"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60"
"26",-0.0172421158205981,-0.0140033846127064,-0.0142781769629081,-0.0152873612277967,-0.0166336382624929,-0.0167049502693841,-0.0148223159408615,-0.0153671122270394,-0.0163699111219511,-0.0156055603156423,-0.0142410950957925,-0.0142944141103174,-0.0160962482467314,-0.0142070186321435,-0.0148886494705559,-0.0151684388620446,-0.0137964955466592,-0.0147109655869653,-0.0146629561931936,-0.0168378482255072,-0.0199548138763793,-0.020150012686302,-0.0189738952578652,-0.0186897988719096,-0.0194577709157406,NA,0.00062373621132605,0.00034565684589568,-0.000973864996804262,0.00212659398586858,0.000247153454715533,0.000978067324531911,0.00106442740661234,0.0010675199068515,-0.00174689208725517,-0.000248556446308116,0.000275828620891507,-0.00166242140949466,0.000621111792152549,-0.00113377482896016,0.00583547042870316,0.00566405147111178,0.00172268414168454,0.00489716785274679,0.00385981975737267,0.00393986614842244,0.00383583310100811,0.00334557617094698,0.00351907503989141,0.00488101244129615,0.00570807863599258,0.00321450857791455,0.00264465312543647,0.00463905537868716,0.00404462307442935,0.00411895721243705,0.00379455345969948,0.00429261113118001,0.0046513109528424,0.00415152718118659
"27",-0.0158141008341766,-0.0146017869610575,-0.0137953653914685,-0.0148525673747267,-0.0146486514410638,-0.015451150073377,-0.0155944804978251,-0.01473981920472,-0.0154785235054799,-0.0136173793858065,-0.0142909483364725,-0.0157246197604722,-0.0148987820264995,-0.0156472188884418,-0.0137658953797399,-0.0167588439626836,-0.016053203735425,-0.0144629166068802,-0.0154490460424258,-0.0144651056239829,-0.0215604026893265,-0.0177256967860723,-0.0155527435501507,-0.0193588807376224,-0.0171169799239152,-0.0186087307407997,NA,0.00184374355384403,-0.00164679430890773,-0.00211046212991502,0.000762719448043611,0.000604309019183645,-0.00018341104754159,0.0020129390258836,-0.00235866083448085,-0.00260023125560999,0.00155757260596536,0.000613193309498276,-0.00396768820188093,-0.000487987045067473,0.00361163881515769,0.00282780822256054,0.00465825810458987,0.00351405363288203,0.00514647143857545,0.00233680472239355,0.00314812482456066,0.00440348766394174,0.00293222403965609,0.00320336345857901,0.0058437684907749,0.00239613660035082,0.00506898204736134,0.00296070152890003,0.00257996548699231,0.00602976662435379,0.00435084845737844,0.0034132004035698,0.00239026482075979,0.00485998454119695
"28",-0.0105208580761502,-0.0115654087390514,-0.0107517064479603,-0.0132340458383367,-0.0106425904869843,-0.0123595857065525,-0.0120131647630462,-0.0112081193132275,-0.0114117692911822,-0.0115821795964487,-0.0122784592710389,-0.0123375993545963,-0.0131776020770486,-0.0105051352928507,-0.00918411508045244,-0.0102068125620836,-0.0114099231063824,-0.0124815926888163,-0.0127594605242429,-0.0108215723354743,-0.0193529151716394,-0.0185605391859553,-0.0201686973707745,-0.0200257046912474,-0.0191396524635353,-0.0188958902542553,-0.0173759511872172,NA,0.00189224551886576,-0.0016600434327024,0.00184150333129801,0.000260813100687627,-0.00116892747660795,0.00227148786468413,0.00324757289668938,-0.00116779757337661,-0.00232070816179376,0.000605615594591231,-0.00251242836812368,0.00228759567762459,-0.00265875028488381,-0.000178713503686104,0.000207513488450467,0.000461000826619203,-0.000379635301123796,-0.000320439241606608,0.00104818733291622,0.00138851482274899,0.00150943258415103,0.000580755009858141,0.00167439486982114,0.00092301055304499,-0.00131125465959482,0.00100988391399175,0.00333999359256294,-0.000815866248301392,9.88137837122927e-05,-0.00144515941683697,-0.00188967890574122,-0.00053637294036063
"29",-0.0139146135401212,-0.0144440047339498,-0.0127894458942132,-0.0128317475357661,-0.0134581794715977,-0.0123576133958199,-0.0142019666040235,-0.0115831412768779,-0.0128042344277652,-0.0140568871594613,-0.0153833863447899,-0.0124207434152924,-0.0144864535786452,-0.0142048464130652,-0.0123095152088054,-0.0143954903380384,-0.0130866059810158,-0.0135512515260441,-0.015228429233154,-0.0143687527658313,-0.0191689069259212,-0.018974556054766,-0.0200582024747964,-0.0182699541337205,-0.0207864131108843,-0.020227332748951,-0.0208784654906643,-0.0173485073554106,NA,0.000415219552366581,-0.00139354702577397,-0.000536265684944342,-0.00201796275275367,-0.00239675646198426,0.000204385652605027,0.000745569467087075,0.00140810692662429,-0.00135265530595473,0.000616682720162392,-0.00189779535675137,0.00386450494732492,0.00224976248115096,0.00233364934490825,0.00200094679114715,0.00238590937271952,0.00227616515596155,0.00242267099618234,0.00401175755728223,0.00428743309626443,0.00120717674383757,0.00222284159062116,0.0021388326144085,0.00444928455599235,0.00337157947923569,0.00301687615733842,0.00225125333932466,0.00352554707574571,0.00248820721849652,0.00250711002155224,0.00368748949882405
"30",-0.0132786730040299,-0.0128854529901888,-0.0132699295848985,-0.0136499358588562,-0.0134669436979394,-0.0162176670842153,-0.0134011423680934,-0.0127094863325943,-0.0118772234072724,-0.0118751096962943,-0.0142763419315358,-0.0143021604824141,-0.0128630086154363,-0.0147933811014468,-0.0150519529526114,-0.0140846578218288,-0.0131754955854268,-0.0132975792605115,-0.0126836516652326,-0.0147747764413314,-0.0183956408420366,-0.0193865759789929,-0.0203382828578655,-0.019796032465763,-0.0176618009826605,-0.0171437885870053,-0.0213591271762425,-0.0209177572157537,-0.018854373689836,NA,0.00062124318630347,1.50578080507259e-05,0.000294207936209493,-0.00291627141028685,-0.000385907919382547,0.00252287513930043,-0.00170724888984091,0.000770314701715829,0.000198636894749801,0.00145006521367491,0.00593865150937675,0.0021367692718269,0.00259515283709229,0.00223951572452415,0.000396279396410064,0.000527899151900553,0.00231470554551048,0.00290854759423036,0.00193775229768132,0.00369446842373512,0.00250654999914028,0.00436500317228139,0.00441824232475215,0.002125063115108,0.00158272335392586,0.0020759353002318,0.00261859128039536,0.000829340333003029,0.00310746831501254,0.00245478771683777
"31",-0.0126076379917671,-0.0131697564843544,-0.0141687571913807,-0.0141250899683069,-0.0128163122146773,-0.0139052992037367,-0.011619069594603,-0.0135788705415116,-0.012762042093043,-0.0124651504133888,-0.0137573665958034,-0.0119848612798792,-0.013340003833946,-0.0119487641901484,-0.0115827812334489,-0.011641673094779,-0.0136251854023095,-0.00946358058211919,-0.0129968300731693,-0.0133006805507736,-0.0208844755530758,-0.017675909943161,-0.0165329018765,-0.0194615393569083,-0.0189465901254582,-0.0190103463175243,-0.0184730026081532,-0.0174032925564653,-0.0206502552821151,-0.0186523681544641,NA,-0.00292547871899575,0.000565298262293741,0.000326305923168353,0.0019939361298977,-0.00119852678022187,-0.00130044487824765,-0.000486788451375401,1.99334799790701e-05,0.000182320546471923,0.00311642978447785,0.00316344001675193,0.000917204756829267,0.00247628182798886,0.00138476104990181,0.00287140708317136,0.00207319675285469,0.00283870373516009,0.000280640075998793,0.0012848060623182,-0.000508296290992322,-0.000361079429864474,0.00111472584882745,0.00208269860434472,0.00182576176479466,-0.00108079352485679,0.00264627586436581,0.00237897497246058,0.000296253994279124,0.00150935747758515
"32",-0.0147791017282369,-0.012530606198737,-0.0151344678167182,-0.013562825076216,-0.0128796444957982,-0.0146201560542141,-0.0176173148109737,-0.0140969132108129,-0.0128846128249372,-0.0128614781403497,-0.0127167712502069,-0.013984754448847,-0.015389369950979,-0.0152752694731046,-0.0140263989830687,-0.0141075804644395,-0.0127773491945902,-0.0151854815653613,-0.0128308570177048,-0.0137222712909889,-0.0161310969066929,-0.0183056274449113,-0.0204256456018417,-0.0190177495155982,-0.0179040916815788,-0.0182610299694772,-0.0186129244421238,-0.0189655300968486,-0.01977456833652,-0.0192402146406612,-0.0221678265042012,NA,0.00165636537163388,0.000320822223342891,-0.000809351801877661,-0.0016149434916611,0.000723158539270595,0.00111779727217489,-0.000345418905697396,3.91705260928479e-05,0.00266401802501312,0.00190142916034852,0.00283269546994558,0.00308137574574372,0.00116074145296281,0.00264642663612479,0.00472943199422218,0.00293829152080704,0.00291919792545759,0.00207260743718931,0.00450407598163595,0.00197807635513885,0.00293002529700118,0.00340973696818855,0.00139259167718002,0.00165637230432417,0.00570052460652692,0.000544674271556984,0.00217712568043796,0.00261127731250686
"33",-0.0142103725803235,-0.0132276412300894,-0.0139309896679918,-0.0136836306652858,-0.0123629265524755,-0.0144818927325916,-0.0127059425576329,-0.0140710765994528,-0.0110516831272723,-0.0128947938907152,-0.0132516222765701,-0.0141347849905246,-0.0131647922613025,-0.0133002860188984,-0.0138473378061674,-0.0133705580060104,-0.0123929327229386,-0.0134298527107674,-0.0130118826408591,-0.0142952964212805,-0.0171903917343586,-0.017927006856414,-0.019058037536263,-0.016696318801937,-0.0204211967799693,-0.0181602173343534,-0.0193861242084129,-0.0203807786196569,-0.0212418103916615,-0.0189466619823054,-0.0186626070288984,-0.0175530203670785,NA,0.000568347839350475,-0.000581838267986582,-0.000109517605239206,-0.000224127400602972,-0.00400019882853012,-0.00082457364652451,0.000952099190978807,0.0005880775603378,0.00217815068448755,-0.000283667172727403,0.00166294089556097,0.00331962093065744,0.00223992947958212,0.00131442021640005,0.00351184188528362,0.00260078168950221,0.000314386874794462,0.00268028015844919,0.000853332752207087,0.00110341492385321,0.00485334095265147,0.00370853746815529,0.00162815000756652,0.00319854753861331,9.9854017460467e-06,0.00239043961015503,0.00356082224593189
"34",-0.0150099675517186,-0.016581175871243,-0.0151631192271606,-0.0148516931522571,-0.0155595033375619,-0.014912661129776,-0.0137879652171968,-0.0156655506893337,-0.0156935100741469,-0.0153949214356455,-0.0176870294028607,-0.0158007378505083,-0.0138171526722088,-0.0137644589741846,-0.0153879398855664,-0.0140546604679291,-0.0153034428681601,-0.0175559195628786,-0.012904558803031,-0.0145475943460606,-0.0185155313464457,-0.017921392126931,-0.0185509033884767,-0.0176762395842353,-0.0179318562476654,-0.0181883959511488,-0.0172211917103814,-0.0169717197908067,-0.0216518805352163,-0.0221883043049729,-0.0189328487391484,-0.0189199364968313,-0.0186579634696787,NA,0.00282085400386057,-0.00179028150335159,0.00113378004817575,-0.000426353249843494,-0.0025630623117263,-0.000819371109226641,0.00379664279025715,0.00387668406066918,0.0035352920104667,0.00506015704231027,0.00413227690220985,0.004709906993071,0.00471921133443486,0.00271821740092809,0.00348900793989135,0.00601016827729489,0.00115785682651376,0.00414645615751253,0.00445950977359465,0.00299795873186705,0.00335960121031275,0.00440355891734281,0.00228842142710157,0.00463705814927581,0.00262659286733029,0.0046474987278315
"35",-0.0124156648120024,-0.01336411096628,-0.0153830107728337,-0.0166934488427852,-0.0154848219122953,-0.0124501438235365,-0.0145661418045465,-0.0152128649114382,-0.0145250678194104,-0.0152233189514725,-0.015600660461277,-0.0149837644138002,-0.0131221361643257,-0.0155952501512225,-0.0125658922977828,-0.0134299067729151,-0.0136118481925863,-0.0151711404684318,-0.012970712437025,-0.0154746145470525,-0.0182191911962166,-0.0183067923984329,-0.0175975778688812,-0.0211644715862939,-0.0197953785559971,-0.0209882230397069,-0.0215781384156367,-0.0159810100590165,-0.0190361510372231,-0.0196434063021199,-0.0172506437604571,-0.0200354781477071,-0.019793471887258,-0.0164221375807555,NA,0.00061377966049414,0.000780698161760778,0.00196646641683016,0.000374282886300807,-5.60743406250695e-05,0.00311947346302959,0.00358622629136281,0.00135636080489389,0.00179466733397508,0.00259491517591979,0.00274971331864019,0.00524829827912453,0.00445162874164328,0.00145141567309166,0.00518511543565893,0.00299663712594504,0.00239187316296365,0.00286442363400511,0.003090929646997,0.0034568450384045,0.00320939390604277,0.00240442256205019,0.0015021564972336,0.0027508928515572,0.0019655813390194
"36",-0.0134467454671605,-0.0138539344481784,-0.0138881519794249,-0.014057956891402,-0.0141368056692222,-0.0125566539797989,-0.0150055460482212,-0.0127052919363344,-0.0143727424027849,-0.0142350655111709,-0.0135071753862991,-0.0138237574972397,-0.0138017541902985,-0.013847019597458,-0.0133253576782807,-0.01422605451442,-0.0175321350373617,-0.0139114598083245,-0.0152606926388296,-0.0113070374096019,-0.016385164587982,-0.019249796335836,-0.0222206108393518,-0.018738803404685,-0.0191582694775103,-0.0195217088539432,-0.0218516790671717,-0.0204282887305517,-0.0185267940793276,-0.0167663348471215,-0.0204749060358555,-0.0208729947685092,-0.0193531749372942,-0.0210650832514014,-0.0186464962246405,NA,0.00175671376828762,3.13802523553841e-05,0.000499328596512614,0.00167513112639043,0.000487705673604014,0.00358138171333496,0.00383277874147473,0.00152785195634721,0.00300870615194089,0.00133009226442436,0.00426771502893308,0.0021799703382027,0.00339051321352916,0.00274260105839006,0.00242230087465048,0.00455467273082832,0.00282094461714341,0.00263730607300742,0.00157097880403415,0.00221323363656038,0.00604377890003613,0.00336209681230256,0.00343629345091043,0.00202342491332211
"37",-0.0128929719398676,-0.0115492869257612,-0.0111189984927911,-0.011100659236449,-0.0138283911005422,-0.0151242395198014,-0.0152101022253845,-0.0115094637554056,-0.0141342405019815,-0.0129136996792385,-0.0146813194800685,-0.0141417187526943,-0.0130149487311502,-0.0153209726807398,-0.00985198251979593,-0.0119933671779952,-0.01268724873544,-0.0119149801389939,-0.0122714948138666,-0.011288571346972,-0.0178208941125485,-0.0193403100717462,-0.0181141329226506,-0.0215171359138522,-0.0199389317312364,-0.0189671954281157,-0.0176636059998057,-0.0215509888366651,-0.0178341231475939,-0.0209664345152708,-0.020546716688012,-0.0185046664172226,-0.0194374648945025,-0.0181109040312713,-0.0184493658438318,-0.0175052483548433,NA,-0.000687038709534075,0.00122588868285188,-0.000278092896150339,0.000634754206556877,0.0016988507613034,0.00262462943784318,0.000474384732218506,0.00211105898331128,0.00293187875921181,0.000482651988129537,0.00123047609023496,0.00112020781355422,0.000257485294390774,0.00131242472712053,0.00308305623300635,0.00261390104164951,0.000310490431592574,0.00142179038028946,0.00236430635257383,0.00131091498671062,0.00130048358531462,0.00335306407678312,0.000582885074259333
"38",-0.013237800794081,-0.0150550990095059,-0.0164141956494884,-0.0144133587574536,-0.0134735249199404,-0.0149363909788276,-0.0146406435663746,-0.0138186560233839,-0.0131355497645685,-0.0133675129547779,-0.0118884586603604,-0.0127212653030257,-0.0142241182686562,-0.0133308251579608,-0.014779959592581,-0.0155787285833033,-0.0157447506288965,-0.0140671599800055,-0.0153493725609365,-0.0136732525587201,-0.0179881087448621,-0.0195533831022691,-0.0201185377951638,-0.0173835960564547,-0.0194908029773586,-0.020932156435107,-0.018634821166079,-0.0186514488782949,-0.0206216008911256,-0.0185154896826398,-0.019759752693804,-0.0181368255263851,-0.0232404170893971,-0.0196977388267448,-0.0172903826257483,-0.01925718480242,-0.0199455752297298,NA,0.00212096953572812,0.000879049876169817,0.00295506589007671,0.00312223361064863,0.000282845458134205,0.00298159581837692,0.00141000364379256,0.00490794731605115,0.00387125936190924,0.00336221952958593,0.00393230457711301,0.00253796341297965,0.00392625667972903,0.00238261614195833,0.00419941165294134,0.00407309192415902,0.00279835384333244,0.00202172719521811,0.00230134276879623,0.00266315639676185,0.00301326240269263,0.00396996224610714
"39",-0.0145135606099155,-0.0156746299992306,-0.0150790674992369,-0.0134534073587498,-0.014240098898473,-0.0147275617214761,-0.0139435391798614,-0.0135378674682008,-0.0163951659936297,-0.0156706242599426,-0.0120427080268867,-0.0137134743677769,-0.0156987658410052,-0.0164227408906238,-0.0157115257727574,-0.0133578672277268,-0.0130729807373176,-0.0136707416048631,-0.012848356456722,-0.0158657461496509,-0.0202169607643242,-0.0189144018971393,-0.0221413046134508,-0.020120321489615,-0.0224237574979515,-0.0186384396888316,-0.0232054715579204,-0.0217592815569076,-0.0186420775931355,-0.0190770190729614,-0.0192428542816656,-0.019589825070428,-0.0200545436854101,-0.0218242679548417,-0.0188723544002206,-0.0187790940706183,-0.0180224397778519,-0.0171540396178478,NA,0.00166936366422246,0.00385521643082518,0.00558221668600333,0.00389687483861979,0.00585957020332359,0.00563182492741858,0.00243221311648106,0.00361680016855289,0.00286084099635714,0.00332217110081619,0.00205366766444948,0.00331796945668062,0.00498241357224152,0.00276700139932634,0.00299843777337944,0.00377304259376359,0.00393714280270846,0.00380176525644717,0.00434511151301438,0.0049143276001643,0.00251872009625137
"40",-0.0122925903253993,-0.0129613034766414,-0.01266207882644,-0.0136905893101991,-0.014797108631741,-0.0125317514086171,-0.0116817398495811,-0.0140116439426805,-0.0124288883328743,-0.0129684354627876,-0.0141539165446818,-0.010518403184071,-0.0132518752256565,-0.0145026532721138,-0.016720272504271,-0.0163100654515006,-0.0117147764773475,-0.0128361061621358,-0.0127755750334301,-0.0122740862747422,-0.01898115050899,-0.0173152628571148,-0.0179890022137378,-0.0205346793588673,-0.0200169371613841,-0.020374205141695,-0.0197065597686241,-0.0169400841790457,-0.021137431253729,-0.0178065356437151,-0.0190613593304307,-0.0191860522464066,-0.0182586280544311,-0.0200614623742551,-0.0192835374075258,-0.0175842477679149,-0.0195072540885939,-0.0183769015160767,-0.0175763740053222,NA,0.00257617194979193,0.00162422042371842,0.000705144882479147,0.00322969713468549,0.00327907173787618,0.00235292428776703,0.00191942817988464,0.000360661658093269,0.000330845552579284,0.0036128210119959,0.00089917461714082,0.00217681479893047,-0.000703086954056752,0.00268919375636635,0.000791460034158829,0.00265707236128936,0.00112330700756692,0.00162427647625249,0.00219771300583426,0.00313777571290746
"41",-0.349295324787348,-0.348453452773528,-0.346855244032851,-0.346442004874818,-0.345036418680759,-0.34746731762104,-0.34581558994474,-0.347901261902741,-0.346242848663193,-0.346166392322664,-0.346314991222147,-0.348127714686102,-0.347250537508695,-0.346765028543183,-0.347127264785382,-0.34727069968928,-0.348243071055894,-0.347199891955665,-0.348385898749662,-0.346527963640556,-0.0160732474414202,-0.0166947556141306,-0.0157700646423882,-0.011458849037671,-0.0142272816913033,-0.0118382458258582,-0.0140321979273026,-0.0203150387080832,-0.0138081256438099,-0.0117571586517012,-0.0145617271424836,-0.0149889112656732,-0.0170450300222114,-0.0138793432774182,-0.014536518591226,-0.0172118991652443,-0.0170235592744355,-0.0147398570888658,-0.0138257523586728,-0.0150785851815748,NA,0.34294281370234,0.342368613851767,0.340890123484733,0.343119809201088,0.34147484979281,0.342365671987548,0.344023577735865,0.3447167293028,0.343167626509122,0.343789191302215,0.343396231694747,0.34340127669634,0.343548392262275,0.3433340694964,0.342286109031525,0.341719185871112,0.342094480707195,0.342451954033682,0.340024828830023
"42",-0.346552127174612,-0.348589942763027,-0.347375355734216,-0.346630067915415,-0.346834089236247,-0.349904848820194,-0.34526178766128,-0.346709039888281,-0.347574559920857,-0.346980297503966,-0.34743582697746,-0.348838300134836,-0.347059185369283,-0.348079893438539,-0.346112362489516,-0.345851390469516,-0.347609144643111,-0.348818442274244,-0.346677978198874,-0.345769111087932,-0.0153227977645419,-0.0163915279829388,-0.0149993460692415,-0.0121600934258346,-0.0140705593127883,-0.0120466801161455,-0.0148532515396997,-0.0178721383574323,-0.0154598909831919,-0.0155959028617905,-0.0145517014045641,-0.0157886599147481,-0.0154922545744324,-0.0138363015760348,-0.0141069042537332,-0.0141550587760806,-0.0159965850733295,-0.0146095574955761,-0.0121357170745489,-0.0160676837837569,0.327436211453779,NA,0.343107326135513,0.340338774679256,0.342181300935354,0.34212700883764,0.342270990557285,0.341022637019072,0.343115255258214,0.345510198467146,0.342472709700539,0.343229316182458,0.343342590059622,0.343228982251007,0.343960973605424,0.342430171502128,0.34475371724137,0.342469800386043,0.342955873626818,0.340819261136452
"43",-0.34496382018742,-0.346390982287869,-0.346685078635799,-0.345915953043128,-0.345684613130227,-0.3453635571964,-0.34538358262668,-0.345458936543319,-0.345499837952551,-0.344456341326428,-0.345246113003672,-0.345788485091316,-0.346899332973772,-0.344918754556339,-0.344800318158855,-0.345687666286506,-0.346462158338956,-0.345584552154866,-0.345767786876276,-0.346159014502062,-0.0179743279094146,-0.0143046812789879,-0.0141494867997937,-0.0126454892279018,-0.0121617222221316,-0.0159866101023941,-0.013021356268698,-0.0174844693307898,-0.0153745664841367,-0.015136087894511,-0.0167965005159841,-0.0148559506659169,-0.0179526241504794,-0.0141762568937424,-0.0163353276258805,-0.0139022313656382,-0.0150693649076229,-0.0174475140076421,-0.0138196235297616,-0.0169853168780814,0.326864084884738,0.327549771004398,NA,0.339967978407428,0.340460959513302,0.341111007335585,0.341767619600868,0.342816480449199,0.340881776068215,0.341439539356438,0.340801755049864,0.342643175116854,0.341394262805992,0.340260837313483,0.341242768477555,0.342308928061417,0.34127618811843,0.342517212571478,0.341835292353208,0.341378721721756
"44",-0.346379995077461,-0.346299154234429,-0.345828831042516,-0.345985620448394,-0.344712869651561,-0.346950014746582,-0.346934763519212,-0.348091128825068,-0.345324593392041,-0.34683682294163,-0.346650284334803,-0.345026896826782,-0.344879771881285,-0.347548820932466,-0.345696623339277,-0.344687513847842,-0.346107077666537,-0.345979012916584,-0.346203942936956,-0.347254923167603,-0.0169370094872983,-0.0151087669079516,-0.0154701137624705,-0.0119012505178747,-0.013112790693772,-0.0128013235913807,-0.0141546974210186,-0.0172201439051021,-0.0156964640406634,-0.015480966895823,-0.0152266296310762,-0.0145964254973493,-0.0159951310080814,-0.0126405936554346,-0.0158861824089165,-0.0161964077096523,-0.0172087756276994,-0.0147380037426698,-0.0118461400403418,-0.0144499234362692,0.325401180711552,0.324796683209077,0.324427949306569,NA,0.34025448781404,0.34311446425148,0.341186694560981,0.341757245953062,0.342490915858271,0.341097446184295,0.340865241809427,0.343794864738501,0.341525298855983,0.341067567560666,0.342355133800657,0.341351322442624,0.341567356144126,0.341756981206966,0.343040678733507,0.34184810598972
"45",-0.346644171777057,-0.34735733160327,-0.348401723541268,-0.345622347537036,-0.346282584254834,-0.346421951877989,-0.347513116874984,-0.348754125465894,-0.345589207747702,-0.346963064820052,-0.346091417106324,-0.346692775088962,-0.346706077087186,-0.347131157723328,-0.348357501131402,-0.347284179014338,-0.345448224817401,-0.345290526369634,-0.346874601543595,-0.346909651563187,-0.0174733180350244,-0.015257865481784,-0.0158894086867999,-0.0133351003278233,-0.0150374187520688,-0.0138386716867549,-0.0125222796153252,-0.0180607800328451,-0.015311501459091,-0.0173242032239371,-0.0163181504091632,-0.0165170597901302,-0.0143384509729849,-0.013568473795535,-0.0150859345669718,-0.0147155535140587,-0.0155721013766066,-0.0163095959172541,-0.0120738853162468,-0.0144005488330785,0.327630866427908,0.326639209465176,0.324920930412443,0.324729962828561,NA,0.34201755395278,0.34368469065171,0.344435576585377,0.343672254937281,0.342525573921174,0.341670728356453,0.343993677314776,0.342872127463445,0.343341134150558,0.343029039338474,0.342522780823759,0.341040111191553,0.343368593457757,0.343768785742986,0.342028489841201
"46",-0.349399042913335,-0.346949471570507,-0.345452253184296,-0.345682353874989,-0.344936883232137,-0.345704482241542,-0.34595257210641,-0.347841271581355,-0.347885450860968,-0.346327603724899,-0.345998501116354,-0.347583390023841,-0.350185953505341,-0.345927341791939,-0.348321023874453,-0.346279783410532,-0.347020410677101,-0.347746370700001,-0.3487559678777,-0.344440982540412,-0.016293917097296,-0.0149846713207888,-0.0145034753764256,-0.0114029301716756,-0.0161123713385543,-0.0137657760027604,-0.0153391371078839,-0.0180087580439342,-0.015428397837704,-0.0171997045875556,-0.0148386491332725,-0.0150385531832637,-0.0154253476040233,-0.0129979913704267,-0.0149383108923526,-0.0164012834423577,-0.0147584529554379,-0.0128187745515457,-0.0152806381179107,-0.015333872407655,0.325975589285217,0.326574680760353,0.32556073848455,0.327579675874578,0.326482765575878,NA,0.341991801099053,0.343333448160952,0.342781748620211,0.342953207140443,0.343125584863531,0.34286162048229,0.342008890790604,0.341078951135377,0.3436292139401,0.343679746644508,0.343142949115737,0.343691802667299,0.342479057106202,0.34335521834302
"47",-0.347208244369951,-0.347304317272557,-0.345938561491484,-0.346606143100754,-0.345946013107865,-0.348969545103017,-0.345417829968698,-0.346101959507964,-0.346782757407125,-0.348740371197356,-0.346149195816293,-0.347156773477795,-0.345950380976691,-0.347498260466613,-0.346734053541046,-0.34637434740559,-0.348206732449327,-0.347866165152774,-0.34791175193572,-0.345706396165027,-0.0160502100479715,-0.0155920305185313,-0.0148107011517492,-0.0132848497357083,-0.0138723530642751,-0.0138709746841382,-0.0145289891677866,-0.0166413009097717,-0.015283057868463,-0.0154140590074325,-0.0156380241282296,-0.0129567179995949,-0.0163520313759122,-0.0129898521675364,-0.0124408954369886,-0.0134648206639736,-0.0172088487244094,-0.0138566235126328,-0.0140972151168152,-0.0157685382905134,0.326864729868993,0.326716994086517,0.326215681844275,0.325650233426825,0.328148229517554,0.326445094776162,NA,0.342377463746796,0.342013633477818,0.343949315095165,0.341877992665193,0.344075487929883,0.34219688199595,0.341319473362851,0.340921729302233,0.342238117555317,0.343175797348851,0.341807754876977,0.342413709559519,0.342782143678112
"48",-0.34705587113361,-0.348322755405397,-0.348648912801869,-0.345821582712158,-0.346575140600896,-0.347077151371683,-0.347099157973604,-0.34803946762954,-0.347224081997279,-0.347807016277226,-0.346702931963054,-0.34703188798524,-0.347759394497002,-0.346621899447317,-0.348063239168173,-0.34676215545764,-0.348150303196049,-0.346554077810516,-0.348291771513607,-0.348678407168597,-0.016908917390649,-0.0128719737784994,-0.0137878269599446,-0.0140088245904631,-0.0147615697404446,-0.0143377115321106,-0.0132499743282637,-0.0162773764192936,-0.0136704464357156,-0.0147967942874428,-0.0148490166516364,-0.0147242466385296,-0.0141309102867525,-0.0149673360316713,-0.0132139666651736,-0.0155291594025401,-0.0164374365629846,-0.0143422367643364,-0.0148296861954715,-0.0173037010498444,0.328556582198,0.32550232004467,0.327298232536468,0.326254552493626,0.328932883125941,0.327820457982073,0.326862795380771,NA,0.344078646841149,0.342218933690392,0.340259005611791,0.343268710799332,0.343042769873889,0.34094187833943,0.343436362081372,0.343671254679807,0.340859389854112,0.342106522786374,0.343977509428735,0.345460350139605
"49",-0.348520429340824,-0.347806207718383,-0.347853979464147,-0.346588050922195,-0.345678743505358,-0.347875545505073,-0.347491807146698,-0.348177057146275,-0.349551524690184,-0.348046587814178,-0.346870921277447,-0.346835623945864,-0.347655466545471,-0.347657870537459,-0.346991931424072,-0.348985260482358,-0.347315604983292,-0.346497634531352,-0.346541067531267,-0.346928038843646,-0.0171491369375457,-0.017050225067835,-0.0137523364034665,-0.0118409831299067,-0.0150373620977744,-0.0141509047728937,-0.0147078552399241,-0.0161431071403194,-0.0133814602898789,-0.0157543369440214,-0.0173937835304989,-0.0147299803027328,-0.0150285608737879,-0.0141832432815323,-0.0162008274739018,-0.0143053733701326,-0.0165343583935068,-0.0137588968594997,-0.0143550663442752,-0.0173201618025653,0.329268955242531,0.327614008284309,0.325382604024578,0.327007342409789,0.328188681488798,0.327287849226588,0.326518051135518,0.328617038110586,NA,0.341619432313681,0.345804129093342,0.344724110293558,0.342504448098887,0.342230439621941,0.342960943196149,0.345297376953742,0.343653299674902,0.342753187584161,0.343686742205887,0.342513393921579
