"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60"
"46",-0.274930391742605,-0.276745020308974,-0.275755300317583,-0.276240649911516,-0.275447919722149,-0.276374688179873,-0.27691903359394,-0.274834712398743,-0.276462944746821,-0.275377277750364,-0.0876503631024582,-0.0860457036642465,-0.0891376318921373,-0.0900846553399214,-0.0879840434743737,-0.0844751746365548,-0.0877278453331481,-0.0899166788179169,-0.0887486464353796,-0.0848907829429715,-0.0885147050747024,-0.0888383905746606,-0.0888620846420688,-0.088192414124145,-0.0892880323930954,-0.0876083963229586,-0.0886479564546636,-0.0885267386264209,-0.0863744505444809,-0.0877380751707035,0.167136594039903,0.168046984047734,0.168167397588929,0.167261233293844,0.168937896555018,0.169280710792522,0.168496651663184,0.168515498736864,0.169849264392963,0.169490144037671,0.171461733841948,0.169389811833625,0.16782267720813,0.167682583687711,0.167248604897891,NA,0.166528668890742,0.1715569485112,0.169339539077914,0.169291003356493,0.168922636132275,0.170411063908316,0.169244879798843,0.168920362469363,0.170778385464075,0.171689264833864,0.165156594114013,0.171697625919008,0.168250779104999,0.170014523196822
"47",-0.276068563889541,-0.274638571009321,-0.274438044277393,-0.276280833144955,-0.273091313976547,-0.277390339062282,-0.276278519965362,-0.275621662808178,-0.277319839908681,-0.277549415650853,-0.0864901841084245,-0.0903803377113586,-0.0874005695361481,-0.0896322756425965,-0.0884085202768848,-0.0876186948708503,-0.0883186360972286,-0.0902943763559075,-0.0882480495514285,-0.0875216640126831,-0.0870009302040479,-0.0902253856519206,-0.0848959018821503,-0.0888904080233235,-0.0875944651556888,-0.0880767438005848,-0.0885587507346588,-0.0883844859869741,-0.0872807515895628,-0.087423990193233,0.166281508266705,0.166646500496619,0.168306743292781,0.169641982966714,0.169577222908023,0.167455811706225,0.171133715466966,0.169624682065537,0.168577764581112,0.167281697433319,0.168571190051412,0.16999383349551,0.170393814097274,0.170060178423184,0.16787823112031,0.166528668890742,NA,0.170357273416506,0.169012126242644,0.168266170717852,0.16940984045336,0.170551981446048,0.169805628920005,0.169055744840512,0.171282087213678,0.169406576827778,0.171318949334627,0.167815800058083,0.16859996829777,0.168425470017674
"48",-0.277564559858882,-0.277251810977083,-0.277942406052197,-0.277881983242209,-0.277545619554278,-0.278742193626804,-0.279068205375382,-0.277291689088843,-0.278779658829439,-0.278433369017628,-0.0878548374671565,-0.088682153947164,-0.0874854101787361,-0.0876740536725085,-0.0883669876135749,-0.0897513245224102,-0.0900357786547667,-0.0882224313300487,-0.0881134433451612,-0.0868782871741705,-0.0893296512453791,-0.0868548609894394,-0.0889225643124079,-0.0931392380500983,-0.0878322115161957,-0.0878720868384259,-0.0880022433629834,-0.08737691799727,-0.0885633211965216,-0.091099830172052,0.166544708454575,0.170795299391517,0.172833898518822,0.171649479507036,0.170106915887788,0.171924195149214,0.169935742483685,0.169114468660357,0.167570575234413,0.170763006930924,0.169819873696249,0.167933430490449,0.170456372303479,0.170221865743554,0.171108302508859,0.1715569485112,0.170357273416506,NA,0.171339977039241,0.170048450135847,0.170937980490569,0.171526917739077,0.170127550623103,0.171140591630621,0.170789218844649,0.168472805038811,0.17043490180802,0.168872176857395,0.168718847389947,0.170003347735955
"49",-0.276689632266409,-0.275933403139219,-0.275435331235713,-0.274491584128036,-0.276327834331813,-0.276172108322719,-0.275577408316353,-0.274996528861876,-0.275385637372721,-0.274482655913276,-0.0863933895365554,-0.0881961149904316,-0.0868088911245168,-0.0887071108531945,-0.0885872185156411,-0.0876284066841902,-0.0892910762112098,-0.0886464717436543,-0.0887562191828286,-0.0878742008632944,-0.0875776059462784,-0.0893495347620595,-0.0902210631884022,-0.0899043027805218,-0.0891217424871883,-0.0872413851515327,-0.0884510701939669,-0.086049991068474,-0.0897902956100456,-0.0897237702881223,0.167503758492209,0.168208560393707,0.170326204243128,0.16913056268019,0.167363834269544,0.169770219826426,0.171422973164002,0.167781460607691,0.168992433564383,0.165644512735336,0.167968286569489,0.168702143505973,0.17027972691252,0.168665168254414,0.168659653829144,0.169339539077914,0.169012126242644,0.171339977039241,NA,0.168740812316537,0.170349547656502,0.170211552007017,0.168716457933297,0.167684340550158,0.169508816654738,0.168799173596307,0.168531342659297,0.170672320344303,0.169963052845468,0.16880298826083
"50",-0.275854239706634,-0.276838008595985,-0.275633907273302,-0.275869334888904,-0.276129214365874,-0.275851449347514,-0.277233892223751,-0.275807005782874,-0.275300336466308,-0.276446384992899,-0.0900404430041944,-0.0870712344234205,-0.0884331558648101,-0.0893919079900619,-0.0898980206841974,-0.0889420179734431,-0.0900293467832047,-0.0887816188356991,-0.0886347212010694,-0.0874391671156914,-0.0901794622962792,-0.0854938555626109,-0.0881373156024,-0.0857771721534479,-0.0887078598620053,-0.0882135474322138,-0.0890965577104908,-0.0881158199397391,-0.0873223104157891,-0.0904347855519883,0.168782374920594,0.168192573854608,0.170744204424701,0.16952182562456,0.169222888394926,0.172255880101034,0.166882040666448,0.169622182968995,0.168095007777566,0.168504953243883,0.17024506573173,0.167337127949585,0.170602733646798,0.170630181188457,0.169204382555082,0.169291003356493,0.168266170717852,0.170048450135847,0.168740812316537,NA,0.168934544353449,0.169689357950612,0.170776312882106,0.167839950448611,0.170023983384882,0.169980607226568,0.170589534486018,0.169217248646276,0.167605293633528,0.169405937019403
"51",-0.27587389606798,-0.277196056866353,-0.27784168395325,-0.278656595032642,-0.277730526614627,-0.27536482649884,-0.276150331052824,-0.275236814589514,-0.276779106035739,-0.27662181439459,-0.0871202841709314,-0.0899629219838621,-0.0872409310079447,-0.0906800884537001,-0.0867395037881539,-0.0888562526088752,-0.0892521766299241,-0.0898916538182294,-0.0880827269127854,-0.088357150170512,-0.088278438924859,-0.0884325269743989,-0.0891660766131257,-0.0892272429281083,-0.0902793480252899,-0.0884267970297457,-0.0870605766406064,-0.0858855391971318,-0.0868967123760412,-0.0903675307421782,0.170304050194385,0.168283391522721,0.169816546798513,0.170226622524967,0.167034054763168,0.169549300679815,0.172193919251765,0.168227669830151,0.170332461891662,0.170715251440608,0.168898713454967,0.167606782893375,0.169136915720027,0.170310918382403,0.166236699383081,0.168922636132275,0.16940984045336,0.170937980490569,0.170349547656502,0.168934544353449,NA,0.169509237315198,0.169853584910649,0.170938636740574,0.172965826310426,0.16888011517723,0.169881295100516,0.171702013401638,0.170078251150485,0.169276881737234
"52",-0.277183828446505,-0.278334809070529,-0.27665285142598,-0.277734285708852,-0.276838516255751,-0.278134945044258,-0.276879792331651,-0.278324880152201,-0.278397645753952,-0.277508036816751,-0.0884377975646252,-0.0890785857714977,-0.0883695211551498,-0.0896379830829135,-0.088137201458311,-0.0883051464081076,-0.0901580863551735,-0.0864099769926841,-0.0875646708670016,-0.089445666440447,-0.0872649365696384,-0.0905672755120496,-0.0885161134540741,-0.0894594877606638,-0.0891969342034267,-0.0892879259604048,-0.0882540485898997,-0.0854631290372091,-0.0902829476317587,-0.0918948278040522,0.168091715053799,0.171375423578503,0.167129835552543,0.16953074381633,0.171511823897787,0.166854302922199,0.169439968225922,0.167928262624003,0.169494066152445,0.171208777541895,0.17194670861118,0.170307281305104,0.173664850272475,0.167133108243234,0.171203770749229,0.170411063908316,0.170551981446048,0.171526917739077,0.170211552007017,0.169689357950612,0.169509237315198,NA,0.170042544774383,0.1705044168732,0.171709064855083,0.167679148848005,0.17123883998904,0.171006954329717,0.171117166726979,0.169984773162567
"53",-0.275465572432618,-0.276378198249662,-0.276821450923799,-0.275537275427331,-0.275260807047573,-0.277384086246646,-0.277823212956283,-0.274740575460364,-0.276381755156675,-0.277361853292311,-0.087629393125179,-0.0865246322877001,-0.0887743056192967,-0.0869672586679384,-0.089583601595486,-0.0866401288755747,-0.0883525277480771,-0.0882963086563718,-0.0859455340169797,-0.0906090909746464,-0.0885443601325391,-0.0895119001682769,-0.0885613381467012,-0.0901910605903958,-0.0910501608465044,-0.0870095266625708,-0.0884741055063417,-0.0895280131078672,-0.0886856792935348,-0.0908313388553187,0.170691914654635,0.169318816186853,0.168934604316743,0.168175480539571,0.17041048723728,0.169624933104773,0.168474619762169,0.168778281184029,0.169531733561458,0.168060326106488,0.169529053797241,0.169454649482114,0.169521384748398,0.169430048023742,0.167582258584591,0.169244879798843,0.169805628920005,0.170127550623103,0.168716457933297,0.170776312882106,0.169853584910649,0.170042544774383,NA,0.169555733523138,0.169379641397906,0.168330405709966,0.171544629015808,0.172031695525964,0.167972215514124,0.172527957752907
"54",-0.277852491758591,-0.277394069265906,-0.276917960123169,-0.27512714532227,-0.276547382622741,-0.277235308664781,-0.276694419931491,-0.276181514054742,-0.277175875150485,-0.274697052487898,-0.088172528191485,-0.0872083042973732,-0.0876376527805392,-0.0882062635836361,-0.0877254705472645,-0.0895821529373101,-0.088329437866559,-0.0878108674087468,-0.0858989050579633,-0.0849836982662747,-0.088530256079129,-0.089414915876343,-0.0868818405976581,-0.0901174751364121,-0.0895856916128491,-0.0896530486428317,-0.0884851714850674,-0.086093337848048,-0.087918067201224,-0.0893737102999586,0.168996921441417,0.169237052963749,0.169769336309546,0.168160782773212,0.172107159554557,0.167391950615505,0.170053193875083,0.170850353273605,0.168188097840016,0.170052398169439,0.168088744792948,0.170508953248373,0.168094795940928,0.171060511499759,0.166621269333922,0.168920362469363,0.169055744840512,0.171140591630621,0.167684340550158,0.167839950448611,0.170938636740574,0.1705044168732,0.169555733523138,NA,0.17016789936289,0.169309403447152,0.169029051167686,0.170491832457469,0.168888102144995,0.166986453075481
"55",-0.277169572460798,-0.278698379844327,-0.276585515490211,-0.278087444559674,-0.276766919273506,-0.278139259366767,-0.278257432736671,-0.27710268976534,-0.279843389972183,-0.277593037612816,-0.0904674117077402,-0.0892544164719768,-0.0859634070537554,-0.0893332150881406,-0.0864883250979297,-0.0883890826290177,-0.0934687269401368,-0.0872873999773557,-0.0881314410906961,-0.0889265754376881,-0.0868886320806413,-0.088252738887114,-0.0876058070001238,-0.0869673866383586,-0.088736082471001,-0.0887965558724638,-0.0891499435705803,-0.0885609042666081,-0.0885294366479209,-0.0890288318799876,0.171625854291532,0.168748004468906,0.17139777125502,0.169935507811788,0.169817836487391,0.170062672218349,0.171702374961939,0.17094157044492,0.170011703448171,0.167931447517784,0.167291341216675,0.169553273378408,0.170592570737516,0.170641397697624,0.167943282910971,0.170778385464075,0.171282087213678,0.170789218844649,0.169508816654738,0.170023983384882,0.172965826310426,0.171709064855083,0.169379641397906,0.17016789936289,NA,0.168473319355129,0.173377626007634,0.167044751366674,0.167862640144283,0.170676165280773
"56",-0.27725146701712,-0.276194875631758,-0.276989156191178,-0.27713750224932,-0.276130465928806,-0.275789766751446,-0.276156200521383,-0.275210579672909,-0.276430940666094,-0.277276843708882,-0.0890123549483493,-0.088328487735953,-0.0868643429735255,-0.0911414154242097,-0.0881262056341884,-0.0849096406007799,-0.0878575067304092,-0.0879323642059802,-0.0870198276364607,-0.0889256050816304,-0.0876930338887122,-0.0859205030672671,-0.0894665321151347,-0.087714649218235,-0.0872211029607341,-0.0896935838734449,-0.0868977985210546,-0.0864248715184765,-0.0881719924973752,-0.0907506932224922,0.170560390106828,0.169799123614194,0.170806393901582,0.170294640202655,0.168290053000078,0.168807842919817,0.16841042079247,0.167464846669564,0.166655051624786,0.16746270147489,0.172564790289921,0.168393233371138,0.170030491012655,0.169487435542419,0.168610986059919,0.171689264833864,0.169406576827778,0.168472805038811,0.168799173596307,0.169980607226568,0.16888011517723,0.167679148848005,0.168330405709966,0.169309403447152,0.168473319355129,NA,0.169516249594405,0.172330993482993,0.167745805898903,0.169691396787521
"57",-0.277593718846112,-0.277653737442047,-0.276007151110338,-0.276033262478856,-0.276418123317656,-0.27743499389926,-0.277539658584851,-0.27449547430114,-0.277278548697761,-0.275587973359987,-0.0882635252682836,-0.0906165717540134,-0.0874042117034764,-0.0892338954838214,-0.0882412390302056,-0.0885695650452927,-0.0895459552607705,-0.0894019400493433,-0.087956886134019,-0.0864826793576689,-0.0868348021080401,-0.0886502837488311,-0.0868531184111701,-0.0888806500374648,-0.0904414781379134,-0.0893952554452954,-0.0883832386372026,-0.0854210119176982,-0.088131906376781,-0.0879040976074831,0.168271290077014,0.171083259087793,0.168790076811047,0.171961610406684,0.167891703728594,0.168828699512668,0.168681344742212,0.168257129065119,0.170068512141342,0.167820508329214,0.170284991723127,0.169620444837971,0.166932602688943,0.169687396235158,0.16809479606041,0.165156594114013,0.171318949334627,0.17043490180802,0.168531342659297,0.170589534486018,0.169881295100516,0.17123883998904,0.171544629015808,0.169029051167686,0.173377626007634,0.169516249594405,NA,0.169282162836682,0.168545809264449,0.168997804941218
"58",-0.276568100746795,-0.276055122885953,-0.275468821149091,-0.27636152315335,-0.277705950941016,-0.276299198995573,-0.277755015758777,-0.276900322409928,-0.277866033976915,-0.278477735140048,-0.086671879292542,-0.0911940659556283,-0.0894692151015448,-0.089923238991392,-0.0888621861027903,-0.088504490219495,-0.0888913450970982,-0.0885913858290554,-0.0869260083707327,-0.0859429840842526,-0.0880944795765144,-0.0889932992592204,-0.088877136902333,-0.0919322823616928,-0.0918015299789636,-0.0883098382394899,-0.0869094069874812,-0.0897617377159067,-0.0908079774881696,-0.0896542200321018,0.167254157224756,0.169856650404435,0.169411679692363,0.170463145017732,0.169284129921552,0.170702051816981,0.169114792234894,0.170462254993103,0.171389487490894,0.170907499540292,0.170149365575902,0.169540368258577,0.173210901099557,0.170199569894858,0.16856230825027,0.171697625919008,0.167815800058083,0.168872176857395,0.170672320344303,0.169217248646276,0.171702013401638,0.171006954329717,0.172031695525964,0.170491832457469,0.167044751366674,0.172330993482993,0.169282162836682,NA,0.17016910816077,0.169671176659233
"59",-0.274469141103596,-0.273854073465642,-0.274965840081171,-0.277534906208005,-0.276040864021541,-0.275484666052448,-0.274604052023769,-0.275896406276114,-0.274528142712719,-0.274448104583477,-0.0867049884941452,-0.0878988608047276,-0.0889380155713237,-0.0884794577529101,-0.0877377774908586,-0.0869433391995566,-0.0874341066546388,-0.0861902560552376,-0.0873738020617117,-0.0879605879774732,-0.0878473104212885,-0.0863898197015982,-0.0863766164579358,-0.0888724985593111,-0.0889812561122112,-0.0908750790372287,-0.0860715490798903,-0.0846719314110002,-0.0898031629370839,-0.0883195330565822,0.170490490535972,0.171300625183562,0.168541062461858,0.169327569027745,0.168910527141225,0.166789907343817,0.168213738523299,0.167191950470288,0.169316900057966,0.167434094138919,0.169335353028622,0.16739794415228,0.167019558080508,0.165418987121721,0.16568608401177,0.168250779104999,0.16859996829777,0.168718847389947,0.169963052845468,0.167605293633528,0.170078251150485,0.171117166726979,0.167972215514124,0.168888102144995,0.167862640144283,0.167745805898903,0.168545809264449,0.17016910816077,NA,0.168110767755798
"60",-0.277733971269079,-0.277009318846169,-0.278336983415242,-0.277406896618539,-0.27696211178202,-0.277779754693162,-0.277337615882724,-0.275669132951718,-0.278226693955242,-0.274831722826012,-0.0877698929206863,-0.0874650389623666,-0.0896812349265298,-0.0885493964515686,-0.0881705405981346,-0.0899180528573166,-0.088122498639852,-0.0875512231913622,-0.0887460898397986,-0.0875553436458547,-0.0887169645732843,-0.0881748648619664,-0.086827250220303,-0.0893927352001177,-0.0876819829459543,-0.0906238802481712,-0.0875632565397611,-0.0868792804563557,-0.089009399744704,-0.091302804566104,0.171163487312933,0.168606043130989,0.16979922966602,0.168714840390466,0.171768259967529,0.167555200913984,0.17111960739135,0.171352777409085,0.168752063666464,0.168505236012384,0.170494870681694,0.169271509754406,0.171183795742975,0.171347376964284,0.168631338122847,0.170014523196822,0.168425470017674,0.170003347735955,0.16880298826083,0.169405937019403,0.169276881737234,0.169984773162567,0.172527957752907,0.166986453075481,0.170676165280773,0.169691396787521,0.168997804941218,0.169671176659233,0.168110767755798,NA
