"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60"
"44",0.0117015806139834,0.0110879880445553,0.0126588899857295,0.0130980917665016,0.0120604440552071,0.0103352017046311,0.0129695752333326,0.013013716377036,0.0118225314334998,0.0117214065347098,-0.010958373535514,-0.0103325085659543,-0.0130376756900782,-0.0112958251473199,-0.00868402928385567,-0.0114630047577567,-0.0112655182919406,-0.00782839882569982,-0.00923400211291346,-0.0115374787994406,-0.0104838989220039,-0.00912525088453737,-0.0120191021071409,-0.00817489627402279,-0.0102307909659708,-0.0124492794384097,-0.011695282404735,-0.0105382780860755,-0.0100998694577333,-0.0117593677202707,-0.0313571632505807,-0.0274691023398559,-0.0284349003663098,-0.032184497627242,-0.0300261149054142,-0.0294743421745916,-0.0322170138979049,-0.0309144329502869,-0.0280254141040417,-0.0331382295455636,-0.0305702456100057,-0.0316186714463399,-0.0319033742870015,NA,-0.00172831547451183,-0.00136284098287221,0.00149273385030585,0.000184756638047553,-0.00015734390941527,0.00186939814528748,0.00109108970810357,-0.00339816343253608,0.000223924065251711,0.00229893996213383,0.000859017208342413,0.000498511891262855,0.000501817342055049,0.000594144448031807,-0.00354082108886435,0.00215204150906486
"45",0.0126383989434552,0.0157223190409296,0.0109877362476544,0.00906907998723577,0.0134387233379734,0.0133591755176509,0.0107988315334501,0.012199737372363,0.00972637309283213,0.0127553581044387,-0.0120939484238233,-0.0106131650064056,-0.0107140716360812,-0.00856784645136997,-0.0113214519475816,-0.0108368794101941,-0.0102563054499697,-0.0109209829709413,-0.0106127500525309,-0.0112569257526447,-0.012567397898319,-0.0095453430767806,-0.0119891725849575,-0.0102775127992369,-0.0108928879387356,-0.0093474078718204,-0.0109931569779167,-0.0130689303795562,-0.0084637332730413,-0.0115055178078247,-0.0288015180893976,-0.0331912477235422,-0.0300996522266196,-0.0329228677121669,-0.0326165719651727,-0.0271165246091658,-0.0300669469716602,-0.0296275907905274,-0.0313201933329743,-0.0309861953975891,-0.0303893099730199,-0.0306364215936203,-0.0286670692606249,-0.0319915235174634,NA,-0.000303982385430102,0.000426468274121711,0.00285907004633079,0.00141951759369319,0.00172237491589347,-0.00226770396443289,0.00314920222123748,-0.000431456981850799,-0.00150606350729297,-0.000824799411238596,0.0010202006210088,0.000156086168592456,0.000197775772329684,-0.00163317761517766,0.000441947553998571
"46",0.0131313046336958,0.0103406613703204,0.0115557406390094,0.0112989191170275,0.0123116586723958,0.0118043754231401,0.0108652008578083,0.0127432711095061,0.0114078366847894,0.0123001089663443,-0.0106494786377089,-0.00796925364076613,-0.011953213453568,-0.0122134731941639,-0.0109204843556481,-0.00671446176452639,-0.00947336648843679,-0.0128595255325157,-0.0119868749227332,-0.0073178833869831,-0.0112048858549599,-0.0114752742717453,-0.012062581533781,-0.0102053300992212,-0.0107617569138519,-0.00975340181336006,-0.0113420135021555,-0.0124381881230064,-0.00861450528706829,-0.00872332168811193,-0.0318528299541566,-0.0313864626594383,-0.0312790525819309,-0.0329880570945627,-0.0304269547236913,-0.0295774152933674,-0.0313675473309387,-0.0306663974560925,-0.0291548169078619,-0.0289409990210338,-0.0281992361192709,-0.0293842135265779,-0.0322126911196884,-0.0317293163036837,-0.0305988281423163,NA,-0.00266425458161614,0.00194527184110101,0.00079660830008076,0.000376127533341993,-0.000462222341234341,0.000726623709093901,0.00013360445990199,-0.000168279582936734,0.00116109686913688,0.0033094174536745,-0.00487188581173112,0.00255169590318802,3.25523095659266e-05,0.000665926268037159
"47",0.0115466588876369,0.0138283255684204,0.0138083484876414,0.011430895392848,0.0161904038064137,0.0104087537441238,0.0120635498708355,0.0117086779412254,0.0102613215482604,0.00909989013964642,-0.00924913463328604,-0.0127929499778342,-0.00989913751434576,-0.0116139687830428,-0.0113145777650922,-0.0101879357603218,-0.0100557412590695,-0.0132006869635057,-0.0113334407703904,-0.0102105829688083,-0.0094035540648993,-0.0129596012420999,-0.00748478513321421,-0.0109091578294307,-0.00875504210709512,-0.0101970225188816,-0.0111542605413908,-0.0121909283617708,-0.00955422107124916,-0.0082800229590048,-0.0328803710193493,-0.0330777697181851,-0.0310987950931918,-0.0300818835216828,-0.0296388496592322,-0.0317837748726667,-0.0281498855994105,-0.0293075296716491,-0.0306891771340358,-0.0316120111979374,-0.0317049431558015,-0.0286392395375201,-0.0290753011930467,-0.0288288053455854,-0.0298235599731389,-0.0330175208983978,NA,0.000451096828973992,0.00036495867859106,-0.000903559520171193,9.62760814661144e-05,0.000863994337263183,0.000781489666639327,-3.75844086294118e-05,0.00174003251349024,0.00050099446359669,0.00258652399992341,-0.00220458136322323,0.000422957955174563,-0.00130093149917396
"48",0.0125559662279553,0.0130918080243538,0.0116757662312588,0.0122773558420949,0.0125748740220124,0.0116505374754232,0.0110520670019985,0.0124414383040235,0.0113313132268653,0.0110624271692717,-0.0100408383358794,-0.0101088848260144,-0.00923745360928973,-0.00863011010155432,-0.0105137912427205,-0.0118498897414279,-0.0112400226410231,-0.0100976058472806,-0.0104284668810772,-0.00872447883147998,-0.011286140491901,-0.00838122829387191,-0.0112930331719401,-0.0149688906598839,-0.00825473379506986,-0.00920354130534617,-0.00976648631797383,-0.0103031356456454,-0.0102490991264944,-0.0116804886767182,-0.0341451109348123,-0.0296182910346501,-0.027175781160578,-0.029228348920133,-0.0305803564262316,-0.0279322320833342,-0.0311967544774987,-0.0315122401442344,-0.0335021923150137,-0.0289596352555303,-0.0317803509986982,-0.0327271376179894,-0.0305885313923755,-0.030215355233446,-0.0274693269507532,-0.0284867888463308,-0.0299361596380153,NA,0.00169269831605852,-0.000244076372926724,0.000445306942869216,0.000535660582704343,-0.000335860187392342,0.00099106011553934,-0.000375910469113096,-0.00214381049016189,3.0704498296015e-06,-0.00243638690216694,-0.000932763777620801,-0.000894897381266874
"49",0.0104816040935134,0.0117099549825906,0.0121561553679439,0.0141352476893274,0.0110367702117123,0.0122225060980947,0.0130671652542308,0.012590939660039,0.0131950555497128,0.0137989954293124,-0.00917252355268308,-0.0103515386780418,-0.00926203235507534,-0.0105988458780284,-0.0115498695784705,-0.0102319659917237,-0.0111908361196202,-0.0113672155719347,-0.0119417519645572,-0.0106428561311203,-0.0100897466329071,-0.0120005495517402,-0.0135477745518702,-0.0120911423238464,-0.010519402488093,-0.00928383657146029,-0.0110653029958119,-0.00958122619001215,-0.0124299858732572,-0.0109203240129718,-0.0313700417567021,-0.031153328915516,-0.0286183980373842,-0.0306778475219118,-0.0323033756337015,-0.0289457586137797,-0.0277722296996044,-0.0315216196033534,-0.0301592898183714,-0.0335746517673061,-0.0324122892812324,-0.0301828326923725,-0.029188121189305,-0.0304983157567307,-0.0288499430984531,-0.0295761633270731,-0.0299630092307466,-0.0287140379430577,NA,-0.000281224784453693,0.00128444018535495,0.000495336129151917,-0.000497301876027735,-0.00165934597294917,-0.000372188820486126,-0.000191963194429112,-0.000757396307093573,0.00131600485876107,0.00212344569441139,-0.000796226015581873
"50",0.0125684024373121,0.0110760473330713,0.012625794265541,0.0127618861128836,0.0121278703997477,0.0135088149004487,0.0112561011522811,0.0121041347637342,0.0141120477664435,0.0115099770069365,-0.0131289814210915,-0.00890071984085524,-0.0109267672370873,-0.0111985452403234,-0.012860557432299,-0.0115451676709846,-0.0118512699282999,-0.0113455739984274,-0.0116303564945544,-0.00997527847884625,-0.0128623493013202,-0.00745689855514006,-0.0110141382138643,-0.00723765315725152,-0.00987265415646447,-0.0102092150851747,-0.0116216527517456,-0.0117471132202937,-0.0094587005591013,-0.0115487853677107,-0.0301775555338417,-0.0315350181022536,-0.028471578445249,-0.0305651197075495,-0.0304057610500952,-0.0262852729285843,-0.0336581389131242,-0.0296460927800723,-0.0316120982819027,-0.0304610014461698,-0.030006044601948,-0.0322029722673446,-0.0291578462382803,-0.0284711509334729,-0.0285468136315792,-0.0299964016530848,-0.031231217150278,-0.0306504235685355,-0.0306283213234444,NA,-0.000799703333832554,-0.000504818795044912,0.00164484310871598,-0.00183342217085335,-0.00010988634382321,0.000882084003471666,0.00138264230680501,-0.00081831923223295,-0.00110071417367624,-0.0004266519004078
"51",0.0133733342773677,0.0113509050555081,0.0100084452458298,0.00923569579798741,0.0104580206785657,0.0151105589424678,0.0137922260330948,0.0138292713098172,0.0126339662874986,0.0120701707797442,-0.00963263954939989,-0.0119887507454621,-0.00938687611996434,-0.0124690863104706,-0.00909374144991544,-0.0112595603333155,-0.0107799570344801,-0.0124153232420003,-0.01081738665249,-0.0108268597122486,-0.0105197224569431,-0.0105974575893032,-0.0119921133677899,-0.0109578336085735,-0.0114633447198407,-0.010260977925719,-0.00912547565476876,-0.00903453774248432,-0.00878641706765182,-0.0112808773479705,-0.0287556870140337,-0.0318543046056122,-0.0300285893338575,-0.0301383568582209,-0.033497801037223,-0.0300036576023318,-0.0276258454878087,-0.0317705952589495,-0.0293207747442563,-0.0282023811995778,-0.0320765780735302,-0.0323042539091336,-0.0313717075199838,-0.029287998700248,-0.0325749976808176,-0.0308729607169527,-0.0302697063331108,-0.0299996713016855,-0.029101048381516,-0.0311849347489032,NA,-0.00111790668709444,0.000131044636261332,0.00154410086803176,0.00307887902698881,-0.000847572050377821,0.000129656096267625,0.00181329211325762,0.00151499613896693,-0.000976462375600791
"52",0.0128012820064304,0.0110455397230334,0.0133432420379418,0.0121576510717268,0.0133311230800633,0.0122511498815932,0.0141324670712214,0.0104755577352653,0.011578716390334,0.0121604078656351,-0.0107823226305977,-0.0106397398746519,-0.0103210506317728,-0.0109401579176041,-0.0103336400865483,-0.0102900815569757,-0.0114600619316996,-0.00812265375402718,-0.00988648830347215,-0.0117169958941637,-0.00902484756123991,-0.0126733992626994,-0.0109123431853416,-0.0108742739845753,-0.00988581775217767,-0.0108910818022472,-0.0101329175540961,-0.00821357041680147,-0.0122806234152817,-0.0126647040927387,-0.0320961004498145,-0.028745007061121,-0.0339516118538403,-0.0316410139627294,-0.0287028165021692,-0.0339344583320024,-0.0316325315747489,-0.0327883633217532,-0.0309932729247874,-0.0282509786678037,-0.0290208810890076,-0.0296716356447668,-0.0265134752190526,-0.0338071233974803,-0.0271880098281798,-0.0297143011379955,-0.0295321262941736,-0.0299395623138092,-0.0299202680159581,-0.0309200284167004,-0.0315717761275447,NA,-0.000262751156356728,0.000392895846912447,0.000922468015792065,-0.00293319731232731,0.00115846742766164,0.00034175005307335,0.00215952187802105,-0.00074047004377643
"53",0.0135212046302017,0.0121398483716074,0.0111137584846067,0.013626873833119,0.0138306854242049,0.0114533009200572,0.0106783890011972,0.0141147127379469,0.0127644396042698,0.0104226054790423,-0.0103405289423649,-0.00822305910432317,-0.0112560375056243,-0.00839172078790051,-0.0124475483312891,-0.008879411956729,-0.00989222605545244,-0.0107384145295958,-0.00852688691469526,-0.013509693168159,-0.0109524595205903,-0.0119522469661851,-0.0114375623113214,-0.0121824916558686,-0.0124700411234354,-0.00878644848476167,-0.0108590190673001,-0.0132901406277755,-0.0109458667691364,-0.0119397579140092,-0.0281005331686147,-0.0304099652817816,-0.0309162250988224,-0.0324486627638776,-0.0292059062569445,-0.0297272111177961,-0.0319661702063529,-0.0309160986770862,-0.0301098503968019,-0.0312450121511563,-0.0311229994254034,-0.0298731650229147,-0.0307181528321121,-0.0301745546426887,-0.0307580851808308,-0.0302964777125249,-0.0296037935204692,-0.0308001603000905,-0.030902114612969,-0.0287597469828474,-0.030311787724095,-0.0307359420012087,NA,6.62141813451388e-05,-0.00108238404922988,-0.00131158980985284,0.00235770168588551,0.00241945615556202,-0.000840986246318964,0.00318524351311717
"54",0.00961052626879995,0.0103736769268974,0.0107859189582555,0.0140910428053337,0.0116411382082118,0.0115085037613408,0.0122691618910149,0.0116862403534312,0.0113427942719732,0.0144122771619139,-0.0109896075687451,-0.00903223485980137,-0.0100019441788978,-0.00983067674463276,-0.0103760218774955,-0.012247006760756,-0.00990039138023333,-0.0102222443352248,-0.00850794298983085,-0.0071695933022316,-0.0109703622622,-0.0118761968551548,-0.00956857799674561,-0.0121331427535999,-0.0108437854647383,-0.011816872546555,-0.0109054640963657,-0.00943378315576738,-0.010109945201708,-0.0103212138261053,-0.0300612241665237,-0.0304099127054168,-0.0298016719597413,-0.032366573314487,-0.0270432493058698,-0.0323423623288333,-0.0299458223830926,-0.0282975465141899,-0.0316441869076487,-0.0287252681108861,-0.0327759734577723,-0.0284924472876873,-0.0323539706715688,-0.0280927885353368,-0.0318259511735908,-0.0305916149358219,-0.0304161398633166,-0.0294665093440943,-0.032057424434696,-0.0322312715392049,-0.028892000968565,-0.0300735647335796,-0.030389194173576,NA,-2.92952510847766e-05,-2.81370676477634e-05,-0.000609475804993882,0.000638369271090761,0.000364187877230752,-0.00346508210795067
"55",0.0128002452134199,0.0104529384389352,0.0134251767496857,0.0115812109802511,0.0134196693052937,0.0122208181799141,0.0119483171899027,0.0123638887654223,0.00928887554150455,0.012003727658833,-0.0130985566117667,-0.0108541084139169,-0.00760691515656187,-0.010609139913052,-0.00847857820032701,-0.0104000193802387,-0.0152315251131019,-0.00913268498925439,-0.0105440438052275,-0.0111430324456832,-0.00861294959855957,-0.0100626054885399,-0.00989492611882845,-0.00806119881216742,-0.00937750797629525,-0.0103483351417799,-0.0111639315024157,-0.011739674733773,-0.0103062004955553,-0.00942607671154451,-0.0278450378906235,-0.0319904982863041,-0.0288045856509527,-0.031196003959439,-0.0308124508437769,-0.0300784870335897,-0.0289253912770442,-0.0291690016503381,-0.0304112893285938,-0.0322847938376329,-0.0347402794997706,-0.030636576486141,-0.0303024636185569,-0.0295855007494297,-0.031197111249966,-0.0293149622943147,-0.0286913382311165,-0.0308866647356457,-0.0308231221345145,-0.0305606219572115,-0.027410167127255,-0.0295972216049029,-0.0315906885480504,-0.0305308772331465,NA,-0.00197905927656371,0.00375012121780563,-0.00449768481621449,-0.00181088649637831,8.92593275286652e-05
"56",0.0102869716908482,0.0119854143666855,0.0104113261041321,0.0106813323238598,0.0120293517906495,0.0135085578226343,0.0128475446425407,0.0129399823731633,0.0122449753202433,0.0101149992282126,-0.0119943336307579,-0.0103558857002937,-0.00917961894225188,-0.0132117939159079,-0.0108835547533428,-0.00700678933612742,-0.00941979435765565,-0.0104136579734467,-0.00983132045980921,-0.0116893235619444,-0.0100755258539236,-0.00797036929270487,-0.0125499010950028,-0.00946367624816771,-0.0082173934223477,-0.0119166304799464,-0.00916069355938966,-0.00986230121607658,-0.0104515391938015,-0.0119373187249899,-0.0280324932518649,-0.0295969382177028,-0.0284112334243827,-0.0296403019979779,-0.0315551784676127,-0.0304918062580615,-0.031814277564709,-0.032283692989869,-0.0333783527102977,-0.0317426746788384,-0.0271983714723527,-0.0309345943941717,-0.0298690618839234,-0.0298759226040617,-0.0292823784649078,-0.0270965189574476,-0.0298602059560756,-0.0325839961417344,-0.0305726870864566,-0.0294984502330776,-0.0312662525325895,-0.0333822686310918,-0.031749555964294,-0.0304593720813116,-0.0324631324602845,NA,9.56159075618454e-05,0.00298916536731256,-0.000911840195573034,-6.08206346421579e-05
"57",0.0103141375528296,0.0102664292247079,0.0125084250984401,0.0129725773859594,0.0121424629568592,0.0114957874576106,0.0112449663338296,0.014619270184092,0.0114817381315458,0.0133184762236336,-0.0110192738861365,-0.0128212266845163,-0.00966348368965889,-0.0109212930477182,-0.0108867577024794,-0.0110259776481398,-0.0112051728097088,-0.0119514149492577,-0.0107657895551231,-0.00879407732791669,-0.00897509452814828,-0.0109359424930769,-0.00946234775213498,-0.0106570241182715,-0.0117396420865912,-0.0114507233058184,-0.0107161068215046,-0.00859918881518597,-0.0102783737764605,-0.00857953140259977,-0.0310510682930586,-0.0282732383685565,-0.0311009690545236,-0.0278504188382843,-0.0322781717182389,-0.0307039873931669,-0.0317236428279932,-0.0315587629106664,-0.0294658263184778,-0.0315452205647656,-0.0302119250940314,-0.0296805185399261,-0.0338771776020401,-0.029870393418177,-0.0301445397240653,-0.0352759429372984,-0.0277726881749674,-0.030435000029203,-0.0311360871711588,-0.0289957082876909,-0.0302871454246263,-0.0292884817288434,-0.0280784417638933,-0.0310388792293012,-0.0267322118372855,-0.0303164168714592,NA,-0.000962367239661206,-0.000178870750294366,-0.00114606263098973
"58",0.0130948882390313,0.0139438815890204,0.0145257232570577,0.0136367858103216,0.0113033085032722,0.0144571946777631,0.0120873637891553,0.0120349496663458,0.0117404951091824,0.00997335942968551,-0.00894952435830696,-0.0132096135017658,-0.0117379173925526,-0.0114346607761104,-0.0113251014581635,-0.0106859343481062,-0.0101939576300663,-0.0107666537184462,-0.00933196558856392,-0.00791497597556246,-0.0101359362306568,-0.0110579171834356,-0.0114907865989766,-0.0138498376137315,-0.0130132085971162,-0.00995218870580122,-0.00877832422794724,-0.0132535020435633,-0.0130456000775056,-0.0102935244087688,-0.0328678915253496,-0.0303462636945528,-0.0309268508057717,-0.0302573886200957,-0.0311668243937186,-0.0290063919407764,-0.0317802255579657,-0.0294579319680106,-0.0284399504413344,-0.028371985182756,-0.0309617699951627,-0.0303580324153255,-0.0268191640665022,-0.0298285736698553,-0.0301529331498239,-0.0279026354783067,-0.0326141617339892,-0.0329251675069897,-0.0291131168667709,-0.0312472123903017,-0.028653919693392,-0.0301559447219797,-0.0280670462250482,-0.029841402223314,-0.0350305293360809,-0.0274731373931862,-0.0314228550125446,NA,0.00126562372226484,-0.000860297202873898
"59",0.0126639441218531,0.0136709496994312,0.0116027656008378,0.00808761475476974,0.0101978264535894,0.0120056691050046,0.0132975053495887,0.00990096329307848,0.0132446139759004,0.0125645406455516,-0.0098165137970952,-0.0103082646428627,-0.0119645197180654,-0.0106351061423839,-0.0108788466457583,-0.00974829133403747,-0.00938183573047479,-0.00887821816549481,-0.0106669493360456,-0.0110318234110825,-0.0106872397305191,-0.0089413141969861,-0.00948583494165262,-0.0112155629906618,-0.0106559814951719,-0.0136918065764348,-0.00866338746278239,-0.0083111191696252,-0.0127357567846423,-0.0096256748601693,-0.0271562997244801,-0.0268072774929022,-0.0301980136972231,-0.0298464540718095,-0.0298332984612323,-0.0319770144048454,-0.0310826400575787,-0.0316476217890341,-0.0291757673030911,-0.0308131939409261,-0.03015622447634,-0.0311779833882491,-0.0325594410842205,-0.0338516482345419,-0.0318724352446511,-0.030309798603777,-0.0298746622890209,-0.0313090856625514,-0.0281936504930827,-0.0314175924227328,-0.0288399810067397,-0.0282256532267782,-0.0312152516580036,-0.0300033481590502,-0.0322310684042567,-0.0312619935442674,-0.0305271997854677,-0.029132866294531,NA,-0.00107544438510178
"60",0.0109643068002057,0.0121444464352647,0.00973433423819856,0.011693435758356,0.0121615987616543,0.0118286182023371,0.0124347743430862,0.0136539860667159,0.0108683360897408,0.0153720648356005,-0.0102499627394681,-0.00903661125549935,-0.0120337415364635,-0.00993274126495851,-0.0105964793767162,-0.0123442097868403,-0.0093784409550316,-0.0096430554335924,-0.0114504042470787,-0.00979889797733983,-0.010897360087188,-0.0101860222040437,-0.0092226009982971,-0.0110257442796507,-0.00839606731624547,-0.0126325891873436,-0.00957562039680318,-0.0100421886876608,-0.0110620327472874,-0.012221211156161,-0.0278958790154428,-0.0316482462232738,-0.0302357143275821,-0.032165332470148,-0.0279247515623043,-0.0326143884783608,-0.029119430451999,-0.0281556279879956,-0.0314289278156695,-0.0310737947901503,-0.0303203471100187,-0.0304659399319256,-0.0290672297678517,-0.0282126902786407,-0.0298513780976861,-0.0297309075415345,-0.0316528816723479,-0.0313256462954423,-0.0311676145649237,-0.0307975801843996,-0.0313860926648376,-0.0311800978899232,-0.0272437509303228,-0.0338873369660383,-0.0303860473334172,-0.0304657602879743,-0.0315487337143345,-0.031313674832498,-0.031416612509233,NA
