"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60"
"45",-0.347408930368811,-0.347050393121807,-0.347896869549911,-0.347642487623307,-0.346662622953375,-0.347564127043658,-0.348144635475617,-0.346481643881708,-0.346645605232359,-0.345093101439018,-0.349216213016926,-0.346254874860522,-0.346511473952547,-0.346020329124816,-0.347547590996524,-0.34622400717498,-0.347086922013385,-0.34848042191589,-0.347180350275882,-0.3481656303701,-0.0804943257039365,-0.079668695072852,-0.0819793035249055,-0.081464021231134,-0.0817380259852214,-0.078448497819652,-0.0819997018602417,-0.0841345124389985,-0.079437846482615,-0.0804126934618283,-0.080469133193339,-0.0819512211963,-0.0784145087444953,-0.08260797112247,-0.0816663352047776,-0.0810521537306304,-0.0809816302840054,-0.0771197939777975,-0.0790115227436157,-0.0797267433389138,0.358813122091966,0.358456951456819,0.359044730711382,0.359400471560013,NA,0.377787687480692,0.378390490419335,0.378917717012757,0.378753294502704,0.377990484459487,0.378279435774597,0.377369981870924,0.380068847920322,0.380048722449834,0.378016437777008,0.378288434291053,0.379112895403173,0.377266154193324,0.378828508763027,0.378690675877147
"46",-0.349021109256519,-0.347126982799733,-0.347177785085552,-0.348576186749625,-0.347435221948098,-0.346855739646121,-0.34872411028064,-0.346941032584699,-0.346736668641427,-0.34606638028087,-0.348769869643635,-0.346006756398336,-0.34645537885061,-0.34562405354114,-0.346655752963471,-0.346599630969064,-0.346107470837944,-0.347166051571176,-0.346011003484985,-0.346837175829259,-0.0807486413928196,-0.0806011545159121,-0.079805147527906,-0.081472850699895,-0.0814646196235762,-0.0802323029080814,-0.0823991943779184,-0.0801254490187058,-0.0782840311186897,-0.0810080211819962,-0.0784872906922011,-0.0808890799237816,-0.0800241259018692,-0.0827425595277607,-0.0815926783263706,-0.0803947813767057,-0.0801428368402671,-0.080908516530814,-0.0819483550054554,-0.0803550585068734,0.357286248713726,0.358049483269214,0.355051881770673,0.357923201791147,0.356231682271711,NA,0.378123605047367,0.378037747797844,0.379022351502487,0.380905390043606,0.378451409330499,0.380180125078444,0.378035009548193,0.378339046586974,0.3775205561221,0.379277910672171,0.378358962937259,0.379896531343386,0.379108868567646,0.380846153731298
"47",-0.347431370476948,-0.347813390564528,-0.347927864434378,-0.34654901572518,-0.347588824656189,-0.347030782241431,-0.347348530211505,-0.348328928792295,-0.346522525851417,-0.345400915847047,-0.346707430302368,-0.347942538659809,-0.345778956586323,-0.347057226529075,-0.346847078355523,-0.345565949071332,-0.344548149093218,-0.349854330926145,-0.347546322149894,-0.34628894809033,-0.0815323943912855,-0.0824241599744341,-0.0799685110287895,-0.0804420332033002,-0.0808312855442102,-0.0817208503859134,-0.0790625616993458,-0.0831351641885616,-0.0796086809488113,-0.0785556620988657,-0.0805396885119312,-0.0803627429874595,-0.079960117517597,-0.0822195618938007,-0.0814608501471714,-0.0804033170426753,-0.0812192918571764,-0.0797953819672787,-0.0800233679803874,-0.0801315022648239,0.357023020664128,0.356707332259369,0.358191609210142,0.358928861847398,0.356886194966989,0.356585743687474,NA,0.378927637772733,0.378473968050123,0.378901020039029,0.378031478872954,0.379049048334557,0.377819578038484,0.380411518049656,0.378464778935886,0.378913680956027,0.378205490034254,0.379160702789408,0.379003093651,0.378348295468004
"48",-0.346135222608314,-0.346517574636208,-0.347299289787134,-0.34688332240265,-0.345566695504516,-0.346829467360156,-0.346695224167527,-0.347072598717784,-0.34594704548503,-0.347485062534864,-0.346961554325187,-0.347399081136056,-0.34566170773252,-0.346092593545586,-0.346292995512902,-0.347933988966897,-0.344979236092739,-0.347929006310213,-0.345586480244586,-0.346201511082889,-0.082006881318305,-0.0804473521856073,-0.0797125389051067,-0.0798007277377734,-0.0825380794959314,-0.0815850924562108,-0.0785589362002816,-0.0830368594993851,-0.078008591284669,-0.0825403350744439,-0.0795583872382023,-0.0815420880289756,-0.0789116224379704,-0.0815279370307995,-0.0794687547958656,-0.079652383062824,-0.0805656419090656,-0.0813297030276739,-0.0784821595465436,-0.0805889017097241,0.35616349274802,0.356258202655985,0.357785509942736,0.355782988791145,0.35734669419882,0.356433376525569,0.357374962662934,NA,0.378031900394696,0.378039153278847,0.37869653000545,0.378032879728637,0.379802328957093,0.376613833072568,0.378734356867293,0.377042353844394,0.378686325555449,0.378318474123633,0.378156826971448,0.379498151206715
"49",-0.345913250658524,-0.347114797260797,-0.348080986564053,-0.347501169033671,-0.346046039321435,-0.346709331377364,-0.347078650920415,-0.346553280824418,-0.34782235152558,-0.346637806891226,-0.347587225544609,-0.347575724247412,-0.346582823775483,-0.346286081737501,-0.346641362535806,-0.347356595277258,-0.345429673956343,-0.348216967586102,-0.347749960870854,-0.347377156086724,-0.0796588245063875,-0.0795416637359152,-0.078832274067357,-0.0821139981055415,-0.0810490091693216,-0.0802745150712195,-0.0804892774443212,-0.0815758310017753,-0.0798046779907496,-0.0826525005566778,-0.0794856384623399,-0.0806911342972273,-0.0777392663674514,-0.0821896694715456,-0.082580815351194,-0.0799857365099838,-0.0816744055861725,-0.081305939167089,-0.0811050269755275,-0.0789075667700698,0.359441993583722,0.356119457959496,0.357906874502748,0.358376170027798,0.357214358248032,0.357450000848167,0.356953314682654,0.356444506617604,NA,0.37964904302323,0.378886619369106,0.377087390356245,0.379852120516694,0.379462093122266,0.379263590676054,0.377801535685543,0.378617073536202,0.376900375397702,0.377999456230072,0.379048451701432
"50",-0.348533040331882,-0.347500693371398,-0.347567945811932,-0.34844202124335,-0.349622851459166,-0.347312377714567,-0.349392187795082,-0.346897471114938,-0.346507154940866,-0.34774191665664,-0.348538613216121,-0.347217827142379,-0.347335268354789,-0.34633868990078,-0.34614037369987,-0.348929390636065,-0.345769631916383,-0.349258297131319,-0.344912761986709,-0.34612862550475,-0.0813486092024783,-0.0826340645123815,-0.0804762121417723,-0.0795454371578242,-0.0803425333598106,-0.0809270208229369,-0.080741578268409,-0.0818895419905457,-0.0805182920071365,-0.0817494141119384,-0.0795170133697914,-0.0788760327677868,-0.0797999579981167,-0.0814196278692192,-0.0838167255118564,-0.0793072277985669,-0.0826887359669546,-0.0779545575208248,-0.0799929836827216,-0.0799587698590895,0.357736077447471,0.358282240202795,0.358270347238886,0.360237754208008,0.356386365383811,0.359268049339046,0.357315392571491,0.356386774754115,0.358028564207472,NA,0.379572035392664,0.379096079650693,0.380035160150751,0.380343852833614,0.37725483706967,0.379211331649736,0.377110211969098,0.381100158567859,0.379742043570445,0.379390816024165
"51",-0.346566331933242,-0.347352504039342,-0.347617068802905,-0.348978231183248,-0.347457371009182,-0.348203892911836,-0.34611171886577,-0.347214500967267,-0.346307891027951,-0.346252187618708,-0.347567388098181,-0.346841369700128,-0.344832308365032,-0.346870432087933,-0.346987077117725,-0.347774563253941,-0.347116850941101,-0.348561228838742,-0.345804265033341,-0.346811252637702,-0.0790534240116052,-0.0806662332454594,-0.0815184263635914,-0.0822475471749812,-0.0802000034130392,-0.0810439945190528,-0.0797474455387975,-0.0818369553700528,-0.0806795914148878,-0.0808750647456712,-0.08099568820196,-0.0807568753934976,-0.0780258208148827,-0.0813397291892375,-0.0831598995239717,-0.0804142431595519,-0.0811912468563998,-0.0785706887540524,-0.0803154208909219,-0.0789446246149264,0.359963585142533,0.356800945228497,0.357315497456025,0.356796379605581,0.356762156320075,0.35690060493395,0.356532415533417,0.357130592788628,0.357352820445808,0.357972919461938,NA,0.378905010442596,0.379024898334741,0.380564077007673,0.379310209320375,0.37902829244345,0.37756173817258,0.378581633192532,0.378204312566099,0.376924951410164
"52",-0.346723420525299,-0.346107035097011,-0.347795124251653,-0.347749774594861,-0.34602004576877,-0.346826728462057,-0.347414025520189,-0.345551047169986,-0.345726657412483,-0.346917757555711,-0.348636413556217,-0.347633525506024,-0.346389307119843,-0.346500349490663,-0.34690399094673,-0.346578510771951,-0.347151202645004,-0.349759145942639,-0.346930629857588,-0.34829192980866,-0.0812291520653346,-0.0797040248560607,-0.0797952799532862,-0.0818691667187035,-0.0804408207936711,-0.0804960272646667,-0.0806612026035551,-0.081387859223272,-0.0808894679937172,-0.0798280428476067,-0.0780997714043371,-0.0810182063926912,-0.0784183792104398,-0.0819575257102292,-0.08183154525695,-0.078790882249875,-0.0819865042193973,-0.0797540651003786,-0.0799313890842837,-0.0816272413833513,0.3576629976133,0.35727259176981,0.35835521120813,0.355681418215241,0.355827163773294,0.358604012203642,0.357524693640686,0.356441410441005,0.355528005931973,0.357471334903968,0.357367268697001,NA,0.379407033230761,0.377819604572288,0.379484162697104,0.379236986445693,0.378067494392696,0.379538747604193,0.379958809124314,0.379079416220842
"53",-0.348275918521196,-0.346599478207847,-0.346981186054741,-0.348494867578553,-0.347116790974698,-0.348091952588264,-0.346450381770514,-0.346345669130929,-0.346867647711719,-0.348525506300693,-0.346552044778205,-0.3480271548493,-0.34668747107205,-0.347310036693664,-0.347515176054937,-0.347111232862563,-0.347754694949683,-0.348562641099263,-0.347406489531779,-0.348008471807291,-0.0820249971324837,-0.0814501714848014,-0.0808477164959017,-0.0798629130601894,-0.0820143195353057,-0.0788068141487657,-0.0805727343586667,-0.08092815139042,-0.0793118541355373,-0.0809245601525978,-0.0781949775498803,-0.0795604205194382,-0.0787469432009854,-0.083262311414311,-0.082851253408512,-0.0798423863695472,-0.08274902149051,-0.0804848289414524,-0.081414178062073,-0.081124761995632,0.359776316433096,0.357194070606251,0.35865552881173,0.356772924822122,0.358584562107971,0.356517200666367,0.356353367745296,0.358269660286143,0.358351462685615,0.35846952988644,0.357545834246128,0.357902631551478,NA,0.381221265492646,0.377781568952904,0.378979518090898,0.377952162349051,0.379048935401283,0.379909405587557,0.378706900232904
"54",-0.347612648771164,-0.348349729091848,-0.34626108326658,-0.347153651330842,-0.34720910884926,-0.347412509695357,-0.34684544094119,-0.347844000133149,-0.348122688690089,-0.347878134494291,-0.347279017283753,-0.3487258925145,-0.347777708476206,-0.346781798890731,-0.347624074399666,-0.348546179518807,-0.347742304492435,-0.348731478295747,-0.348882793992459,-0.346362189280892,-0.080937149801388,-0.081960553580581,-0.080728105163343,-0.0838564954473859,-0.0807217987498551,-0.0806388833859965,-0.0788895505323588,-0.0812631191858151,-0.0809228400149587,-0.0821895894687101,-0.0782156346610459,-0.0789647309971753,-0.0791299072343951,-0.0816198029774219,-0.0793220716807617,-0.0807310110797396,-0.082289117816698,-0.0782457900873967,-0.0807775778634047,-0.0827335268738072,0.358130767488419,0.358653755880896,0.357753466527654,0.357467422254242,0.358488545367826,0.356745438105521,0.358869676957424,0.355005089780425,0.357885430467552,0.358701940982181,0.359009034700931,0.356238861816314,0.359699431438184,NA,0.378583267048238,0.380411659375754,0.379028114018052,0.379110732896391,0.379701530597677,0.380328254459089
"55",-0.346688272635413,-0.345481276305502,-0.346796348539916,-0.346518992845072,-0.348631338179439,-0.348184563218868,-0.347814057949204,-0.34593201262719,-0.345579799930273,-0.345315283251573,-0.345773806203833,-0.347486760215262,-0.346423019511525,-0.345495833658237,-0.345411833942243,-0.348505810475113,-0.34663861582348,-0.347639912916649,-0.345814944047264,-0.346637058554804,-0.0806823753197944,-0.0803399174463974,-0.0798746991854777,-0.0797688765796188,-0.0805198123615174,-0.0826866259207257,-0.0826021575938741,-0.0818829961395612,-0.0781239858798181,-0.0796299221135161,-0.0789567905260411,-0.0816241801772512,-0.0791615169913801,-0.0814491634117582,-0.0825607068846695,-0.0779837690537302,-0.0802727453310646,-0.0793329773222256,-0.0816749124309904,-0.0813070906216433,0.357112542933013,0.356616410481064,0.357365346990869,0.354329756995002,0.35650867108478,0.355979272745426,0.356975172308337,0.357178078891907,0.35773938235152,0.355665489342268,0.357807648938399,0.357956097091512,0.356311962419875,0.357037837724411,NA,0.377982133820032,0.377899528927281,0.377686746450633,0.379655143450393,0.378935175030118
"56",-0.34801633121574,-0.349522118040723,-0.347995424715081,-0.348448226807719,-0.34846209131209,-0.346529653992894,-0.34461966485727,-0.34704453587993,-0.347752879847037,-0.347410778208174,-0.346335584923599,-0.345956145003832,-0.347013915120068,-0.347039492772159,-0.347589890587485,-0.346676941872264,-0.34628207915821,-0.348104539801277,-0.346010444937595,-0.347957501988474,-0.0813482045446992,-0.0783538659073358,-0.0781282925398303,-0.082171877061918,-0.0805875623469536,-0.0817377950159033,-0.0794243689316227,-0.0803898341769067,-0.0805601857264331,-0.081008886875422,-0.0802762368177038,-0.0816199250182814,-0.0783293122890553,-0.0832120566079103,-0.0812127465448903,-0.0795237290264041,-0.0811349530892178,-0.0805676810178533,-0.0822520804062291,-0.0822484813047622,0.358886337118716,0.357751526568125,0.358857503724463,0.357878778642005,0.356763013044152,0.357718915956591,0.357406375865635,0.355468476745954,0.356259718714835,0.357604438928538,0.357508095872198,0.357691409366278,0.357492243549786,0.358848622451089,0.356471419670274,NA,0.379415340098113,0.377992260801294,0.377963585183712,0.380793563135926
"57",-0.347576725313543,-0.346098032765948,-0.346515807361466,-0.34608495634595,-0.348174220878757,-0.345909503597021,-0.346160821874686,-0.346638795763194,-0.346054192930344,-0.346654479750401,-0.347272130853008,-0.346955253224242,-0.345292735172387,-0.346527372326459,-0.346526860335024,-0.345490440423353,-0.346041585696003,-0.348509210607815,-0.346674898637521,-0.346949734875598,-0.0796316271859989,-0.0829098845844659,-0.0797188748557604,-0.0835771991154995,-0.0799316475039195,-0.0810928485391644,-0.0799607997765438,-0.0788135457433375,-0.0783725171590116,-0.0808929149067955,-0.079206349428448,-0.0815713052845563,-0.0800404465915997,-0.0817381255689026,-0.0830170197425858,-0.0806251311069353,-0.08141445669488,-0.0782327028978411,-0.0812362622273375,-0.0776529180486226,0.355679014863409,0.354926715681106,0.358117225857958,0.358580017413835,0.357603451544272,0.356816082113395,0.356714280861381,0.357128373213963,0.357091171253992,0.355519160231151,0.35605745965357,0.356537614714579,0.356480932666849,0.357480960600083,0.356404795606202,0.357903000690688,NA,0.37775261224285,0.37857871121458,0.377378032925711
"58",-0.347177384943242,-0.346388381959006,-0.348226588316399,-0.34587903084608,-0.34702598649664,-0.34721745102319,-0.347797104639513,-0.346625950598597,-0.344999688647488,-0.345948469916153,-0.347624948576279,-0.346602075907524,-0.347244279369285,-0.347609671924815,-0.346613237933588,-0.347365479416546,-0.347566563470388,-0.34915608569636,-0.345779877198822,-0.347682506244705,-0.080600620700051,-0.0804932829182395,-0.0796089157985661,-0.0823859630815758,-0.0813225553650718,-0.0796465814010987,-0.078867435936779,-0.0824901857524583,-0.0809372378161727,-0.0799006514562919,-0.0792676747516191,-0.0807422513785888,-0.0800038994619079,-0.0825079285383477,-0.081983822802067,-0.081180319846793,-0.080828883639336,-0.0789979224852887,-0.0785424457752657,-0.0809005102098666,0.358779949321825,0.355867573014588,0.357308045640845,0.358317803197413,0.355747034333316,0.358343986956823,0.35765985686313,0.356750806477921,0.355364773667526,0.359499353154168,0.357067667310877,0.357999115056137,0.357568069314319,0.357553859283103,0.356182346989335,0.356470265800665,0.35624649028448,NA,0.379108928053621,0.378378636086896
"59",-0.346100291057146,-0.345965668925868,-0.345976033287717,-0.346426491172079,-0.347909443439545,-0.349341206642445,-0.348358736371001,-0.346149084831636,-0.34660704633765,-0.346722834154199,-0.347740305268966,-0.347370332250715,-0.346629826592284,-0.347742199697445,-0.348652306082207,-0.348816529737396,-0.345972937169134,-0.34953259713659,-0.347059534327267,-0.348257469858206,-0.0797847962118106,-0.0795863554868986,-0.0799665403075965,-0.0825907599057636,-0.0833935501805807,-0.0805834310927352,-0.0769849350936473,-0.0817225784004811,-0.0798218651915506,-0.0788928093276418,-0.0803192307974905,-0.0802148071878821,-0.0793875495004558,-0.0824514217756546,-0.0806925599517995,-0.0804714271984138,-0.0817307941881539,-0.0798127458818867,-0.0801165589829565,-0.0830015811356731,0.356942294065173,0.357123046971081,0.358752145510716,0.3596130528098,0.357259905756475,0.357507006756162,0.35745298412479,0.356539697530773,0.35641435048304,0.358091703814503,0.356640752759347,0.358369377480425,0.358379263710482,0.358095029840957,0.358101303956235,0.356392229176194,0.357023087517864,0.357543545010934,NA,0.379727345348418
"60",-0.346625033689764,-0.346967622126212,-0.348277301512618,-0.346892512743804,-0.347489195808061,-0.349663590947242,-0.349000444764098,-0.346514504001679,-0.346874224546999,-0.346163189827486,-0.34904851925959,-0.348545812201401,-0.345506187892798,-0.345000834728111,-0.34754820321763,-0.347806293265427,-0.345692343004066,-0.349774634985668,-0.347561058540164,-0.346882494454287,-0.0796285149477848,-0.0813719041523701,-0.0824124411803422,-0.0815473699909505,-0.0788817636642989,-0.0814798347112521,-0.0811131518689785,-0.0824111510471007,-0.0788997598158969,-0.0813427213326145,-0.0798122154357057,-0.0793027202651614,-0.0805091000270327,-0.0817401141619484,-0.0803519118346781,-0.0810755494169806,-0.0811950803398955,-0.0778532799549319,-0.0822868640381164,-0.0815727697441018,0.360461705926209,0.357203373147607,0.357794165204805,0.357106285088256,0.357197369860559,0.359319176338795,0.356873014169673,0.35795624983768,0.357538691882205,0.357815850132566,0.35543693791807,0.357565998966966,0.357251646821593,0.358797340457804,0.357456557323898,0.35929722185556,0.355897781335672,0.356888751117482,0.358188074076656,NA
