"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60"
"46",-0.333871542828423,-0.331416755704264,-0.329892735707539,-0.330174118607688,-0.329376579495426,-0.330164965315676,-0.330391346285405,-0.332294745812728,-0.332365334184308,-0.330770916743444,-0.330465347658266,-0.332071870014326,-0.33466148272628,-0.330374738450466,-0.33278337373302,-0.330741024083308,-0.331464967290738,-0.332185810038836,-0.333251862986927,-0.328898649515723,0.00121763660908396,0.00255953558521502,0.00302898582368196,0.0061114717464923,0.00141889507603215,0.00376604792999349,0.00215647873169017,-0.000498424061970346,0.00209453254165922,0.000345987794673885,0.00269225245918189,0.0024621581412509,0.00205936606534931,0.00453065731004935,0.0025718177599528,0.00115039781301831,0.00274968827129657,0.00472913545872053,0.00225060921376788,0.00217429811322108,0.341269012323627,0.341916021309517,0.340904593448324,0.342904683827701,0.341807190316726,NA,0.341771177636938,0.343118407651493,0.342581588845132,0.342738396077435,0.342914893870444,0.342651021825307,0.34181162720941,0.340866681265737,0.343417504331282,0.343476281017052,0.342936829407693,0.343474088924734,0.342273213628825,0.343146055809331
"47",-0.331682062730731,-0.331771369665939,-0.330381564157747,-0.331099033121755,-0.330386725417766,-0.333430986439621,-0.329859382404114,-0.330555870821069,-0.331263351330079,-0.333185799640581,-0.330616193061588,-0.331645612621198,-0.330427452137982,-0.331946838015089,-0.331198529400568,-0.330836535145354,-0.332654295341635,-0.332307503506349,-0.332410407261447,-0.330165329701348,0.00145555670328823,0.00194539947320854,0.00271701203320014,0.00422500897104833,0.00365630090801233,0.00365522446672945,0.00296233405972901,0.000865114884322279,0.00223632222998471,0.00212799948968406,0.00188766414264751,0.00454197455910731,0.00112976927867814,0.00453462232960988,0.00506555302317848,0.00408145827273887,0.000295518869659388,0.00368517924405744,0.00342947107262323,0.00173590692238463,0.34214648123901,0.342047293327939,0.341547774142386,0.340961340685085,0.343462195929124,0.341771177636938,NA,0.342148472558457,0.341799144992237,0.343722511728469,0.341653655789036,0.343851942494296,0.341984880332905,0.341094044864049,0.34069612406686,0.342020197209069,0.342956705589433,0.341577608187868,0.342195818563057,0.342558668458323
"48",-0.331563801173154,-0.332824510590255,-0.333125397566967,-0.330348590770757,-0.331050162304411,-0.331572805762206,-0.33157355005789,-0.332527376450888,-0.331738280477469,-0.332285971520188,-0.331204894849932,-0.331555308858511,-0.332270241347483,-0.331104700697648,-0.332561016276087,-0.331258253405876,-0.332631295409065,-0.331029095366446,-0.332823805630621,-0.333171439684513,0.000575170289217598,0.00464568098656133,0.00371845227759533,0.00347837654623939,0.00274428221517566,0.00316760520195656,0.0042193545441334,0.00120707350249159,0.00382663755240517,0.00272303684668309,0.00265491737792009,0.00275082608021331,0.00332846102282998,0.00253485659348567,0.00427047969028042,0.00199520954813981,0.00104419627320063,0.00317794230247757,0.00267467518175567,0.000178276205167863,0.343809832874937,0.340802894727308,0.342601831162566,0.341537110450929,0.34421770543602,0.343118407651493,0.342148472558457,NA,0.343870121606102,0.341995602062689,0.340038630104874,0.343049453480316,0.342836695575368,0.340720772896275,0.343215957214612,0.343458870924526,0.34064415670882,0.341880200769405,0.343764517182906,0.345242596177014
"49",-0.33304268321886,-0.332323531384332,-0.332343561317381,-0.331130170551664,-0.330167327820841,-0.332385749735422,-0.331981044846965,-0.332681262463907,-0.334083355153437,-0.332539538754873,-0.331386644330217,-0.331374182332377,-0.332181310159374,-0.332154391976428,-0.331504806832442,-0.333497002459675,-0.331808920809954,-0.330986524560723,-0.331087168793177,-0.331435113141663,0.000328593138341746,0.000458548989249335,0.00374581950812631,0.00564028729700112,0.00246004988771838,0.00334548675824132,0.00275389740749643,0.00133306521785939,0.00410808855257327,0.00175814984642251,0.000103265702111378,0.002737099411797,0.00242141803634806,0.00331080081092494,0.0012741344127125,0.00321391623902883,0.000939977640238281,0.00375597742187391,0.003143364421645,0.000152868188099658,0.344517179561691,0.342909874038302,0.340680500826886,0.342287258824662,0.343467654676861,0.342581588845132,0.341799144992237,0.343870121606102,NA,0.341409690768319,0.34559990269193,0.344519719852465,0.342312088207024,0.342024239343488,0.342754555957946,0.345099590728806,0.343452233035497,0.34254080892012,0.343485697419984,0.34230977183978
"50",-0.333172289691124,-0.330222029744571,-0.332763109229432,-0.32949665776441,-0.329998602382702,-0.33149662503099,-0.33252069485121,-0.332476343001935,-0.333385998815896,-0.331239839479052,-0.33148786496388,-0.333107331619749,-0.333887733464693,-0.331294700856033,-0.332493938227535,-0.330518827151108,-0.331372091072054,-0.331089736137651,-0.335347327596832,-0.329661077615612,0.00196703599729958,0.00110607021075873,0.00410918038109023,0.00559795055840483,0.00403428521627421,0.00470185794807284,0.00301956147392902,0.000399180537553247,0.00102250564977374,0.00350998821479603,0.00110142071041037,0.0018865699526899,0.000130847141057874,0.00582738792555007,0.00500371334933764,0.00255879026360362,7.23414882916086e-05,0.00235430559619539,0.00186855970963583,0.00343095701729167,0.342953773755646,0.34529259029662,0.34122469877878,0.340878010189139,0.342307645168891,0.342738396077435,0.343722511728469,0.341995602062689,0.341409690768319,NA,0.341298587820474,0.341759040280818,0.344296324750393,0.343471596994403,0.342864603713979,0.342646320246962,0.342263303301677,0.340175515049678,0.343574350980936,0.34427915735318
"51",-0.33261744270859,-0.331096754455851,-0.331488424513751,-0.330924302630138,-0.331807730088023,-0.330321790522866,-0.331667033248506,-0.332952938698853,-0.329845610787517,-0.330789366756793,-0.330967137766031,-0.330866950241731,-0.33247280168598,-0.332748255228304,-0.331644473287871,-0.331758942374105,-0.331920055798669,-0.330978691266951,-0.33220002368276,-0.330943871710535,0.00140837794242546,0.00412906835284848,0.00556303274202592,0.00465951852702259,0.00538771563091606,0.00553120023765635,0.00566182365922142,0.00149443035615386,0.00203941646901753,0.00232306765539433,-0.000690425943856265,0.00431900080084918,0.00249808105014255,0.000975619073767749,0.00281630656741851,0.00224019939208508,0.00112840531898479,0.00374462268116858,0.00313443625363353,0.000718101530790837,0.343579386643861,0.342257564251589,0.340590504919673,0.340649785115024,0.341455978334988,0.342914893870444,0.341653655789036,0.340038630104874,0.34559990269193,0.341298587820474,NA,0.34282615527826,0.342405244514142,0.340204510032656,0.341019942748964,0.34342150865325,0.343344184636436,0.341599466388524,0.342452590470005,0.341380808196428
"52",-0.331898253347001,-0.332266075787356,-0.331476511596336,-0.332229453703565,-0.332006135779938,-0.331599867852788,-0.332946031733215,-0.332924817349372,-0.33304665065426,-0.331598554101676,-0.330490222489947,-0.331521763204056,-0.331632281308901,-0.331652370361317,-0.330945122619463,-0.333203525291549,-0.333573128515501,-0.333479005871604,-0.333721997022465,-0.33153437222888,0.00136885266571697,0.00275770941705225,0.00309166849150745,0.00225436220910615,0.00369497285395362,0.00303726414590851,0.00221362408823187,0.000742962249964976,0.00195538592437378,0.00418182424544643,-0.000543154495128331,0.00179255758851641,0.000670827078487049,0.00396481222571653,0.00221150073913564,0.00437296211604273,0.00289928201774428,0.00220075835536436,0.00479914474294806,0.00199601777924753,0.34318646953535,0.343014566129169,0.342432730858778,0.343580555157819,0.343779857505026,0.342651021825307,0.343851942494296,0.343049453480316,0.344519719852465,0.341759040280818,0.34282615527826,NA,0.342906120755887,0.343070466757746,0.342681446982299,0.343432900809651,0.343014852523937,0.344064469703389,0.34398978046125,0.343336515549269
"53",-0.332109429285721,-0.33196651388485,-0.330237444512313,-0.33058384487194,-0.33236478974818,-0.332595354768962,-0.330614277371134,-0.330730453547773,-0.331115908653305,-0.329102635657722,-0.331647040230811,-0.332253373835511,-0.331154863550683,-0.331550962478865,-0.332713340581388,-0.331794872888267,-0.331549887451964,-0.33206504517021,-0.33161944870255,-0.331922873193033,0.00120300494235728,0.0016583505424918,0.00290122199095122,0.0020836737762295,0.00184237688657287,0.00247274415548221,0.00489237213579585,-0.00148683916198012,0.00427103725025408,0.00424022848847699,0.000938948231044939,0.0027486014993819,0.000924720895087366,0.00428281847550032,0.00268879939668403,0.00264585257541899,0.00243489248365759,0.00402476583812803,0.00258939271353703,-0.000880057300604954,0.343204249190304,0.34313999865604,0.341196143290101,0.341324475455745,0.342669943424635,0.34181162720941,0.341984880332905,0.342836695575368,0.342312088207024,0.344296324750393,0.342405244514142,0.342906120755887,NA,0.341963100816413,0.342900047928395,0.343340868467534,0.344209338325415,0.340577884552649,0.343700032591216,0.342790093524355
"54",-0.331373430815707,-0.330552540831166,-0.331796059553536,-0.331736603438217,-0.331016313485523,-0.332711415426218,-0.330034002209252,-0.33151248997746,-0.329843553464798,-0.33160289038062,-0.331550314084523,-0.330472649133331,-0.330433109063269,-0.329349845080504,-0.331870904573594,-0.331771492998463,-0.33173849287034,-0.333728117655638,-0.331437259574164,-0.328699285206253,-0.00277590179569872,0.00221618584670807,0.00204637355840358,0.00622637410647185,0.00425517907179636,0.00446216825411741,0.0027782085419629,0.000829864135779262,0.00318829489563612,0.0019414427278035,0.00190088419478156,0.00322443431983455,0.00467162087352869,0.0028161235141838,0.00291075493795943,0.00245501491914041,0.000126215504203355,0.00389127043678995,0.00281466036550483,0.00250855857562392,0.343337725352626,0.343013316152512,0.340048613524482,0.340851177993146,0.343126188102721,0.340866681265737,0.341094044864049,0.340720772896275,0.342024239343488,0.343471596994403,0.340204510032656,0.343070466757746,0.341963100816413,NA,0.341843198402879,0.342961947381505,0.341677025337495,0.34197028227243,0.341625889795186,0.34219509537434
"55",-0.331811898453017,-0.332677034129102,-0.331313513825247,-0.330753960714074,-0.33162887669887,-0.331331956793194,-0.330690941092416,-0.331636147300695,-0.329073138257476,-0.33236102821619,-0.332308017473078,-0.330595894983967,-0.331299540257712,-0.3305438158224,-0.331679356112496,-0.332614803765365,-0.33206790807402,-0.331349893365077,-0.333299055900586,-0.331698876404293,-0.000951458037182624,0.00316028272495492,0.00346664429027676,0.00292195832187346,0.00313406470997469,0.00386681927702042,0.00239700716702307,0.00315988947981034,0.00283320843217321,0.00139868730947127,0.00164352205306837,0.00120679893643647,0.00352620610467466,0.00317733132971044,0.00327616602191383,0.00138816033075952,0.00123743590343903,0.00261594908697277,0.00358910948585059,0.000609980660871777,0.343122992546001,0.343745308694216,0.341030559141375,0.342138968241106,0.342813732515853,0.343417504331282,0.34069612406686,0.343215957214612,0.342754555957946,0.342864603713979,0.341019942748964,0.342681446982299,0.342900047928395,0.341843198402879,NA,0.341085211937699,0.342186338144069,0.34468797185372,0.342805562562979,0.343236426995942
"56",-0.33259090723048,-0.33134508902233,-0.331939504559528,-0.33096758902159,-0.329106929672988,-0.331981690802393,-0.331874221669782,-0.331879359716311,-0.332007556122615,-0.330687453122698,-0.330575104508454,-0.333547290516935,-0.331235239641347,-0.330387961294738,-0.331426382033105,-0.329760090823929,-0.333998514781562,-0.331215997279533,-0.332203507085579,-0.332053294100921,0.000584909249634877,0.000561357261030158,0.00287016655805194,0.00535265428670549,0.00263771314462075,0.00394457369155611,0.00585069871757012,-0.000993736137992474,0.00207034313672429,0.00189506201918937,-0.00125989174564066,0.00147295623973945,0.00144776066650299,0.00422446369519676,0.0030315341475206,0.0020346790344128,0.00218299144415117,0.00184333472617967,0.00375685693291596,0.00247861682602269,0.342082342224617,0.342221266310971,0.342104780764881,0.341143375853416,0.342314527113861,0.343476281017052,0.342020197209069,0.343458870924526,0.345099590728806,0.342646320246962,0.34342150865325,0.343432900809651,0.343340868467534,0.342961947381505,0.341085211937699,NA,0.344032616314597,0.342661586491456,0.342746905882203,0.340637243803004
"57",-0.331510457637239,-0.330637075193378,-0.331229379797441,-0.331219553091938,-0.331004615813974,-0.332499634683779,-0.332488315507674,-0.331349752715271,-0.330894187243345,-0.33093022802216,-0.331142847096844,-0.332538335016624,-0.332265382399929,-0.331988419479544,-0.331532891988634,-0.331111340082073,-0.330309571391374,-0.333187360246736,-0.331948881179599,-0.332032562131436,-0.000528997611023766,0.00184691941067081,0.00294665581221223,0.004944514806764,0.00436536694740803,0.00361819812295608,0.00417071374584694,-7.98363263936827e-05,0.00334441389338051,0.00243731161081269,0.00246702140740989,0.00551783145464832,0.0030179049191247,0.00210797168698569,0.00222527802663202,0.0058650233794857,0.00112919796999322,0.00212207839786272,0.00362093833211274,0.000943678735321238,0.341512838112097,0.344543588204208,0.341069337806648,0.341357197740457,0.34082930731427,0.342936829407693,0.342956705589433,0.34064415670882,0.343452233035497,0.342263303301677,0.343344184636436,0.343014852523937,0.344209338325415,0.341677025337495,0.342186338144069,0.344032616314597,NA,0.340828550603065,0.342623662608769,0.343702189164055
"58",-0.33175140656693,-0.332257611924169,-0.329799878644423,-0.329709804934893,-0.331338207165935,-0.33023117236939,-0.330513094080142,-0.331667133152095,-0.331391055002544,-0.330038188500347,-0.329524400092028,-0.329794700962408,-0.331286034817685,-0.331611218856731,-0.329691159758666,-0.33159069910147,-0.332237978186739,-0.331680749465012,-0.329786781837968,-0.331403848105243,-0.000758507789321065,0.00111519787457917,0.00436913212232651,0.0058886241569325,0.00256366421897062,0.00411226376044608,0.00322861260308509,-0.00162783276193118,0.00230311317707675,0.000643703365312109,0.00219481020577018,0.000358075277874438,-0.0001740428669714,0.00445327647889601,0.0013193392168876,0.00317724551053651,0.00111491025280406,0.00247837483199208,0.00415946792926076,0.0014414245751959,0.341877315624982,0.342248418591505,0.342299787693457,0.341534528913145,0.343148208443364,0.343474088924734,0.341577608187868,0.341880200769405,0.34254080892012,0.340175515049678,0.341599466388524,0.344064469703389,0.340577884552649,0.34197028227243,0.34468797185372,0.342661586491456,0.340828550603065,NA,0.343343215427036,0.340724976365041
"59",-0.331659841137637,-0.33258563264893,-0.330647290758264,-0.331725232254973,-0.33145882602465,-0.332263040552317,-0.332110163438617,-0.333938172229797,-0.332394171178011,-0.330243903125778,-0.331317321459873,-0.330790485091337,-0.332457800926302,-0.332314858307746,-0.332552089447568,-0.330765011233599,-0.332828759386382,-0.329999976487179,-0.333101447883934,-0.330729397954606,0.000103129019314249,0.00108574741526797,0.00102929102743336,0.00438641417102469,0.00525549075825849,0.00447392539052802,0.00220991525604034,-0.00206891607980787,0.00232618407931638,0.00292665855970896,0.000116795637572383,0.00199470839100567,0.00220969414650106,0.00244599234583929,0.00257134264490725,0.00325742599119625,0.00317232100476589,0.00283439671948566,0.00473425573878638,0.0020180402699707,0.3422462586205,0.342745839885584,0.341629095767604,0.342831925154482,0.34355961287375,0.342273213628825,0.342195818563057,0.343764517182906,0.343485697419984,0.343574350980936,0.342452590470005,0.34398978046125,0.343700032591216,0.341625889795186,0.342805562562979,0.342746905882203,0.342623662608769,0.343343215427036,NA,0.342328783779314
"60",-0.33318572687591,-0.332015067913546,-0.330112115593197,-0.329856140221853,-0.331117075082546,-0.330731831242024,-0.329772627765386,-0.332895597370923,-0.331922057468074,-0.331619330418315,-0.333713472470361,-0.329685470740679,-0.330401299549547,-0.330986138969913,-0.331043470486443,-0.330951350023282,-0.330858702904956,-0.330802449093329,-0.332110897056828,-0.333525682445101,-0.0010212247563785,0.00192623118058284,0.00345227363995353,0.00465414001886832,0.00208811001912187,0.00397610597735407,0.00467850641702358,-0.000715857555376096,0.00350467128520499,0.00227169332312803,0.00132820459440986,0.00242582443280085,0.00337932681357828,0.0044667742675802,0.00178613100159102,0.00184186642477563,0.000398901832408396,0.00378900161812548,0.00233539089168649,0.00295796076030474,0.339815173910127,0.340604691981617,0.341169073606435,0.341634185501965,0.341815017216426,0.343146055809331,0.342558668458323,0.345242596177014,0.34230977183978,0.34427915735318,0.341380808196428,0.343336515549269,0.342790093524355,0.34219509537434,0.343236426995942,0.340637243803004,0.343702189164055,0.340724976365041,0.342328783779314,NA
