"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60"
"24",-0.0157681783357475,-0.0195704082520246,-0.0154295053580459,-0.0170219096594086,-0.0198319350140626,-0.0190937700363119,-0.0167344130813631,-0.016738949273831,-0.0176235357593569,-0.0187873541143224,-0.0156434251276994,-0.0172623730231795,-0.0178567877942294,-0.0194358543800428,-0.0180608200141272,-0.0164335388110495,-0.0180371065994358,-0.0171405217079954,-0.0182881910356103,-0.0168555151835145,-0.00538679072667907,-0.0224754720137107,-0.0376687745232703,NA,-0.00268616640683299,0.000542989691055051,-0.000723043267935028,-0.000979096143388057,0.00109815641304143,-0.00045025841858487,-0.000342510967584014,0.000211307738973106,0.00250238253229952,0.00137349413756831,-0.00192599029839769,0.000739553162710372,-0.00225833020476276,0.00192872783767807,-0.000729394646893918,-0.00123221299681512,0.00176427738012037,0.000971812246661038,0.000211160060759195,0.00117557322746419,-0.000615850323266675,0.00175652983674611,-0.00050842385007771,-0.00158453819006086,0.00122139911253156,0.00105116237030846,-0.000161463961240362,-0.00282669343381834,-0.0031922494513661,0.00188503643990745,-0.00227989751498246,0.000767791179080414,0.000383120992659788,0.00149865013353571,-0.000137452702295128,-0.000146855955418586
"25",-0.0165409250251092,-0.0182025467298378,-0.0192714090637615,-0.0160248906002631,-0.0160847248705831,-0.0169976164356411,-0.0201031689623316,-0.0138961176732628,-0.0166223119674407,-0.0165385020565307,-0.0138578339410071,-0.0162213058531742,-0.0188208252350429,-0.0210870708261798,-0.0193526992906632,-0.0192021509078738,-0.0190765454188334,-0.0165162740191332,-0.0177087321444548,-0.0200526423058484,0.0263272537974559,-0.024834108073782,-0.0782344418889358,-0.0378219019570085,NA,-0.000298852526595977,0.000235461462735564,-0.000693017169532989,-0.00110489257094009,0.00229422156819258,-0.000267854230045106,0.00138285269701039,-0.00132114084222143,0.000336065551084605,-0.000540526606055844,0.00112450929902382,-0.000513243541460009,1.76665283124246e-06,-0.00224148799256031,-0.000478261680958086,0.000229564756814443,0.000616767820420401,0.00244347262999779,0.00140698396024436,-0.000991818527762475,-0.00250299838703827,0.000604313295987622,-0.000983040434740661,-0.000965128491323186,0.000632346908607827,0.00220146200343463,0.00119231428905587,-0.00170812158039671,0.00102650366732176,-0.000501029951184721,-0.00106507390480193,0.0015371237577752,-0.00101581498532393,0.00322991334880424,-0.00193954892148794
"26",-0.020075399692252,-0.0160606947695614,-0.0167358107267361,-0.0169969584278929,-0.0197013745887516,-0.0196320692759273,-0.0175293001039409,-0.017158901650865,-0.0193683938673022,-0.0183729016052155,-0.0159444560138241,-0.0162569955585165,-0.0190660714264437,-0.0169561056670113,-0.0176473472382398,-0.0175053596174774,-0.0157781735564347,-0.0168016351685673,-0.0170755563196088,-0.0199103176337816,-0.0108444598200208,-0.0215374781860022,-0.0313730148919229,-0.0218267404626774,-0.0294416497554078,NA,0.000336899292779365,0.00023648454056642,-0.000907725553791986,0.00226674571062927,0.000160221324953535,0.000978170168619976,0.00104903065086235,0.000926906504128976,-0.00174338408026038,-0.000145468644895294,0.000304686254413083,-0.00164945637663302,0.000858537170943175,-0.00108847625202462,0.0021732243906254,0.00197914468920622,-0.00300543242545523,0.000970709815671791,-0.000330590871388835,-0.000261191417999837,-0.000339094392879796,-0.00104193919328345,-0.000755837439731493,0.000867374666431154,0.00187531670210712,-0.00103207015326717,-0.00182549319473816,0.000604888620087344,-0.000167345240364099,-6.40470143727402e-05,-0.0003933478965371,0.000193091181870476,0.000783952323664093,-4.91570240440456e-05
"27",-0.0187030584796205,-0.0172120132746244,-0.0211338459512215,-0.00804826619118581,-0.0231141327465222,-0.0215565913951958,-0.0255032503098655,-0.00840446811195583,-0.0240307772830848,-0.0207245501970528,-0.0108234729453355,-0.0165273098961424,-0.0235825742324287,-0.0283590606347601,-0.0232743597520528,-0.0204818252223001,-0.018951243511977,-0.0149971427390518,-0.0212542261729921,-0.0220077240984879,0.116092301919505,-0.0412400069529665,-0.192525260407406,-0.0685350202169693,-0.16163099292623,-0.0499984643900845,NA,-0.000551930215818369,-0.00043990708098491,-0.000453750613063908,-0.00114007962993991,0.000752319244842713,-0.000566149820541182,-0.00116093195758704,-0.0027855332185974,0.000248637809926233,0.00255403390843548,0.00154702858152631,-0.000387579783852621,0.00044355738268052,0.000515982585632895,-0.000196718035166833,0.000638458216783495,-0.000472364799403192,0.00214033115206063,-0.00247733542122283,-0.000519950863248353,8.33160866502598e-05,-0.000923807912965913,-0.00177669828973988,0.00166125777785741,2.28709480661945e-05,0.00233674313027999,-0.00182448963495456,-0.00266028435692815,0.00266668009300351,0.00138563881278346,-0.000821138202895921,0.000133614581467463,0.000381214208433261
"28",-0.0161505471950695,-0.0175896415420146,-0.0183854167351388,-0.0162392142938232,-0.0184921237642034,-0.0197217573044673,-0.0206161710160899,-0.0138807755890414,-0.0193798074244344,-0.0193859436909888,-0.0163339269137294,-0.017715635530845,-0.0217955905914331,-0.0197034513433242,-0.0171811548421415,-0.0158710721731783,-0.0172473598392491,-0.018025732656685,-0.0201328903258203,-0.0184309639452452,0.0311426021531799,-0.0263718943420087,-0.0842032127874566,-0.0370522487456103,-0.071079309410151,-0.0294933744443407,-0.17059736546252,NA,0.00249927951799846,-0.00101669456913827,0.00118374898702742,0.000285020495459995,-0.00132347999250609,0.00114658840506555,0.00335213168699788,-4.75485959553906e-05,-0.00215736778836945,0.000915312240365705,-0.00117953534130695,0.0027165882858416,-0.00341859495115332,-9.35921455316145e-05,-0.00026808176563161,0.000263509981714937,-0.000741532548816193,-0.000832953766214672,0.00118827685742291,0.00117318920853966,0.00175113368997656,0.000110826940996303,0.00133841184310781,0.00162535231459728,-0.00181872111578126,0.000772865623183704,0.00365116582765012,-0.00158074252200113,1.78074505943204e-05,-0.00224315447495078,-0.00192396837390492,-0.00142089103892335
"29",-0.0189520765798153,-0.0195572363276457,-0.016553358016422,-0.0192108084677009,-0.0172435146572547,-0.0163930398209333,-0.0180164236490994,-0.0175951277213772,-0.0165030557225517,-0.0181587422056169,-0.0217677529824355,-0.0174295166008888,-0.0185508932958059,-0.0175328865342875,-0.0155707047792204,-0.0194627469344732,-0.0179345997531084,-0.0187905550869272,-0.0200510820695432,-0.018547278592569,-0.0451630990776684,-0.0155124824816103,0.0100224283699825,-0.0103197913370312,0.00370461816928851,-0.0154062784300961,0.048668161976674,0.00872166537228646,NA,-5.39874947444313e-05,-0.00102583544039577,-0.000570826147804949,-0.00198503513180098,-0.00179459072014031,0.000187286856861715,9.77710859624559e-06,0.00125127245707006,-0.00156920318375468,-0.000386164906551772,-0.0021458492340495,0.00134980877433835,-0.000765954079762477,-0.00027685826637491,-0.000806480381062746,-0.000387456695994621,-0.000442357135244757,-0.000392662348998044,0.00181484053415382,0.00194416482072798,-0.00168293733982875,-0.000315957288226813,-0.00107595189643967,0.00214070441151479,0.000994030773560126,0.00058282873285409,-0.00042087254663797,0.000952881307241565,-0.000175328963393184,-0.000615831429911073,0.00148944600384865
"30",-0.019566856678239,-0.0189389191300369,-0.0174141393489352,-0.0236004989649037,-0.0173633638945198,-0.0220067624311243,-0.0169169982323415,-0.022243102590099,-0.0154745547488302,-0.0156766453099579,-0.023007829544377,-0.0216534644595018,-0.0165972311189741,-0.0176277688764475,-0.0188542568870129,-0.0204214566913488,-0.0194746496344506,-0.0202431177634874,-0.0176038793161875,-0.0193839941890237,-0.0749499302118917,-0.0121334704281731,0.0459102291628953,-0.00272182667167007,0.036281262304149,-0.00682241472943398,0.134827996516515,0.0361262790138779,-0.0482925662110205,NA,0.00120799853613844,1.10443812755545e-05,0.000405188082454912,-0.00209394728400074,-0.000431914583303029,0.0018424436356379,-0.00195104148795704,0.000600401711459517,-0.00110057486365281,0.00117715785599196,0.00405841894686829,-0.000990108845054787,0.000345742698265969,-0.000328387377087229,-0.00279500078135302,-0.00246927369232082,-0.000449098549767463,0.0007691438315377,-0.000918598221171827,0.00181389748445353,0.000482170224096308,0.0015235108428318,0.00223045340261524,-0.000290157315106399,-0.000902939579477839,-0.00035510641719461,-0.000120416037740337,-0.00207662465916464,-0.000119535738781349,0.00034380926578707
"31",-0.0172613579516259,-0.0180380755759897,-0.0205199342618365,-0.0168988709568437,-0.0189791701634749,-0.0197135818875119,-0.0177302698608503,-0.0163752144091903,-0.0188537804308046,-0.0183361077626716,-0.0173194077577179,-0.0159680907806633,-0.019692731414248,-0.0188250425354879,-0.0178028260553995,-0.0161217680694488,-0.0185159296907877,-0.0128806707555544,-0.0185052607069273,-0.0193982431253105,0.0128875494086381,-0.0227975617883228,-0.0594183352325564,-0.0307739019585914,-0.0538092464875175,-0.0260161221834321,-0.122414683348474,-0.0543676968505246,-0.0031634133465463,0.0196161318891948,NA,-0.00294124900933128,0.000491536189200992,-0.000578716266848668,0.00203214881544963,-0.000376919643633025,-0.00113805525588547,-0.000271712660422899,0.00127839258057334,0.000449306210854233,0.0021739372642453,0.00233766069380159,-0.000929393447170131,0.00117033360461592,-0.000163936711584111,0.00159250726690553,0.00077408225061484,0.00143059253832111,-0.001509170830966,-0.000546646132088029,-0.00291398189849909,-0.00190243070909135,-0.000430824111919002,0.000542164562794656,0.000146285885604083,-0.00346244270154324,0.00152129775494133,0.000995049204674706,-0.00103554129338758,-0.000331122427952513
"32",-0.0191981639660203,-0.0163819863423681,-0.0193647211618838,-0.0180843450162955,-0.0165129533261404,-0.0188373584283955,-0.0223737264005711,-0.0187621575668215,-0.0165521632850902,-0.0165401762755209,-0.0168722168977203,-0.0182891065492278,-0.0196625952594112,-0.0193400349893203,-0.0178917542859409,-0.0183243370947261,-0.0167111949665289,-0.0197722798652203,-0.0166330801517292,-0.0176125152436452,-0.0231687033863222,-0.0173841027538481,-0.0130835554123429,-0.0169521013064933,-0.0117730633371408,-0.0169865457485072,-0.00289151896621042,-0.0125209743988532,-0.0233467928364698,-0.0273502710242351,-0.0177778561129411,NA,0.00166825796084543,0.000373188072037355,-0.000812567097344952,-0.00175606191984305,0.000726988811762686,0.00113155475714416,-0.000437657280992147,2.07841608118216e-05,-0.000228381729010841,-0.00120231690413708,7.21945537828055e-05,0.000352655733699709,-0.00206687549554275,-0.000204533161104963,0.00236171546418969,0.000176355161560639,0.000100037405953789,-0.000895811823076648,0.00216147273169757,-0.00116025425577072,0.000115554419433849,0.00077405593118992,-0.00173943479914144,-0.00142253046999742,0.00355601841167448,-0.00280599440321032,-0.000902344911016362,-0.000203673363372667
"33",-0.0191405790650301,-0.0179144695469746,-0.01878576928369,-0.0184249868705575,-0.0168236240078532,-0.0194834277984814,-0.0172702232156746,-0.0189487259167542,-0.015212319079912,-0.0174915858326479,-0.0179071589066514,-0.0190235645703196,-0.0178540409999942,-0.0180242353975016,-0.0186948934167899,-0.0180760894661715,-0.016878736011451,-0.0181537739044144,-0.0176629865257547,-0.019235954795292,-0.0171995405821711,-0.0179979999971696,-0.0202477168751369,-0.0168658088264363,-0.0213177147353346,-0.018255968812378,-0.0242490351631503,-0.0213735844907417,-0.0211676700099804,-0.0190638114077711,-0.0191880239888759,-0.0175062753490145,NA,0.000455325216640559,-0.000581325608677442,3.54118266214162e-05,-0.000190809284494206,-0.00397812276519234,-0.000726971607492712,0.0009879787654773,-0.00194789990390807,2.9405181447402e-05,-0.00301174440314859,-0.000593145253165613,0.00145152257401431,9.8622580977932e-05,-0.00104232976317195,0.00167644655340833,0.000548573534825399,-0.00230292983719549,0.000647495061769959,-0.00162864212141936,-0.00131047771107962,0.00336238467862589,0.00192688495960217,-0.000662964538435031,0.00129396489717484,-0.00265986472860174,0.000300059617079702,0.00174340312951602
"34",-0.0168909450383565,-0.0190381511221682,-0.0193406210875527,-0.0128146616868527,-0.0201436414281343,-0.0181790724000837,-0.0182872707023081,-0.0140987348976518,-0.0201966218161321,-0.0195741783902765,-0.0179718681800986,-0.0170483169469448,-0.0179573063591253,-0.0194203194794294,-0.0205454547806392,-0.0158133682980861,-0.0172237183200433,-0.0194494421160372,-0.0154709987511598,-0.0184995357754039,0.0398455942603649,-0.0269881636202317,-0.0923428476796277,-0.0373493171710644,-0.0778440917783127,-0.0304930535742993,-0.193672756851395,-0.0804645634726537,0.0082097895105789,0.0435934708538005,-0.0617048270896404,-0.0115572032221896,-0.0198215266621774,NA,0.00294134796986585,-0.00031379435790635,0.00152541946973618,-3.92377685071183e-05,-0.000695168457111942,-0.000371296275854198,0.000180800813267344,0.000471582595628513,-0.000734216947352977,0.00146866582948844,0.00034684217161211,0.000891313386723491,0.00122608279297357,-0.00188647262724571,-0.000401788528789217,0.00232385980508515,-0.00411799920039982,0.00117123826147522,0.000893986453241534,-0.00141696776309561,-0.00107469603260531,0.000364344242154382,-0.00185798630391038,0.00083407524209541,-0.000731963257336082,0.000447441263775043
"35",-0.0157156954031651,-0.0168910539377057,-0.0193619773454323,-0.0210445054096048,-0.0194694328454613,-0.0157403208992287,-0.0183409814156913,-0.019240614674638,-0.0182977862568695,-0.0191586333575269,-0.0196794480375477,-0.0189042519101928,-0.0165639354400626,-0.0196150751168444,-0.015857271490327,-0.0169586895684169,-0.0172041923922735,-0.01914095777699,-0.0163963530916165,-0.0194744579179208,-0.0192798330873558,-0.0182289491315643,-0.0174754468162629,-0.0210191086373908,-0.0196541468150606,-0.0208865320182296,-0.0238574265908109,-0.0157617525689854,-0.019480160222673,-0.0209497067591963,-0.0170259806639072,-0.0201281800980947,-0.0197891047337666,-0.016255350410014,NA,0.00059812894996563,0.000772123899547925,0.00196599173989263,0.000332850475838524,-6.94895902711191e-05,2.9162620642658e-05,0.000599584259296487,-0.00212489869854474,-0.00159068084060801,-0.00061967841984022,-0.000427268250085468,0.0026810141729711,0.00168819479063545,-0.0020582104001677,0.00260335125077873,-0.000110224934157598,-0.000905745814659464,-0.00028838382969618,1.29697980874033e-05,0.00045585930075762,0.000143661893748016,-0.000868511722368577,-0.00196650717943609,-0.000442995072910062,-0.00139292491891834
"36",-0.020775766278634,-0.0211312663720363,-0.0180937313835435,-0.0270601193550332,-0.0179687453172158,-0.0175575081183845,-0.0185608956809367,-0.0250044420385741,-0.0184992464734289,-0.0186338267786031,-0.0241848165795222,-0.0224742465338413,-0.0175171614987881,-0.0153695727920547,-0.0160486264158774,-0.0215518355666864,-0.0262822707235625,-0.0224002120431878,-0.0213532509078457,-0.0147240612123663,-0.103058956781584,-0.00858026663905078,0.078978584632197,0.00705409325251424,0.0631522123455276,-0.00427868554879753,0.218896205192948,0.066829351510987,-0.0639971567314322,-0.114750469042176,0.0376895404931225,-0.0338709511454006,-0.0200101242942679,0.0797312279744142,-0.0210445422402062,NA,0.00156759933852579,-0.00032485015843875,-0.00164190342797901,0.00126744305356472,-0.00368184253915048,0.000181680297068176,0.00165460742321723,-0.00174988659043693,7.23880640556632e-05,-0.0019170154523215,0.00157448157805093,-0.000500852640169164,0.000433171941134496,0.000303479346127074,0.000169238578741755,0.000952083641363573,-0.000379868921992731,1.67592478849156e-05,-0.00127044230121143,-0.000545353756385855,0.00385289124071077,0.000789086966150411,-0.000588150904626744,-0.000470558228327242
"37",-0.0188079568541851,-0.0170805668046904,-0.0157855878200103,-0.0178660437825814,-0.0190419522590124,-0.0211006059889885,-0.0206466334078303,-0.0183443043073562,-0.0194941977641252,-0.0180390988299865,-0.0218231164376766,-0.0206421225740627,-0.0180556424958027,-0.0203937862465815,-0.013895571461715,-0.017604402653408,-0.0185656366875387,-0.0178206401792433,-0.0175907854521055,-0.016011564962109,-0.0388940557239817,-0.0165266787333831,0.00618815459650885,-0.0150918079154261,-0.000171029309759264,-0.0150402178962302,0.0385097380145953,-0.000668065368168309,-0.0286641016819337,-0.0449557658108732,-0.00642802929205052,-0.0213730334431376,-0.0193522975145494,0.00607139271832544,-0.0187882524652915,-0.0544536884263854,NA,-0.000757248734553639,0.000915329783309368,-0.000396754675213374,-0.00138082868592898,-0.000118581174988357,0.00132873861582185,-0.00143680021060623,0.000559445225251552,0.00164162428072668,-0.00151765618108286,-0.000418670530039966,-0.000721133868159366,-0.00162107247843014,-0.00022704091417497,0.00147960639409124,0.001137088888005,-0.0015778262047346,-0.000164999773602598,0.000979953135131512,-0.000510941089449869,-0.000388857990671086,0.00181412295048592,-0.001163907881083
"38",-0.0175454668492983,-0.0197620118331888,-0.020527281686071,-0.0206355067135393,-0.016703126352967,-0.0190610983377847,-0.018004536397242,-0.0198389867444525,-0.0163564951027493,-0.0167363350266077,-0.0168410139349516,-0.0172483862240025,-0.0176607475376964,-0.0158763030285558,-0.0180992903551147,-0.0203838776339567,-0.020702997067702,-0.0188786279735793,-0.0196416767155627,-0.017117278443137,-0.0440214907168014,-0.0160841530057647,0.0100539866354781,-0.00940421676799639,0.00511454682120844,-0.0161035711817439,0.051577094899535,0.00746059219571587,-0.0340745448242506,-0.0480285387429677,-0.0021995314587993,-0.0217085728712421,-0.0231780262268238,0.0103390418588618,-0.017724981040157,-0.064919624828046,-0.0308293415313504,NA,0.00186386799761422,0.000759002420107364,-0.000275488372776328,-0.000146404851656429,-0.0033367769556411,-6.46210958034042e-05,-0.00209097881923803,0.00235846026290326,0.000939171073104879,0.000503305611187586,0.00101599330762295,-0.000512272933719207,0.00132009085864838,-0.00124075847889006,0.00133828379629638,0.00137992606290646,-0.000185571856910972,-0.00119879913931462,-0.00106044724824856,-0.000442488499824097,-0.000453818119978723,0.00134248527151887
"39",-0.0225801525861222,-0.0239519062845535,-0.0191497576194587,-0.0281849766776147,-0.0174038131140872,-0.0202539804627702,-0.0162565160006688,-0.0279592319542949,-0.0206649395218038,-0.0200731423653977,-0.0234586527646431,-0.0230201118078369,-0.0194084629695254,-0.0175647959744958,-0.0183521624345662,-0.0206460699662792,-0.0206605834093985,-0.0227119787554031,-0.0178896571236489,-0.0203264012266763,-0.132963466711621,-0.00556014854899762,0.10821396954686,0.0125726150267162,0.0830466679126039,0.00067584086900795,0.287775947746272,0.0903738120354917,-0.0777828847276145,-0.146208793779325,0.0555943503974851,-0.0367252201027443,-0.0214501414332398,0.107893225826662,-0.0224464995443831,-0.212867296368074,-0.0661927035966333,-0.0762864646611269,NA,0.0011409312209777,-0.000353760581126787,0.00170437934585149,0.00084253641312966,0.00312461501224149,0.00262006448002204,-0.00149607524653783,-0.000404920112539224,-0.00053372019318396,-0.00077957301711698,-0.00158620732680273,0.000548876391256961,0.000187502819243329,-0.00161664448677238,-0.000465896292324144,0.000786403733934845,0.000843408962684637,-0.000263649546277004,0.00115165192433649,2.94891866742149e-05,-0.000699712410253007
"40",-0.0175574527639105,-0.0183475954025389,-0.0172703191445436,-0.0204992579273724,-0.0198164253655109,-0.0173986046858766,-0.0158206609151052,-0.0208765623470506,-0.0169290013691949,-0.0176654941085809,-0.0206052822082914,-0.0155992117274272,-0.0179175585386578,-0.0189771200027435,-0.0220491912425209,-0.0224948527094992,-0.0168502658762482,-0.0184526789918421,-0.017752838517871,-0.0167997112846517,-0.0385423312517144,-0.0146970855767897,0.00446556972953601,-0.0145800437708932,-0.00175209196322096,-0.0167422034430658,0.0316471807087812,0.00249411233756125,-0.0311970797865309,-0.0399412639635509,-0.00598184544615402,-0.021838361857506,-0.0181689955130304,0.00220075568816485,-0.0195943901159385,-0.0518742612061689,-0.0276325352312754,-0.0284378550939932,-0.0622562949799761,NA,0.000616800947809758,-0.000642768261853447,-0.00149861752959632,0.0015655477676408,0.00158048668351173,0.00048347389965683,-0.000156070414063091,-0.0019448944625025,-0.00214390967023704,0.00213207529494435,-0.00118698017878398,-8.0444623756018e-05,-0.0034373799279863,0.000954463976196168,-0.00139310541183265,0.000904009101710953,-0.00117896274219822,-0.00042213876310862,-5.34063096862478e-05,0.00158757249711493
"41",0.00754007020163623,0.00863481401632787,0.0102900776313355,0.0101133789983194,0.012289112046043,0.0102005411040952,0.0119947561329981,0.00979468429140731,0.0114318952531244,0.0110510039462346,0.0108366491751369,0.00851568479163602,0.0105738655363203,0.0108814249937876,0.0101986393529296,0.0096669944608427,0.00914244042274568,0.0102279526545428,0.00920879417648939,0.0106952647088158,-0.0185524535575564,-0.0194590218469845,-0.01861310895917,-0.0159510309097311,-0.0170200466395365,-0.0156166870707468,-0.017610637319406,-0.020407741614598,-0.0171668324019867,-0.0156033456002028,-0.0150528131796563,-0.0182257240378079,-0.0197290762645395,-0.0170611378934068,-0.017857478022927,-0.0247729786576665,-0.0197079656585202,-0.0189004171659916,-0.0228267079581053,-0.017672152938129,NA,4.91476772612742e-07,0.00133781397784037,-0.00148409701526836,0.000680744520796722,-0.00192537121653285,-0.000333362524865058,0.00141498719025449,0.00202632899669278,0.000141596936764708,0.00185084619723476,-0.000290493602072728,0.000783812038226119,0.00179695891289857,0.000686319278656207,-0.00103224004367509,-0.00171040319992592,-0.000380717972198991,-0.00117577476485418,-0.00408686283802632
"42",0.011655317348639,0.00829714182742778,0.00943924619285242,0.00954737052474342,0.00947670786431079,0.00634971208392021,0.0128320636422317,0.0113728378257351,0.00933185992146371,0.00974547730282408,0.00888497735757252,0.00725191749669002,0.0108364055278281,0.00887084209967151,0.011758231748901,0.0117381004186343,0.00999211189906323,0.00756480200221437,0.0117715099338521,0.0118213843459081,-0.0198524996958201,-0.0187622977182622,-0.0148723243058168,-0.016107316470707,-0.014591025103493,-0.0154366009601615,-0.0122888599930517,-0.0149205541649502,-0.0204050874608084,-0.0230799953162504,-0.0134532537103243,-0.0195268952443436,-0.0177777808638814,-0.0142724701649752,-0.0173523227069598,-0.0246064792914727,-0.0193694270467606,-0.0199083335392557,-0.0255255703716538,-0.0197836807492392,-0.0421012151202268,NA,0.00252581744429264,-0.00230743064188402,-0.000749796225186991,-0.00087772270712811,-0.000462419641566694,-0.00318810793408136,-0.000437595388393205,0.00382199764598792,-0.000128417235274847,-0.000570088416574251,0.000713287717741283,0.00134529308412597,0.00170563423649723,-0.000767255606083594,0.00300409302970299,0.000233598859901658,-0.00041590790945728,-0.00279925396500021
"43",0.0120433615976712,0.00962348782569791,0.00825501546680507,0.00892556723395364,0.00897737101997836,0.0111884654700608,0.0103253327919663,0.0115486267879293,0.0102688417883063,0.0113941931575883,0.0104097194949628,0.00998157027797291,0.00879639096409623,0.0113403052871939,0.0114471858165591,0.00991390057668354,0.0097030114023974,0.0105648956281179,0.0109985299184385,0.00896871265174469,-0.0180716528021401,-0.0168566360221664,-0.0199839326797022,-0.0183005308912851,-0.0171936440028704,-0.0212956262524435,-0.0244010268838233,-0.0197829316137131,-0.0176035811165976,-0.0166517689124883,-0.0198587521869622,-0.0176338077330103,-0.0208425375652977,-0.0208798650695732,-0.020016007260844,-0.0153406283866046,-0.0160334633163474,-0.0207545170002709,-0.0163397703257337,-0.0189036346760023,-0.0405621900593661,-0.0393659527808931,NA,-0.000700551732165121,-0.00120374570070095,-0.000293818097094597,0.000973236174435649,0.00172608305907996,-0.00167144367114714,-0.000350794554936119,-0.000607547105733339,0.000850950984978407,-9.69625637559438e-05,-0.00110044568039717,-0.000368382826722226,0.00120016079271875,-0.000151068543092402,0.00247530460827804,0.000173091368685881,0.00017221752132441
"44",0.0103660538502992,0.0102818583463108,0.0101674306716767,0.00918835454025198,0.011077675938684,0.00929961630527775,0.00854672298589805,0.00786022352023662,0.0111376608811286,0.00830993205081246,0.00866811154605328,0.0116372138215113,0.0125216930959575,0.00793719079295219,0.0106890241289514,0.0119752650973891,0.01076260474913,0.010440765419662,0.0108829332190441,0.00786570605388329,-0.0189133599885478,-0.0175589320124501,-0.0190689233522212,-0.016698204308862,-0.0162824928113896,-0.0169254193698007,-0.0198405073854402,-0.0171904061366669,-0.0191313477715216,-0.0195384634500362,-0.0163754070246972,-0.0176114549220537,-0.0184013883528789,-0.0163044176393379,-0.0194962325293663,-0.0221372269158196,-0.0196119489843698,-0.0184945176029236,-0.0184344297436167,-0.0165856914870998,-0.0434732652322893,-0.0443686984904028,-0.0425967050450525,NA,-0.00204909228827668,0.002295832833378,-0.000454214507418255,-0.000411722081446353,0.000286547527054926,-0.00137901360617464,-0.000997833945126196,0.00206252578643731,-0.000421965515489682,-0.000358194738060084,0.000852867108337513,-0.000787021792266022,-0.000235479252535711,0.000788354507097855,0.0014669406515745,0.000410001938939142
"45",0.0111958569097368,0.00988497889339355,0.0074595845498521,0.010921631569963,0.00992623545571903,0.0113759259089532,0.00893191607782998,0.00801373961634063,0.0120034779382071,0.009381329065111,0.0107286865029117,0.0102851284668395,0.0109770244136335,0.00988139720540184,0.00786036466585835,0.00920074159303823,0.013021615367933,0.0127320165120116,0.0111052155405266,0.00966593058119383,-0.0205488077348283,-0.0176317290418166,-0.0184939321242702,-0.0182145035195964,-0.017830710347623,-0.0180587476720197,-0.0147416870590775,-0.0172951492697721,-0.0191562231929409,-0.0229827723875351,-0.0171069199433101,-0.020149652034296,-0.0163520682861777,-0.0163889780321384,-0.0185368056717256,-0.0218112058724322,-0.017978221453648,-0.0209709035273159,-0.0208681769963679,-0.0169039450163535,-0.0413549352208535,-0.0428927035026264,-0.043106647312858,-0.0440581383574502,NA,-0.000673765891840976,0.00212943588557843,0.00246476402232076,0.000831081256290264,-0.000440000591254798,-0.00101709093186475,0.00106849154757009,0.00038023094548488,0.00188896152791506,0.000626758284303676,-0.000247864653992701,-0.00233767068784015,0.00200870623736345,0.00129425600731521,-0.000575687213909687
"46",0.00711507642607458,0.0106923663753108,0.0121085969844563,0.0111694983912473,0.0120801168916758,0.0126092219590439,0.0114042423656023,0.00976030602184355,0.00853333769172963,0.0104526186448687,0.0111499354474575,0.00912572994843608,0.00566623570411244,0.0117545433146097,0.00796587186044447,0.0109281018391405,0.0107710556775718,0.00914429945054978,0.00832122142255698,0.0135727291671181,-0.0165609461890486,-0.0176455676165895,-0.0197376594235226,-0.0165988047155687,-0.0216590084311878,-0.018455195296754,-0.0261145883299299,-0.0198376346226389,-0.0180168333895421,-0.0200152104835686,-0.0169947645117933,-0.0179751888164206,-0.0177272025198286,-0.0186682150940551,-0.0183228549377079,-0.0197529294492209,-0.0159223294390328,-0.0153108504943383,-0.0197630889526006,-0.0171068436849259,-0.0439666933455691,-0.0429306898534598,-0.0423094863486956,-0.0397375371008232,-0.0427221146580418,NA,-0.000555769532829299,0.000660184862535551,-0.000614998940459535,0.000123594077143942,0.00112557794002873,-0.000710119606671077,-0.00102354971081918,-0.0017030022782307,0.00145895252516468,0.00145340973702108,0.000857793377104378,0.00242743448592121,-0.000726227036272203,0.00137124050447389
"47",0.0101783110791393,0.00982217964534661,0.011124428017196,0.0092558326165655,0.0103029493840726,0.00728954139198502,0.0120283947209639,0.0119738933599518,0.01001413300744,0.00649084364526411,0.010493855857694,0.00942311798715321,0.0120024985487811,0.0091706330922007,0.0102275529228832,0.0104629979651188,0.00860709552519106,0.00860286455299661,0.0093551771979234,0.0113824253593831,-0.0187469690182788,-0.0180436018329313,-0.0170848027980996,-0.0181439170080322,-0.0163303034446575,-0.0180931070045188,-0.0176662145147839,-0.0154661271530053,-0.0191247949561193,-0.020545891402065,-0.0162391778812092,-0.0157176291385534,-0.0188550986136608,-0.015624644543946,-0.0152436190953697,-0.0201655250821954,-0.0200269941220788,-0.0179034829902308,-0.0237057987854466,-0.018615173209868,-0.0423924075188157,-0.0426248340529834,-0.0409567223684267,-0.0424871165260947,-0.0399558856269766,-0.0426304488524469,NA,-0.00056529633708189,-0.00158706328710913,0.00192314755339824,-0.000538169142099497,0.00134235322279755,-0.000510435808634344,-0.00108277133843372,-0.00247888050016149,-0.0005331340944583,0.00112041688735223,-0.000252287054636313,-0.000657225132657667,0.000751259403997909
