"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90"
"41",-0.000711224934102419,0.000550697751537511,0.00323647977029174,0.00226340419235704,0.00137460325712131,-0.000720440033069461,-0.00226038912167582,0.00204203013639521,0.000678921722732579,0.00104537885222407,0.00367276982725475,0.00195891525138642,-0.000947983993882185,0.00115840771482965,0.002493421133429,0.00304549330499353,-0.00227072411199526,0.00121136991686837,-0.00147360507261669,0.002898410809506,0.00511221665518404,-0.000611645005399911,0.00407996935079704,0.000399674794556312,0.00448457319202031,0.00293007149306607,0.0046348045713868,0.000988648563157616,-0.00064031031572653,0.0021502979122265,0.0035448770835531,0.00371026126477479,0.00438667910578774,0.00373713491308823,0.00295490213376657,0.00337264556397493,0.00124485035102757,0.00203251268382074,0.00544072082731482,0.00441781438505876,NA,0.00279413483391833,0.00389660512629426,0.00290728251540994,0.00296630044358167,0.00496405937874985,0.00210931769425814,0.00480206978832005,0.00423761451723447,0.00290941913476597,0.00219458153208594,0.00309262058423785,0.00335987841847383,0.0022993266180116,0.00184944910030411,0.00122685795821266,0.00239066022058423,0.00344144928800211,0.00316101704490422,0.00063951415831625,0.000195470548139037,-0.00148544575957227,-0.00194415388409289,-0.00153653856810118,-0.0016455765086464,0.000145567347416338,0.00269097902104838,0.000575586598797691,0.00253707778940376,0.00286332347505308,0.00271046297039945,0.00230188334363259,-0.00103970550259662,-0.000737542310358811,0.00152264282457147,0.00238361510848927,0.0027221137396004,0.000920382360555111,-0.00051706520884239,0.00357866088408469,0.00217914966986181,0.00138967103396935,-0.000206266902299811,-0.00105281075043971,-8.51009299984544e-06,-0.000651022378314282,0.00282378653723995,-0.000454921657979047,0.00187194015666902,0.00317201373571757
"42",-0.00151515840177981,0.00158707611925219,0.00245337116571795,0.00281479908727955,0.0018228294454903,0.00243412728734245,0.003568439086872,0.00334497506384949,0.00367462811194628,-0.00133773315778597,-0.00018146486541993,0.0011559397345696,0.00204278310794438,-0.00056576863345487,-0.000399473292149184,0.00174662527171702,-0.000877898348191702,-0.000967729439434449,0.00205935526569868,-0.00206929468047414,0.00389906797308889,0.00167020900331582,0.00363832574995709,0.00283613138497829,0.00464931470677137,0.00339828601247847,0.00128130126509692,0.00531807738318531,0.0052826231921696,0.00221515454547465,0.0038166867626466,-0.000665515498285505,0.00243519789291483,0.00454688918532841,0.00244560798913633,0.00265838652798722,0.00311999625056158,-0.000829158273896628,0.00574185294174168,0.00218004227501353,0.00279413483391833,NA,0.00402797174598076,0.00222746204506279,0.00492217361122957,0.00347110100782482,0.00183381825935,0.00198099459127801,0.00158959758657848,0.00514004812962261,0.00161008367303912,0.00225080674472751,0.00218060738878162,0.00206356398893933,0.00117369083265244,-1.03554673176326e-05,0.00275894310908078,0.0025900459904207,0.00257463399054235,-0.000186616987765887,0.000360389120648057,0.004918429963587,0.00206109750820963,0.00297198383240844,-0.000528020612698689,-0.000300404532175225,0.00388235855218212,0.00106816040801529,-0.00182857764036447,0.00255955050224164,0.000655042239721333,-0.000775580153639474,-0.00251743703336302,0.00105849192519911,0.00101022691659348,-0.000539503167458299,0.000873666814446495,0.000940589790423659,-0.0009168377904578,0.00132641139305659,0.00360144718349491,0.001792842634556,-0.000598104333273954,0.00301936575219416,-0.000371011833318736,0.00358892747033507,0.0020309702894419,-0.000283976613712149,0.00114910341718744,0.000536757139805488
"43",0.000783813377649032,-0.00105836961049502,-0.000473741631718325,0.000192157832111048,0.000440894339578815,0.00443397186440311,0.00186580432488912,-0.00298185336432787,0.00133141745071639,0.00397186857504097,0.00227830302817222,0.00318422696525787,0.000477214364916741,0.001165129348896,0.0025629537956345,-0.00152552886617501,0.00252690134412955,0.00127408410501216,0.000440106430722715,0.00268930435746894,0.00133613136417031,0.00349406701943102,0.00536005499370554,0.000719928727508885,0.00518992781396826,0.00444284918084896,0.00312310957479824,0.00273039840083962,0.00278471192855529,0.00324405625753941,0.00460731081649797,0.00593224322804566,4.12316056217048e-05,0.003268262236304,-0.000272929852972992,0.000875715157407399,0.00423542163717702,0.00382113413072556,0.00480849290954859,0.00260764403264836,0.00389660512629426,0.00402797174598076,NA,0.0021411815875521,0.00397851034961899,0.00365633168930189,0.00380244549795201,0.00142779928932954,0.00124884748367929,0.00352366328583862,0.00236601516683309,0.00258458099609492,0.00117482650237816,0.000255753420076792,-0.000120911831778543,0.00302049542320204,-0.000520888600574726,0.00400390762453798,0.00168828666417421,-0.00247235584510995,-0.00139665659253133,6.47105919771868e-05,0.00211045097644612,0.00131147886707454,-0.000302317965070523,0.00256337702328518,-0.00335058770810625,0.000574017180746086,0.00292477496017931,0.0013851188202866,0.0008969724121711,-0.000298308384286626,0.00219262018978084,0.00056553926043644,0.00307221066329069,0.000492263993721135,0.000262837801299444,0.00256823977441568,0.00180247545160286,0.00122238311713362,0.00112398754566207,0.0021574224480565,0.0015610926292001,0.000416561460992299,0.000140780650779149,5.416237814879e-05,0.0010854799801092,0.00406393055110405,0.00234167851304369,0.000167743560474961
"44",-0.000455054774165704,0.00276545284233958,0.00175646479172586,0.00044363569134053,-0.000206282072223716,0.00275021430303668,-0.0014669305102885,0.000660992818720754,-0.000759649417526668,0.000128091299548543,0.00476931161670328,0.00156420143517807,0.000643279032008893,-7.49954902473154e-05,-0.0013682288021324,0.000196168548088922,0.000428625720818128,0.00269539282391683,0.00138611574539375,0.00311001459839371,0.00326066816598735,0.00168708071528236,0.00213384234789582,0.00508648878229645,0.00269646702002202,0.00409738242733868,0.00305074323925427,0.00249086958231294,0.00419413100920072,0.00433235317410709,0.00320391670465061,0.00233804977059688,0.00226494551710339,0.0031876072285993,0.00181041209280103,0.00142745080715566,0.00354633587962208,0.00456774758272552,0.00230528111372491,0.00096281569059287,0.00290728251540994,0.00222746204506279,0.0021411815875521,NA,0.00615304645830335,0.0035909538096291,0.00204925460259025,0.00386832635780215,0.00456666491100524,0.00145981250469718,-2.392420129004e-05,0.000463337990331257,0.00307424636911808,0.00100332139174451,0.00324050751632588,0.00305118775544001,0.00293160555831705,0.00343983753089856,-0.000113063033016815,0.00197955931914614,0.00278433991694234,-0.00237060399948992,0.00244756214658765,0.00129966496778679,0.00282091397752,0.000996897030667545,0.00107377222318391,0.00144793447603437,-0.00134483777422764,-0.00316993759224213,0.000325554611887612,0.00229977990511136,0.00177812504452842,0.00117664177361506,0.000643153582201983,0.002139979132968,-0.00217134450610532,0.00166639941506753,0.0013270405551772,0.00206970451945953,0.00293614012044004,0.00212834700231344,0.00359542780615724,0.00370790683488581,0.00112708099316039,0.000455992169035488,-0.00247493350632963,-0.00305807447336844,0.000189879622968805,0.00266519233170132
"45",0.00350952141825178,0.00291333020403154,-0.00029172057559243,-4.74648300135064e-06,0.00137359167095102,0.00203067663348906,-0.00135890337318443,0.0013309426202997,0.00112308009992375,0.0027240585849754,-0.000926278287490132,0.000157295946679321,-0.00225332633046468,-0.00247549451838087,0.000132722255027606,0.0023344463100538,0.0037218989226789,0.000701382845654665,0.000790217150184846,0.000727006376168834,0.00109817754772567,0.000608587334989752,1.06744094245832e-05,0.00342820686692443,0.0034677134895612,0.00485514372558307,0.00428637370963824,0.00344927832232145,0.00205595294332452,0.00144095232394358,0.00524569784425877,0.00544188514642237,0.00286892602241594,0.000685391034279503,0.0030422700551869,0.00317095430520036,0.00188976723335115,0.00547739504309169,0.00193333614480024,0.00394733851928532,0.00296630044358166,0.00492217361122957,0.00397851034961899,0.00615304645830335,NA,0.00172776440470496,0.00461121849077114,0.00212168954044984,0.00552442437273679,0.00170005389979808,0.000424313759297502,0.000467512459252736,0.00258613030691161,0.00158168016526094,0.00143947120525408,0.00285487657399335,-0.00147619990238659,-0.000194596227777798,-8.91551992216362e-05,0.00202187970085351,0.000160290961112862,0.00486699409511353,0.00190045109971633,0.00180117129946355,0.000174944349432932,0.000942697815770758,0.0024560921205015,0.000639219303912439,0.0039671121333192,-0.00193802007828674,0.00148089921755945,0.000816809177348403,0.00127655910068222,0.00236580530100828,0.00182620231807568,0.0025298927922769,0.000693542591059353,-0.000199073423498595,0.00184428810408081,0.00209264133515201,0.000475478589949297,0.000698949183195454,-0.0024597084770617,0.000678058396182099,0.0024133446549044,0.000410481036695564,0.00310543953066434,-0.00051750007516853,0.00199682884580399,0.00223823463626106
"46",0.0032774462359237,0.000845910263367601,0.000759138472671303,0.000782256876402813,0.0017172497846021,0.00213648999841506,0.00497988044114238,0.00127143170084093,-0.00114011415659523,-0.00314421035697448,-0.000860312244456786,0.00149001441342553,0.000677361098691522,0.00160438004585809,-0.00214810448385277,0.00367138344460824,0.00133452691674056,-0.0010502041808455,0.00374204103921991,0.000766454246080458,0.00564644942074623,0.00278202687658368,0.0040792191832275,0.00456554631780226,0.00452883915128538,-0.00152943154584293,0.00231755742805475,0.00155283034770711,0.00314134955748484,-0.000761248967025792,-4.39278777271158e-05,0.00136150679119336,0.000973696447634731,0.00349555914955982,0.00451666427014959,0.00381581463954504,0.00192343386416527,0.00275886107020283,0.00643803117524718,0.00431437169625174,0.00496405937874985,0.00347110100782482,0.00365633168930189,0.0035909538096291,0.00172776440470496,NA,0.00396047363070613,0.00213477943296318,0.00699571205396905,0.00282176219876684,0.00141815227596072,0.00254570807349548,0.00296707926517505,0.00259574012363469,0.00298966750281008,0.0011685245372598,0.00148705939533467,0.00279715638806203,0.00324925403130871,0.00131238197411244,-0.000650345318029112,-0.000106540825793207,0.00145135677223499,0.00252284882383468,0.00151367205493704,0.00140629243604726,0.000208791703272631,-0.000364075853980709,0.00107270232994276,0.000268652239208017,0.00045237065086046,0.00162904160660058,0.00138557507600863,0.000203412974656604,-0.000997145312786935,5.18219501873148e-05,0.000441609635243086,0.0012671454672887,0.00134104646939434,0.0011960057989678,0.00183301720264327,-0.000442631684159079,-0.0006824710195208,0.00207672615664478,-0.000454990264029604,0.00256283071306576,0.000656976758994548,0.0011723314460974,0.000912673683811871,0.000287535067672188
"47",0.00231527645407404,0.00157177696975336,0.00261325080670769,-0.000748915726114297,0.00196516554940304,-0.00101694657279659,-0.00177058382711749,0.00355877080348544,1.73030792757749e-05,-0.00174028783372726,0.00202756925898361,5.07919940641744e-05,0.00158669338903529,-0.000140460905603951,0.00218171162740071,0.00318481110678583,-0.00157892394155365,0.00177292798117257,0.00281036103611614,-0.000313536780472276,0.0026581973751146,0.00521042089078656,0.00255440781109389,0.00618616685071123,0.00385751146543847,0.00443674594424207,-0.000596403053237091,0.0026032666663641,0.0034636633492021,0.00114427989134804,0.0013255004015366,0.00158163454514566,0.00450681952868246,0.00413652001969711,0.00197162869170293,0.00201710397759769,0.00408708657364036,0.00355189958622769,0.00509057495361567,-0.000931112495628508,0.00210931769425814,0.00183381825935,0.00380244549795201,0.00204925460259025,0.00461121849077114,0.00396047363070613,NA,0.00388671701018359,0.0052525367982351,0.00327109028821835,0.00227663557717201,0.00172936791653693,0.00308413125126183,0.00132423172332174,0.00366481305859427,0.00153139486206586,0.00135164154207242,0.00116005831655828,-2.93049538921918e-05,-0.00115612597141567,0.000564442958977725,0.000140997672567041,-0.000580079336851808,0.00251144978065996,0.000197571432971519,0.00227971308662631,0.00164041814704022,-0.000924120332860599,0.00216162482592722,0.00176078058989823,0.00317084094633724,-0.00088879345592101,0.00257341022405773,0.0056825200134001,0.00160906967226285,8.02690090536545e-06,0.00152065434903675,8.3981897552177e-05,0.000424405045657042,-0.000915715639082649,0.00186068980926135,0.00231412592390187,-0.000739574223184332,0.000981106232081933,0.00182301623633466,0.00209220374022351,4.836599685531e-05,0.00281055461809621,-0.00244406232145689,0.000862282815781713
"48",0.00301364718012451,0.00255272150733151,-0.00185225892041482,0.00223835796847752,-0.000791064164865541,0.0020368915375022,-0.00180485308316134,0.00140985102269012,0.00156456952999192,0.00210112112692638,0.000203266618787699,0.00165195999724328,0.00321887923517754,0.00111294146164522,0.00363504792814749,0.00168943417271962,-8.38774070542787e-05,-0.00270668149806189,0.00043518446486684,-0.00123240306863473,0.000539208923120798,0.00455353508869141,0.000791959813521259,0.00537108282513881,0.00233095702743599,0.00339843099495286,0.00296931158303197,0.00394855090085323,0.00451523689418579,0.00332836407209685,0.00258968631043819,0.00213337903220568,0.00263190165090356,0.00210011214375474,0.00422661019938993,0.00375985840785711,0.0026308777212006,0.00159285984138072,0.00350504864217088,0.00441433914058601,0.00480206978832005,0.00198099459127801,0.00142779928932954,0.00386832635780215,0.00212168954044983,0.00213477943296318,0.00388671701018359,NA,0.00307271143918971,0.00195932523169851,0.00244367603225988,-0.00121491096499931,-0.00214687998475586,0.00221315900030859,0.000394700740417173,-0.00161496930907338,0.0021732733777704,0.0027873987839488,0.000101809739115132,0.00156950651070877,0.00114599071086332,0.00348263415551773,0.00259315978619574,0.0023885995826364,0.00423275947150473,0.00167942903185531,-0.0013176207701454,-0.00143335883924364,0.00345269447190939,0.00055068332757257,0.00152338973714636,-0.000798901421163498,0.00204114737881705,-0.000186638803085082,0.00166610751208776,0.00418742621915646,-0.000345270112151854,-0.000401965494752207,0.0037710883817155,0.0020321549411473,0.00192671348025726,0.00171595268862907,-0.000713885202810722,0.00301526433712016,0.00017161690450858,-0.000346296278301558,0.000130909283804817,0.00341653775377538,0.00101799933938971,0.00166507014340027
"49",0.00281775125350121,0.000189618525630313,0.00118893749650886,0.00447918005968948,0.00136362438008226,0.00324158747236196,0.00100480012405032,0.00066878248892972,-0.000453462845973465,0.000648405802592018,0.00195109356901757,0.00156502984448125,-0.000108194360292941,0.000219553367008988,-0.00171137944882994,0.00087886160016214,0.00257364352094836,0.00220372718009279,0.00505199327170344,-0.00216057113879895,0.00102699419664203,0.00380407052258384,0.00531792962283753,-0.000732278912486568,0.00304285035938783,0.00664010178927763,0.00111382522084781,0.00245148942534519,0.00134166612247701,0.00287815524577064,0.00385157537194922,0.00224495931007196,0.00424063182580183,0.00214717794597156,0.0041812801446785,0.00210236059642355,0.00215156708352074,0.00227408872174689,0.00329778088374386,0.00442815716547535,0.00423761451723447,0.00158959758657848,0.00124884748367929,0.00456666491100524,0.00552442437273679,0.00699571205396905,0.0052525367982351,0.0030727114391897,NA,0.00362843950391377,0.00241077450674545,-0.00135979094678572,0.000618479106779552,0.000977781572031043,0.00061297416745299,0.00131829829635497,0.000100713535745303,0.000463968875006463,0.000845098606968176,0.00296532834809193,0.00197038339502007,0.00106649572523915,0.000365209584430353,0.00112855874514124,-0.000573379717501155,0.00347879295019732,0.00462579157351131,0.000136520907748065,-0.000245742066845361,0.00204826948452075,-0.000203876866701366,0.000725472267823529,2.13410355399193e-05,-0.00399749060824152,0.000625136092945103,0.000552239170008854,0.00124021355038918,0.00189451116532479,-0.00082762169801223,0.0002606640675433,0.0017406223321452,0.00267114430922337,0.000753595762548034,-0.000799166912760708,0.00240669220269409,0.00377881976632156,-0.000158638180872332,-0.000415470101606743,0.00173860523480621,0.00170673510458639
"50",-0.000312498232646846,-0.00337019686530537,0.00226207513239289,0.00191608282720754,0.00144412827312521,0.000721488561332156,-0.0014721201550486,0.00179911052121147,0.00337559734069643,0.00199249198910325,-9.94676855648642e-05,0.00202145320974335,0.00243790119888499,-0.0013466493714276,0.000102251202040366,-0.000794239505265637,0.00257373358280627,0.00272650031668522,-0.000449886045111169,0.00120567881727582,0.00549473104096174,0.0026832472373815,0.00353351467227432,0.00225928742974321,0.00193644402687793,0.00332264798527744,0.00368808119811957,0.00366263899478426,0.00121961901927429,0.00248856935881875,0.00177635827164135,0.00597099695790024,0.00266924574852869,0.00339354981688392,0.00233434625607981,0.00160168283618344,0.00234742403460843,0.00349587900978312,0.00304714532508156,0.00321053474632226,0.00290941913476597,0.00514004812962261,0.00352366328583862,0.00145981250469717,0.00170005389979809,0.00282176219876684,0.00327109028821835,0.00195932523169851,0.00362843950391377,NA,-0.000783298125889712,0.00157479908557782,0.00193137340715858,0.00432304585509794,0.00323190864104699,-0.000327148584237004,0.00241519801483266,0.00189503266066122,0.000488835964519398,0.00259629159532506,0.00124560506348672,0.0015042436945669,-0.000516562673950048,-0.00214719840853624,-0.000184830473569788,0.0010155650023081,0.00169303797871214,0.00137554287195902,-0.000299438698929197,0.00222314690207775,-0.000431179750467999,0.00105107072408634,0.00133365296059408,0.00206630130218787,-1.8933508730043e-05,0.000104199450436189,0.00261300065431961,0.0034149375929097,0.0030418171358203,-0.000638427380392758,0.00190249169328702,0.00197955554346183,0.00193623135736813,0.00192204689838495,0.00224770201634128,0.00171291507947972,0.00451069806684795,-0.00357931847198042,0.00272170672925692,-0.000404343959585558
"51",-0.000676137913412454,-0.00110884542220337,0.0021332842828593,-0.00143857656962961,0.00186389216771451,0.000320698058630327,0.00188382245253603,0.00416374087933926,0.000967712303490584,-0.001860264842526,0.00086069320186468,0.000144702489164084,0.000830460390189667,-0.00333514791975533,0.00261379699250438,-0.00196887755532173,0.0023789933501269,-0.00105894501996608,-0.000956254044795024,-0.000373969086976641,-0.00148166655250393,-0.000279702556793892,-0.00070527809605244,-6.89386599536136e-06,-0.00114003161458669,0.000616554384022213,0.00081385768934165,-0.00467040143082821,0.00223933399761231,0.000435447776820768,-0.00157969054156446,-0.000112094249408433,-0.000852820413198369,0.000138935717999566,0.000191842836326172,-0.000528671787964548,-0.000473240186867476,0.00198388275652217,-0.00181077035189505,-0.00175328499014507,0.00219458153208594,0.00161008367303912,0.00236601516683308,-2.39242012900435e-05,0.000424313759297499,0.00141815227596072,0.002276635577172,0.00244367603225988,0.00241077450674545,-0.000783298125889712,NA,0.00120003502569208,-0.00135521700059896,-0.000303850914526638,0.000926412556985194,0.000782320557380823,0.000487441318198544,-0.000813071648972527,0.00038540659112983,0.00230866057037391,0.00291264954721724,-0.00309988254536396,-3.30348986538193e-05,0.000835507063246451,0.00484771155586632,5.75077600328284e-05,-0.00055746889228263,-0.002251618153551,0.000223864291252915,0.00134764883066663,-0.000885572316123307,0.000101538057056547,-0.00374020891249116,0.0010980821152923,-0.000803215883685019,-0.000639713201026326,0.00187046062019853,-0.00136508179313262,0.000337172390327592,-0.000571990618280031,6.10896648976806e-05,-2.05348277713645e-05,-0.00106020327078695,9.12595132285133e-05,0.000856855908291716,0.000991604442461087,0.00214712018317269,-0.000256341216747905,0.00259086551499903,0.00129227641007309
"52",-0.00018089200768205,-0.000474989177414127,0.00494179648926031,0.000800741972560319,-0.000888727555050437,0.00137464875586343,-0.00245208103584262,0.00128230868214427,0.0016276153048085,0.00030683066916928,0.00327741142099844,0.00167626227873485,0.000596717832139531,-0.00143453370248825,-0.00112305843826624,0.00129918794265353,-0.000262684543199016,-0.00321340722897573,0.000883378850280388,-0.00405798335664601,0.000915599221588169,-0.00117259721632989,0.000457275935577293,-0.000679732365014413,-0.00153651462770822,0.00115020159112608,-0.000634985146313696,0.000313332312908779,-0.0006491444544303,0.00103156898933034,1.15731214455376e-05,-0.00297523960421434,0.000598728854950116,-0.00192650912545309,-0.00276053760554976,0.00226188689855094,0.00138686867685666,-0.00256973478433876,-0.00224134857102512,-0.0013999114850894,0.00309262058423785,0.00225080674472751,0.00258458099609492,0.000463337990331257,0.000467512459252736,0.00254570807349548,0.00172936791653693,-0.00121491096499931,-0.00135979094678572,0.00157479908557782,0.00120003502569209,NA,0.0013717719781848,0.00118422066147778,-0.00180784936287477,0.00202405426957795,0.0012535631447731,-8.64622967141106e-05,0.00228484976676621,0.000456246206050052,0.000593900385700587,-0.00129997718477502,0.0022165588650585,0.00126367903511776,0.00133519650493053,-0.0002949813130018,0.00145995213301219,0.00319659303366716,-0.00108578350111451,0.0020976736306703,0.00150730221163226,0.00070236649160735,0.00220833898455374,-0.000969346089575537,0.000232287265340022,0.00152488876476641,-0.0012296400481245,0.00172400059446863,-0.00130214467517166,-9.58447121650087e-05,-0.00162527855400458,-0.00107097765304925,0.00166756478709778,-0.00472749074999364,0.000532676242169607,-0.00201436177454848,-0.00235225400827082,-0.000771468183953,0.000259056403233026,-3.96761088645899e-05
"53",-0.00140950871290669,0.00141829671623043,-0.001354835970785,0.000622838679489607,-0.000857929911664671,0.00146080519034846,0.00137290524717064,-0.00191757967885139,0.00332245429350195,0.0011749105151286,0.00358881147357493,0.000999990510538579,0.00177982909456636,0.00167710588287738,-0.00163196404924327,-0.000100754628093152,0.00141369874753757,0.00344566607411802,0.000848862359142877,0.00186838354449864,-0.000397836554034942,-0.000926979475444502,0.000625199647369113,-0.000306402874024969,0.00175252146562877,-0.00541915473207676,0.00212716236779478,-0.000902435634102883,0.00274373682149034,-0.000993095641129956,0.00108996239993658,6.00193047765301e-05,-0.0027674577883196,-0.00192417725342055,0.00100241034487366,-0.00184007640124642,-0.0002527268031663,0.000173960807743479,-0.000103378530655993,-0.00279826507459835,0.00335987841847383,0.00218060738878162,0.00117482650237816,0.00307424636911808,0.00258613030691161,0.00296707926517505,0.00308413125126183,-0.00214687998475586,0.000618479106779552,0.00193137340715858,-0.00135521700059896,0.0013717719781848,NA,-0.0039794450966275,-5.48029750196272e-06,0.00163358158447499,-0.00186366410729838,0.00206307145662455,0.000386584415928877,0.00104331721722713,0.00258978461180652,-0.000474081041004619,-0.000368075800247317,-0.00220831024985834,-0.000793171000964203,-0.000295362174848263,-1.0109273440426e-05,0.000339530904879891,-0.000553510733395886,-0.00287774645015023,0.000923704173746561,-0.000444167214116539,-0.00102342148852375,0.0026879903984726,0.00179435090241737,-0.00108699345241226,-0.00189812647407152,0.00111737746217999,0.00158329125268954,-0.000476289759601515,0.000539064571061209,-0.000255928446594212,0.00135880164583739,-0.000840269262785052,0.00218821488159746,-0.00438773931387334,-0.00216780407708439,0.00176077140570036,-0.00115163869220502,-0.00138020540612716
"54",0.00190573569972645,-0.000572592648434159,-0.000832743181312825,0.0013818270338005,0.00170694640100065,-0.00225409663700544,0.00186698893670555,0.00187302760908882,-0.00165239146918592,0.001547006327817,0.00154672158868738,0.000660496956421055,-5.8588976547971e-05,4.51546964397621e-05,0.000866790528066258,0.000273004952357212,0.00154787019135264,0.00131662740432001,0.00223935248079977,0.000533418073094972,9.93843870817366e-05,-0.000948828227795805,-0.00051748851231931,0.00027422395005106,-0.000543335521093359,-0.000654835593953281,-0.00175129404085034,-0.0019002487632862,0.00145745932003051,-0.000667315481202953,-0.00224409142903016,-0.00277515211064484,-0.00111459347265008,-0.00195450498083394,0.00055555627646933,0.00110293790363328,0.000430750041742139,-0.00277755834596267,0.0026308096632992,0.00104602385196108,0.0022993266180116,0.00206356398893933,0.000255753420076792,0.00100332139174451,0.00158168016526094,0.00259574012363469,0.00132423172332174,0.00221315900030859,0.000977781572031043,0.00432304585509794,-0.000303850914526638,0.00118422066147778,-0.0039794450966275,NA,6.56649356600009e-06,0.000867491071218252,0.00273302258348406,-0.00129378471653733,0.00317629253612075,-0.00146835288346712,-0.00188485477722905,0.00180239626388105,0.000755046978560037,-0.000706186196577415,0.00348247496585368,-0.000248926315744658,0.00130849197301208,0.000236598487835466,0.00159189459727097,-0.00046990125085529,0.00236729071637913,0.000556868385136057,-0.00350283607426698,-0.00240567420551288,-2.99799076179698e-05,-0.000809458208972796,-0.000720420985453541,-0.00116233950957222,0.00270866992047443,-0.00102029475787742,0.00114457627903804,-0.000255263041671727,0.000488932426259858,-0.00320609152374936,-0.000446541025921348,-0.00104458827949234,-0.000978359495314576,1.56559355804168e-05,-0.00131034865081511,0.00103750223575336
"55",-0.00227421193063377,-0.000160322697129895,-0.000453069994463378,0.000155875310728526,0.00111264906863681,0.00207644159503693,-0.00306732643408016,-0.00143659757644616,-0.00126119868248173,-0.00158354487578475,0.00177383482615264,-0.00136590466292431,0.00264979764142691,0.000806328747094066,0.00330845480501749,-0.00133954939492605,0.00155883388140549,-0.000521103100266866,-0.00059531824839874,-0.000755909556944007,-0.00243195263120284,-0.000679346529240433,-0.00115579627651033,0.00268174985158319,0.00211196797232392,0.000198120598763016,-0.00282040878863282,-0.00123782503258239,-0.00148744900524894,-0.00114518361746162,0.00104971354925443,0.000672098644917724,-0.00121337623253719,-0.00253638630418481,-0.00148709200182351,-0.000788970152008388,-0.000377554765794496,-3.54191924966264e-06,-0.00203125957765776,0.000603207626917891,0.00184944910030411,0.00117369083265244,-0.000120911831778543,0.00324050751632588,0.00143947120525408,0.00298966750281008,0.00366481305859427,0.000394700740417173,0.000612974167452991,0.00323190864104699,0.000926412556985196,-0.00180784936287477,-5.48029750195925e-06,6.56649356600009e-06,NA,0.00155666474990087,-4.07584682091296e-06,0.000735350224351094,-0.000792391450242869,0.000361737280887302,0.00182835324937036,0.000784826950212014,-0.000885651273843683,-0.00220707918314635,0.000902462623659731,0.00170020937133801,0.00330538202715483,0.00112679654527996,0.00195108038396337,-0.000823008725453735,-0.00159321168886681,0.000701590838151531,-0.000167059901640057,0.000474165031868031,0.0021476148775053,0.000698007873009731,0.00149291016176094,-0.00066920398754584,0.000820156580909743,0.00351768044014436,0.00107534800489183,-0.000419744021556241,0.000865680856803802,-0.000711312961827838,-0.000682235669026509,-0.00260756257315318,-0.000530811749221961,-0.000680204255086888,-0.000246349992509023,-0.00020789455277918
"56",0.000489822652358697,0.00363982759228935,0.000612989287267688,-0.000762498055070403,-0.00159875833729298,0.000637312088779382,0.00264965122146432,-0.00360882765131729,0.000417749755435525,-0.00276423487832298,-0.000773550636827875,0.00023080589940957,-0.000612123725562172,-0.0015158556449454,-0.00203795538652189,-0.000488484813536038,0.00116661572871213,0.00135217894032371,-5.71108432463295e-05,0.00228370573227256,-4.58864140685166e-05,7.16016074477875e-05,0.000182151741652595,-0.000521647548748466,-0.000883542166244642,0.000456937103916108,-0.00249707787153449,0.00065729199392682,-0.00100409274184157,0.00167284486496895,-0.00404062034425838,0.000586602709414313,-0.00101488672624098,0.000376232982967203,-0.00121402420490552,0.00153802868173272,-0.00473838268177082,6.0879154395308e-05,0.00198937478574681,-0.000934249877036254,0.00122685795821266,-1.03554673176326e-05,0.00302049542320204,0.00305118775544001,0.00285487657399335,0.0011685245372598,0.00153139486206585,-0.00161496930907338,0.00131829829635497,-0.000327148584237004,0.000782320557380823,0.00202405426957795,0.00163358158447499,0.000867491071218253,0.00155666474990087,NA,-0.00156326298083151,-0.00225602887451767,-0.00146903790856765,0.00366628461643721,-0.00294353588436498,-0.000623479064852316,8.84810973973936e-05,0.00388227862078711,0.00184587685173319,2.4348853754087e-05,0.00382905401655276,-0.00251997216659955,0.00268709915462323,-0.000546508915634928,0.0018140060270116,-0.000365062475404678,0.000798734948264875,0.00115986545306395,0.000214790239731701,-0.00292207744440267,0.000524140466858733,-0.00192626574910353,0.00161959465300026,-0.000448408292985087,-0.000773334783546062,0.000576651720318032,-0.000672120453065679,0.00284345750474419,2.03531390307876e-05,0.00183272306059819,-0.00330560625923168,0.000821552714332116,0.00404942774301619,-0.00113309384927854
