"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90"
"29",0.0202916262411687,0.0172656389898523,0.0153920278559764,0.0169257321050011,0.0182134833649591,-0.0245188086897007,0.0238329680109555,0.00741444605588969,0.00189949535558422,-0.0339737444296511,-0.0293805060998244,-0.00754882647952206,0.0764164736326999,0.00441157627786993,0.00939376549548224,-0.0210886664731927,-0.00502713223889861,0.00717052559960401,-0.0379923013128202,0.0371401998689284,-0.0705172609788967,-0.0383563667746661,-0.0526502704328355,-0.0632186508711245,-0.0456252853226866,-0.0613494376632363,-0.0457880979612225,-0.0485424406428099,NA,-0.00150264717425171,-0.00360105841138592,-0.00134898851379689,-0.00364682873236592,0.000333084548592821,-0.000754778177457134,-0.00253657432494277,-0.00409299880535805,-0.00165297852511242,-0.00194742830173286,-0.0037981289288969,-0.000803506469740381,0.0052119473306062,0.00265712688506548,0.00430367264649421,0.00186303943853393,0.00324186463115814,0.00345532789732861,0.00462723767249216,0.00109381765520062,0.00126054880772414,0.00235736205933461,-0.00096704020767488,0.00280649808529359,0.0014168026112964,-0.00138575716550486,-0.000725333752375448,-0.000857889768099532,-0.000233029233475294,-0.000910236480342051,-0.000696733216380493,0.00175331895049427,-0.000328555913342138,-0.0021384589445665,0.00129488153272343,-0.00338214648418875,-0.00312679846370457,-0.00227454771744316,-0.00195131233552249,0.000573342792553595,-0.000522151684020689,0.00139938941329179,-0.00064610096902052,-0.00306638931931509,-0.00174650623084534,-0.00190492625131992,-0.00119192920609427,-0.00198900936791861,-0.00314146772257598,0.000210361678862842,-0.00278046979069583,0.000902958953350508,-0.00146707884559301,0.00162521710558751,-0.00131234373175865,-0.000668795815204111,-0.00148690490885468,-0.0022153693103627,-0.00145167057478065,0.000371837861299837,-0.000936103271394612
"30",0.00125885964868414,0.002481279103146,0.00265267993540169,0.00455096036669416,0.00511474809996215,0.0131350380940752,0.00530429040008022,0.00430809129629389,0.00686879446219851,0.0153371924873823,0.0122170518495656,0.00935784780093541,-0.0055791780755093,0.00800136459380788,0.00471069118980272,0.0101503753419437,0.00637323256624985,0.00451812130832317,0.0155491555343424,-0.000507249293604473,-0.0417869883562771,-0.0484659902181531,-0.0487800830367881,-0.0408330509351205,-0.0469481723737876,-0.0423553407314453,-0.0474539264999087,-0.0450686901801867,-0.0417322589752955,NA,-0.00149468902561899,-0.00228078519507444,-0.00227610568521645,-0.00124694858064045,-0.00196166448937612,-0.00205245372841606,-0.00169945495310074,-0.000205500607511407,-0.00244868621093274,-0.000434733344136927,0.0021814015611101,0.00224214436817671,0.00327696533928877,0.00432094976677821,0.00148437070470727,-0.000776023262145726,0.00115351647548045,0.00331675735416542,0.00293171894577439,0.00248285794900451,0.000416435363247392,0.00109551522231894,-0.00100018785190959,-0.000656167282312806,-0.00117116336683703,0.00161338057946039,-0.000331779734207671,-0.00157032408513453,4.44033818130423e-05,-0.000503396405775917,-0.000152692191115039,-0.000147338151371145,0.00016893014851618,0.00196362502627097,-0.00310690341343502,-0.00247928319091196,-0.00345429497045487,-0.000850455896299501,7.584060706073e-05,-0.00226609311416575,-0.00156180059201536,-0.00260171451158522,-0.00118378578368505,-0.00135165015163934,-0.000519673467071042,-0.000857852881957903,-0.0021739891066641,-0.0021037381329836,0.00137769616976963,-0.00189574836970863,-0.000772071470219678,-0.00369062771286074,0.000984490048961198,-0.000418216902426275,0.000212610990759647,-0.000370598263330578,-0.000307224962776319,-0.00141110603401807,-0.000997601989857329,-0.00219029453994304
"31",0.0190956045831727,0.0146580485023731,0.0148431407017908,0.0137106470906102,0.0166274872369648,-0.0222730291879432,0.0194533984780314,0.00569293290560369,0.000840287700198375,-0.0285741341623699,-0.0262158067836587,-0.00816731331797253,0.0666360592349557,0.0045728709045421,0.00900633414094415,-0.0184802735915397,0.000106414664495546,0.00932365360551718,-0.0336162127521959,0.0333059271399853,-0.070478773294012,-0.039272584692516,-0.0533652442262929,-0.0546188694552347,-0.0448025979889597,-0.0583784664558037,-0.0502187839496974,-0.0459587339031629,-0.069620697080243,-0.0421847078271545,NA,-0.00141678804721211,-0.000112793706747993,-0.00141983541310102,0.000278012032052771,-0.00318754993328967,-0.00016712381128918,-0.00243550554020459,-0.00340327369193796,-0.00524299949681089,0.00344118364535649,0.00373333154046961,0.00450799150167393,0.00328410624151682,0.00510287650416593,9.97866252348475e-06,0.00129329816646968,0.00266302151975301,0.0036556248768618,0.00181518100468971,-0.00151302285367669,-0.00026576383383276,0.00112616449988411,-0.0023168056946323,0.00116672636924261,-0.00381822202815215,-0.000685318376256019,-0.00119338711253651,0.000793186271875844,-3.68352558835338e-05,-0.00306069172596691,0.00125639955767412,-0.003060603897475,-0.00102196093663628,-0.00142629395181083,8.85101746310019e-05,-8.4807149579464e-05,-0.00162949309117918,-0.000971114474955914,0.00316068647610995,-0.00144375151867949,-0.000695737844623769,0.000294916507072827,-0.000478965390176306,-0.00085929076644932,0.000281875521930238,-0.000980074742878113,0.000592576665073882,-0.00016582588147086,-0.00218078910743482,-0.0033278435497663,-0.00130251716820377,8.44019545638633e-05,-0.00383566741681247,-0.000647851348919092,0.00117259119371763,0.00269324622611516,0.000163374911068119,-0.00223154064136874,0.000471031320310017
"32",-0.0090238600936106,-0.00899548467858784,-0.00673366406961245,-0.00709138228973425,-0.0109220672468353,0.0387339834998184,-0.0118248800259524,0.00326386323053034,0.0100344683086431,0.0491790605488824,0.0407013745033667,0.0225568531014393,-0.0708563254714055,0.0112510931204826,0.0010735989848808,0.0338133005246047,0.0124184968525265,-0.00021415287630811,0.0533434884932791,-0.0269405008211045,-0.0222173784204525,-0.0572187526365539,-0.044542043231723,-0.0360640973770217,-0.04982176362594,-0.0313485034780696,-0.0429176971865995,-0.0437935515098492,-0.0214243692604738,-0.0526605873987024,-0.0248010193303504,NA,-0.000892378739175276,-0.00621177239297301,-0.00181221433934986,0.00102809138757939,0.000366773755643174,-0.000481956475309797,-0.00234603946738926,-0.00138386830075241,0.00391443513856534,-0.000544727788066888,0.00617416379322308,0.00229204135385576,0.00573784132484924,0.00129776123225125,0.00164275503312698,0.00208619263678077,0.00254581734586892,0.00601097519323553,-0.0002178686927906,-0.00268473001845007,2.37712669040558e-05,-0.0027552238189263,0.000545216768855402,0.000270344005704042,0.00293514555163267,0.000516342078244019,0.00109147805892121,0.000266398731402432,-0.00169596422473951,-0.00333522589227835,3.11187202774486e-06,-0.000420086031821662,-0.000915684788268195,-0.000382417721970744,-0.000868412430250599,-0.00116482692131371,0.000990095442208959,-6.43502962329899e-06,0.0023641655192064,-0.00322910077069518,0.00131245293564617,-0.0027947115121853,-2.86816254436266e-05,-0.000181889258380911,0.00245724971915653,-0.000407380350282444,-0.00280950734244247,0.000140865133200061,-0.00036993747175367,0.00210009250488023,-0.00110075727610192,-0.00149902908890138,-0.00226969303557241,-0.000218289258107289,-0.00100279531407679,0.000651736996416175,-0.000364037693100956,-0.000294064722901159
"33",0.00430924632932062,0.00700187093908956,0.00351768770579365,0.00253186452911205,0.0049377411231858,0.00937602261207023,0.00375727353644675,0.0041966782299433,0.00428022068532694,0.0117291625605853,0.0121937014678606,0.00911326480100858,-0.002971540845039,0.00440057408083124,0.00575710235476882,0.0131481295729066,0.00606444154073427,0.00474098667963777,0.00996875950464166,-0.00129143383302813,-0.0428927963766047,-0.0462494540510804,-0.0459721616985875,-0.0426066135132222,-0.0425833628593828,-0.0462742702496669,-0.0447981863408044,-0.0503750227326751,-0.0450131633141628,-0.0475951735449786,-0.0417830791629085,-0.0500487027997505,NA,-0.00170239749074892,-0.002741845782883,-0.00341119660263418,-0.0032331937106456,0.00055907056158723,-0.00317734206661763,0.000698558668382483,0.0044111633480601,0.00245588219030374,6.53080831837724e-05,0.00225517313705776,0.00290271213617538,0.0009629422575098,0.00451487640500232,0.00262247803423209,0.00428209445602532,0.00266470785123812,-0.000868086883057917,0.000648157710128228,-0.00277340970781056,-0.00110598143908946,-0.001233547018103,-0.00106316797680382,-0.00393640201606446,-0.000628688860788637,0.00154324647710807,0.000840611939889274,-0.00251392618527271,0.000448000114740281,-0.00170538679853773,0.00183764916135035,-0.000782221610280202,-0.00207942321790247,-0.00233157566442211,0.000452829741918157,-0.00312642229367894,-3.2261672360696e-05,-0.000245529246997602,-0.000427191800454286,0.000304690710824188,-0.000799425995668194,-0.00170366423196475,-0.0021008185281381,0.00107250181426689,-0.000968175997579017,-0.00269301298922007,0.00078249483244059,-0.00436405040498565,0.00180345631695265,-0.00158510555237291,-9.17516628767779e-06,0.00164075416583654,-0.000907652368838593,-0.00090862472099643,0.00243232824952968,-0.00174680135346801,-0.000584578992109586
"34",0.0203041893252657,0.0152225279825088,0.0169611228169589,0.0141447806881847,0.014448612325491,-0.0251051774269344,0.021401714701479,0.00208171041920514,0.00463952409064974,-0.0354777955471449,-0.0295611336720059,-0.00670060717512598,0.0743974897183704,0.00633530906610865,0.00556356349328863,-0.018682009699419,-0.00329114588361168,0.00735865999801841,-0.0369590663020386,0.0358583116225023,-0.0700457352465014,-0.0383741228731799,-0.0533215944296062,-0.0607885743968855,-0.047470289514747,-0.0621688798264949,-0.0469479170439581,-0.0478632425349218,-0.0685596482661562,-0.0414496936779154,-0.0668901693234487,-0.0266842115312163,-0.0430182660724868,NA,-0.00193003730714852,-0.000702793077189769,-0.00121402339271101,-0.00103120845006312,-0.00168491706118411,-0.00117667500006551,0.00362427663684285,0.00446394861236559,0.00314381245893189,0.00328182363590574,0.000474167496855454,0.00359716627844035,0.00413306463047558,0.00218011979190723,0.00190701803050965,0.00345778416990192,0.000233836826004722,-0.0022712524635932,-0.00191690638383736,-0.00203834795560538,-0.00244266410912636,0.000681960315543394,-0.000404692174173855,0.00171403436390895,-0.000404721070647512,0.00161256791462151,-0.00192993455105265,-0.00195228422174561,-0.00114722919285285,-0.00260033297051165,0.00110275304297796,-7.45766495492705e-05,-0.00238536781801371,-0.00199831656294461,-0.00294148380162971,0.000731443231189596,-0.00142339032563831,-0.00166967810417218,0.000491197071259484,0.00104426478932718,-0.00196889658662994,-0.00237901936850531,-0.00181168376072414,0.00178152385092461,0.000657493254202111,0.000993903848777771,0.000721262873425065,0.000973533403522547,0.000538951478458193,0.000108882360691967,0.000577850246719188,-0.00140646316874533,-0.00196747357675884,0.000964230301784431,-0.000547108519671578,0.000203214078283592
"35",-0.0210387617680348,-0.0161485741563754,-0.0153420704837754,-0.0162650589781963,-0.0148411943489531,0.0630002686145686,-0.0263395907470907,0.00727838942550743,0.0155000535488961,0.0797828701378763,0.0678895959625045,0.0306774417041413,-0.124250861092408,0.0111560850064268,-0.000681260295312357,0.0561230638167895,0.0227167048025091,0.000478440673483403,0.0856080820937231,-0.0475772075094298,-0.00512238067720495,-0.064605421431072,-0.0361210252640539,-0.0290073417505791,-0.0478751747627025,-0.0223427106252393,-0.0429304854208781,-0.045151009798955,-0.00355018858864633,-0.0572248602847604,-0.00835142147839617,-0.0959919480879973,-0.055903088294788,-0.00549701767206464,NA,-0.000253774973263753,0.0011105685245323,-0.00387508885812993,-0.00476913763547402,-0.00087990567159666,0.00332747067848477,0.00275939653897696,-2.13175831378469e-05,0.00173711106172161,0.00353500190690811,0.00454729338631587,0.00210834781211377,0.00425532159448756,0.00480687767372707,0.00234301516415511,1.47550384736218e-05,-0.00229690551504142,0.000975341876367575,0.000677290004084262,-0.00178925795786502,-0.00183342644227577,-0.00100311407145151,0.00116290029694113,0.000800557886037201,-0.00145153542066977,0.00089129218699599,0.000664899765290255,-0.00103313021822191,-0.00240302648245478,0.00103180714334361,-0.00112272007215743,-0.00397327324480987,0.000998601579191602,-0.000647528263575895,-0.000453552781866374,0.000541029467291986,-4.46048009031183e-05,-0.00135317550209114,-0.00283387317679296,-0.000337278272396744,0.00132530476418435,0.000189189375901705,0.00147153309245324,-0.00055538443944516,-0.00234583083661296,-0.00302601586202657,-0.00228824412401159,-0.000271852671085537,-0.00366536060175793,-0.0018984126891853,-0.0012558196997218,-0.00243385382369832,0.000285087459703418,-0.000391719969367564,-0.000772232934739089
"36",0.00750739506547203,0.00734041673817338,0.008575867156135,0.00481338254553615,0.00608896135440512,0.00274535835751067,0.00626439001922905,0.00621025648878724,0.00344101228481332,0.00192764242123091,0.00182043297291003,0.00361089009891056,0.0141591626422743,0.00194833304981037,0.00681511730247834,0.00254972425352975,0.00488542768609537,0.00456115405345979,0.00418805251841172,0.00605093688407092,-0.0501746994082729,-0.0449905565476837,-0.0461566785923368,-0.0453102027517089,-0.0521097799557364,-0.0468583941256816,-0.0443453508923609,-0.0474243842577144,-0.0501484643544532,-0.0461906994602546,-0.0502557987181982,-0.0415851370520911,-0.047664149075424,-0.0481376293466165,-0.0421140019946544,NA,-0.00241592877406726,-0.00261843513912396,-0.000971059294870236,-0.00283059963521232,0.00335754065929876,0.00264530871754851,0.000859620372656425,0.00143429069370137,0.00314929470166476,0.00382335616190909,0.00201273252245165,0.00376684974514151,0.00207568713748888,0.00160519361617604,-0.000519032391644143,0.00223040395995774,-0.00183703263088452,0.00109712443818995,-0.000776328662120405,0.00156951725425599,-0.00165172998098062,0.00161471360691084,-0.0014933940261051,-0.00248356057700319,0.00234453670697068,-0.000491346655684568,-0.00111409279408902,0.000475822056829994,-0.000307861593935151,-0.00125031436389582,-0.00156388526750732,-0.00180968078147604,-0.00164914326605505,0.000831064686753729,-0.000476608249183431,-0.00104164627858468,-0.00124241239776277,-0.000969223437376781,0.000285506071808588,3.3218308444338e-05,-0.000148256072283926,-0.000352808644347239,-0.00105083575798111,0.000832061735105105,-0.00341629644196383,-0.00329161225552584,0.000658993287747187,-0.000383245142095242,0.00017179017191657,-0.000388169738305138,-0.00162720148145744,-0.000660598914974563,0.00193819389945415,-0.00233856708761301
"37",-0.0108480739212016,-0.00944430739254911,-0.00537238596760807,-0.00885774054995369,-0.00681530865088476,0.0433663135931788,-0.0122162391188226,0.00744585178885643,0.0109991528037238,0.0498559089669093,0.0468771310997626,0.0189749073569021,-0.0777291333856216,0.0092587916698474,0.00275517360519826,0.0348209247293189,0.0165148025581427,0.00300574380296077,0.0572822654663412,-0.0288330832746293,-0.0194781354503654,-0.0579051229949653,-0.0412653961714572,-0.0305160761190679,-0.0484315047577411,-0.032318235380312,-0.0414292839135107,-0.0421659265836354,-0.0224844665757038,-0.0524673167225242,-0.0221038294835233,-0.0747818564294604,-0.0526955022576484,-0.0200380100954869,-0.096283826896508,-0.0448903820744668,NA,-0.00375218612147981,-0.00230343399507847,-0.00500972262285579,0.00142648236113382,0.00330812413492443,0.00447179939546505,0.00351830193106782,0.00215364796012216,0.00186519452143381,0.00419330853999464,0.00259004657092643,0.00247279703054829,0.00233764098906493,-0.00059207871003086,0.0017651549273395,-0.000296481737770932,0.000500236558912502,-0.000529157319081238,-0.00516232061139357,-0.00190188711653935,-0.000724097919223018,-0.00270928007823658,-0.00222959029929032,-0.0023352919065487,-0.000662480183122118,-0.00164512891498284,-0.000993655659475678,-0.000574500198601854,-0.00171074482547594,0.00139745994523996,-0.00201596505776183,-0.00345229027194187,-0.000352523634125919,0.00204111567582089,-0.00138014423001157,-0.00119159845777482,-0.00213598199938662,0.00157441988047102,0.000852890705528086,-0.00120941228724781,0.000732024413466972,-0.00265709973560986,-0.00206621344356125,0.00114397102379345,-0.000267211711830205,0.000521870570418961,0.00172293009164641,-0.00181678217596738,-0.00096438275982685,0.000190320492193662,-0.000724340527109886,-0.00100468211791767,-0.00198861881380854
"38",-0.00245760552592209,-0.000641132861560889,-0.00151749245140625,-0.000518888143651882,-0.000915371047586827,0.0208542568388413,-0.00201825267587062,0.00329532867327295,0.00741774087149501,0.023699788869908,0.0223136040545456,0.00926978035388666,-0.0281431985850416,0.00721192686257202,0.00290968560453811,0.0182191795511178,0.00940147736124822,0.00278703317835485,0.0272119670211128,-0.00857061066028898,-0.0381915878640714,-0.0500530031234351,-0.0422485381929234,-0.0427628398886094,-0.0462334858687807,-0.0372854850517609,-0.0440569598335886,-0.0462655727319642,-0.0353846167124716,-0.0471320289926064,-0.0375253825440866,-0.0579224021357872,-0.0458217503955842,-0.034869150547574,-0.0712463567312413,-0.0461288549765716,-0.0620526186588367,NA,-0.00238724072762792,-0.00211623785135059,0.00210826038533704,-0.000771301300604477,0.00390485651439577,0.00454711636744272,0.00559307997123286,0.0027313403629103,0.00358120585286459,0.00156462738358035,0.00240301409857594,0.0034879552936464,0.00194269213055647,-0.00242574597993043,0.000158178511038917,-0.00275797167210938,-6.50814777656099e-05,-8.63436622626293e-05,0.00103545119290138,-0.00100447985838526,-0.00174437824461171,-0.00144878318348573,-0.00243201558264628,4.51343082728136e-05,-0.000359993630645746,-0.00107512266100331,-0.00177805902440468,0.00305006651653462,-0.000884962386393827,0.000749171367457222,-0.000245995866308607,-0.00179423567527081,-0.000240561085074999,-0.000621897890591564,-0.000403231058766151,0.00101726537492935,-8.85141763072063e-05,-0.00181319563029005,4.18534914525064e-05,0.000964575656144379,-0.000271895428223012,-0.000568488118850609,0.000396335940614306,-0.00132123933285173,0.00238741760203591,-0.00105597405278313,0.000545960175984801,6.54240107043277e-05,-0.000358066424286586,-0.000816531197746076,-0.000916209291957986,-0.0028728832470605
"39",0.00428267590521683,0.00275672945169309,0.00101394931137734,0.00572084847619631,0.00515901524828749,0.0084714685187273,0.000274331443672728,0.00667537585530213,0.00390376395877921,0.0137544999712913,0.00833286447727469,0.00935284964499599,-0.00672251117440818,0.0061958059904487,0.00596825037817765,0.0106146256202213,0.00526207271143041,0.00680773823867129,0.0117099262114128,0.00279994689051172,-0.044575652644533,-0.0459525822742531,-0.0452453325585562,-0.0456597051814361,-0.0466816784802207,-0.0465045584330265,-0.0466183181409547,-0.0471847537512887,-0.0436767659123412,-0.0477191902728378,-0.0453893900459242,-0.0511572210204248,-0.0482846276284274,-0.0433562401121618,-0.0573222462883564,-0.0452799563866316,-0.0513961142119186,-0.0486256506305495,NA,0.00192510421573346,0.00546308266724116,0.00576139278086372,0.00483155392835977,0.00229640288371357,0.00196362445124841,0.00642964619826341,0.00509792747077567,0.00349668461881031,0.00333497493999288,0.00304308292554407,-0.00182481083463915,-0.00219871918066635,-0.000108016219565431,0.00263959253096354,-0.00204971252036347,0.00194770165292777,-7.97950413872128e-05,-0.000196767631016586,0.000476717592242107,-0.00067032357886115,-0.00177968741741806,-0.00194777758166371,-0.00145792371961855,-0.00419617501230036,0.00418381805948937,-0.000232170494642355,-0.000244408575342648,-0.000222101016074119,-0.000813460153997962,-0.00248424575928147,-0.00282225129874981,0.00301892976406808,-0.00200138038773386,-0.000527306000384993,-0.00385354035730191,0.000178346537881657,-0.000290245985399128,0.00116569452499637,-0.0023770519544626,-0.0023374996835752,0.00202109781284029,-0.000548701964560881,-0.00165354369694079,-0.000582931977564058,-0.00304210062696932,-0.00104284675642578,-0.00209149723216887,-0.000939465815048727,-0.00231073864152045,-0.00096284885381552
"40",0.00291456090555049,0.00506280415341006,0.00322176340266032,0.00482610790638699,0.00429238433972386,0.0102526047645262,0.00377767950811343,0.00607843088120443,0.00670163232493925,0.014360863884619,0.0108293079667315,0.00726915061866258,-0.00438500977038891,0.00507614465084471,0.00458362640154649,0.00860638275481013,0.00845997836618053,0.00400043678617368,0.0110977484571621,0.0014306188203728,-0.0425966145260375,-0.0467018263921913,-0.0471294251660714,-0.0435309612944005,-0.0470064802920726,-0.0457816772889437,-0.0450585245841882,-0.0459506782366945,-0.0448540070759394,-0.045825763397543,-0.0466465674080618,-0.0508883890919617,-0.0444978865750179,-0.0421889367736187,-0.0546346598838821,-0.0470582744311227,-0.0548431359078105,-0.0486562571717422,-0.0432345396063837,NA,0.00444445417063156,0.00220240920078457,0.00263465316715232,0.000951825497732262,0.00398441086471958,0.00430392808380832,-0.000924191508755074,0.00440482938468966,0.00447324572945718,0.00320587526427667,-0.00177012518256827,-0.00134820635393979,-0.00280477907969948,0.00105606756932198,0.000582201295025813,-0.000986227896638152,-3.49548859609845e-05,0.00114788910761984,-0.000455389866793756,-0.00026695976551177,-0.000630759377016593,-0.000824480373402417,0.000933104591150936,-0.00179288759693315,-0.00162684825057943,0.00229595172500548,0.00075120202386812,0.00101887650363063,-0.00342471557476387,0.00015092558132916,-0.00275463163311276,-0.00399172898107662,-3.39858814355637e-06,-0.00142895130618986,-0.00345312702590533,-0.000237215658399341,-0.00115145750319732,-0.0021824651057491,-0.000574311757170686,-0.00346383064497302,-0.00290618658594085,0.00144017361697958,-0.00185566430275931,-0.000989967623873902,-9.80873887326192e-05,0.00024995203122886,0.00148033228424291,0.00102965044801072,-0.00265886263396593,-9.08891748695444e-05
"41",-0.00803265928671741,-0.00682007331950373,-0.0041599901080118,-0.00510868202941013,-0.00603192322295774,-0.00976850149905827,-0.0094893695906442,-0.00574407716280085,-0.00723566805651296,-0.00836593783736916,-0.00539058976123621,-0.00632430265961451,-0.00709334871219889,-0.00668808285009555,-0.00516179501063558,-0.00576853725734119,-0.0103475835634725,-0.00645181810525667,-0.0111472635357194,-0.0038907225381546,-0.018804400045215,-0.0231946599973474,-0.0189873392666568,-0.0229738715036122,-0.0183893282697917,-0.0204983460971708,-0.0183029768112942,-0.0219146169824432,-0.0246247437822643,-0.0205393102097264,-0.0201892395163664,-0.0185157236962748,-0.0183284440632673,-0.0201310479080747,-0.0191597913340005,-0.0195934293813059,-0.0209922187078715,-0.020454644339955,-0.0172978434933517,-0.018309550287125,NA,0.00278707234462722,0.00388813327900883,0.00291078997635314,0.00295469915592677,0.00496780226267929,0.00210686011236837,0.00480553003641991,0.00422351664272762,0.00291115596223685,0.0022042869722394,0.00306034751003033,0.00336317662547278,0.00229343192422499,0.00186267166490173,0.00125827629962205,0.00241102300681699,0.00343354324959294,0.0031281367063765,0.000626907513929385,0.000114757101353211,-0.00153367800616508,-0.00194345388334597,-0.00146935933333091,-0.00157409033975278,0.000130408446152449,0.00271550855250687,0.000549526619951481,0.00248742334120014,0.00285054417398044,0.00273915322422129,0.00237535445921683,-0.00110429488221047,-0.000612685208011613,0.00146558257958077,0.00243157183715312,0.00272075896267684,0.000988956405680634,-0.000457501592925617,0.00368432168688251,0.00229044461336794,0.00138315622903336,-0.000102657697620705,-0.000899533750121351,-9.67547610548e-05,-0.000730179945331396,0.00264901480943874,-0.000493199034882963,0.00197679450584459,0.0030731847462173
"42",-0.00891901493528866,-0.0058510527025094,-0.00501320280919646,-0.00462670800684285,-0.00564917856824094,-0.00642612029356606,-0.00371868223088056,-0.00445756370163036,-0.00423619458232876,-0.0106650160766636,-0.00920175567633584,-0.00708328585887711,-0.00413954905615471,-0.00841812484577684,-0.00808570869801302,-0.00698100978179457,-0.00893292688507309,-0.00866306022991794,-0.00728588145736883,-0.00911382296873815,-0.0198161887130056,-0.020843261407599,-0.0193013544040509,-0.0203689284337532,-0.0181191380128559,-0.0198596530678517,-0.0215417537039032,-0.0174753274151295,-0.0184154559128785,-0.0203926059182198,-0.0197161219419214,-0.0229643080936087,-0.020193580092376,-0.0191002972485208,-0.0197828194424089,-0.0201924883130769,-0.0191062607001524,-0.0232725420448842,-0.0169081787328558,-0.0204625826095872,-0.0138376520498222,NA,0.00402063107770175,0.00223049727434376,0.00491218441708181,0.00347432755398705,0.00183168938566609,0.00198396054008772,0.00157724314135375,0.00514158083630561,0.00161845362167332,0.00222263220257793,0.00218344412726937,0.0020584663496461,0.00118507473066872,1.62906002885606e-05,0.00277664031458643,0.0025831891849968,0.0025460513487673,-0.000197577356561632,0.000291176979394254,0.00488349773027514,0.00206174956217061,0.00304197376912823,-0.000463595724585038,-0.000313549887145539,0.00390399180820555,0.00104585029894293,-0.00187728766909226,0.00254851669770618,0.000679058478488025,-0.000719366901487589,-0.00257670207288044,0.00118314010846378,0.000960316804095248,-0.00050117600521111,0.000872478005100378,0.00100003398652159,-0.000866485327458404,0.0014094033229063,0.00370702076610641,0.00178724043323433,-0.000511507231018971,0.00321668680763183,-0.000448810302085392,0.00353383095803242,0.00185986003365576,-0.000316935341617565,0.00123703232139712,0.000431537200509738
"43",-0.00649370568610181,-0.00839911612185058,-0.00784634086051426,-0.00715116655713413,-0.00693456876977189,-0.00454282320618628,-0.00529543545973164,-0.0107522912284864,-0.00657386267278767,-0.0053902518840687,-0.00685788134681465,-0.00510046685915578,-0.0053932646574672,-0.00666946056276498,-0.00507156860421491,-0.0104394214985228,-0.00554025495163508,-0.00636797607661315,-0.0092094054852988,-0.00403869382084844,-0.0226685956089108,-0.0190699311024973,-0.0177153867076261,-0.0226727927973087,-0.0176850228380628,-0.0190022039078398,-0.0198193024570152,-0.0201754434252648,-0.0211968401756586,-0.0194376609858294,-0.0191507233149171,-0.0162218636194233,-0.0226697773033293,-0.020643586509698,-0.0224495760970596,-0.0220951605357257,-0.017910395804133,-0.0186431931456659,-0.0179253375042818,-0.020114363613096,-0.0127780765969983,-0.0126019968204838,NA,0.00214482814700362,0.00396644627961097,0.00366021560175696,0.0037999054857745,0.001431354180441,0.00123397540281637,0.00352548388820648,0.00237613458457142,0.00255068399592562,0.00117822192783872,0.00024955236559134,-0.000107308887648426,0.00305398712484016,-0.000500213569935763,0.00399569079902305,0.00165327347955495,-0.00248573970075143,-0.00148607724560422,1.6278778000655e-05,0.00211123558372294,0.00138969274359712,-0.000223275269263627,0.00254792114857953,-0.00332694448837811,0.000546881361619811,0.00287351125533942,0.0013716540791736,0.000926005443146465,-0.000228738553892749,0.00213242559924807,0.000709127286115217,0.00301583510147351,0.000539873417906881,0.000261390192195942,0.00264358615865363,0.00186940362331777,0.00132098421327628,0.00123341971556377,0.00215066930191005,0.00168008656580635,0.000601506707301748,4.95917732581362e-05,-2.58505439075327e-05,0.000818415923948223,0.00402776172842437,0.00245288499979123,3.68310899978037e-05
