"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90"
"41",-0.000723470854347925,0.000538497986266672,0.00322426449362398,0.00224903570730407,0.00136168870882022,-0.00073602314432719,-0.00226629743493436,0.00202868688031588,0.000666616132289351,0.00103256182333758,0.00366063527458043,0.00194674358624876,-0.00095981310654712,0.00114591697183584,0.00248119510070521,0.00303236477030902,-0.0022818733952201,0.00119906617886687,-0.00148677130234197,0.00288907730910184,0.00513219116486018,-0.000591873137126893,0.00409824658424341,0.000417524073935395,0.00450627883907118,0.00294893754733763,0.00465489525494469,0.00100925737322126,-0.000620924707929293,0.00217041467693855,0.00356226261215381,0.00372990211468778,0.00440831608654676,0.00375376561538195,0.00297436456424427,0.00339307072583377,0.00126157798781276,0.00205086065536539,0.00546097422394525,0.00443477725425913,NA,0.0028075448294231,0.00390608013570008,0.00291925354561717,0.00297529567636045,0.00497279091291396,0.00212192901015798,0.00480819349518801,0.00424635634390076,0.00291463272335342,0.0021927356547957,0.00309026089748137,0.00335752771789694,0.00229770753971907,0.00184547039811047,0.00121953000995304,0.00238549333293434,0.00343878325213812,0.00316071662732171,0.000636845397775953,0.000184910947704861,-0.00149278501862721,-0.00195433857120338,-0.00154396547278911,-0.00165228690564537,0.0001352662049316,0.00268430266000853,0.000569303650736767,0.00253063773460901,0.00285628770961308,0.00270136184236466,0.00229088799972822,-0.00105093873112432,-0.000747490410967076,0.00151299571192289,0.00236952774981522,0.00271243985981289,0.000912406385577587,-0.000528786314003387,0.00357047873568451,0.00216518345320979,0.00137797081274069,-0.000216471597232183,-0.00106563800947936,-1.99971910187901e-05,-0.00066063021832052,0.00281313406623323,-0.000466076017520547,0.00185925104136479,0.00316234597698071
"42",-0.00152535038185641,0.00157506527144931,0.0024446523989786,0.00279907552772241,0.00180969030325844,0.00242133842820821,0.003563557221143,0.00333261577610418,0.00366427572186692,-0.00134915135917177,-0.000192549349578603,0.00114450802130689,0.00203188007029304,-0.000579795376189047,-0.000413165800481211,0.00173595729577064,-0.000887901604363352,-0.000977713402296753,0.00204585669125447,-0.00207769082155451,0.00392144680372094,0.00169204618361217,0.00366043901840358,0.00285719699491592,0.00467539874566527,0.00342099255441622,0.00130471065681809,0.00534298035564023,0.00530557445954194,0.00223904866867081,0.00383547942779517,-0.000642352673931403,0.00245872493542,0.00456661960853759,0.00246821395573199,0.00268342264958806,0.00313992799869157,-0.000806968138143866,0.00576693776166438,0.00220114487059307,0.0028075448294231,NA,0.00404105551542833,0.00224142985608063,0.0049356233972835,0.00347979048446095,0.00184939934876609,0.00198899153717724,0.00160040792307063,0.00514815742068928,0.00161097803729574,0.00225209430643069,0.00218033364645612,0.00206145861608753,0.00117175603432086,-1.76560602723821e-05,0.00275150920292372,0.00259164702150803,0.00257649163712396,-0.000186645816628578,0.000348557363298212,0.00491611955575152,0.00205081359933935,0.00296677516623278,-0.000532394358376018,-0.00030841736765521,0.00387693686395636,0.00106545663986118,-0.00183309154200706,0.00255390236995849,0.000646783419731416,-0.000787384664293504,-0.00252782225237342,0.00105158422156068,0.00100038881665849,-0.000553558180642707,0.000864569142394255,0.000933786400418184,-0.000926423579326711,0.0013187757527796,0.00358720895527343,0.0017843587510417,-0.000605847840980011,0.00300653822608262,-0.000381055751984792,0.0035833945116437,0.00202225962273656,-0.000294511787460311,0.00113649275081972,0.000529438916022858
"43",0.000772033286446877,-0.00107058395888124,-0.000485426248022169,0.000177784161718633,0.000428003212328499,0.00441966007527302,0.00185923237122773,-0.00299505467709149,0.00131957287799587,0.00395969936450678,0.00226634637179294,0.00317225811252724,0.000465520608426374,0.00115256717022994,0.00255061400329525,-0.0015382307548756,0.00251611146250674,0.0012622715833609,0.000427104134194455,0.00267974324614879,0.00135637890144912,0.0035142605841403,0.00537921728887658,0.00073865276120224,0.00521196798908395,0.0044625234059817,0.00314373056811955,0.00275161219502617,0.00280481497957977,0.00326485777865367,0.00462529833525153,0.00595259460325104,6.26543274928303e-05,0.00328590143445998,-0.000252930730174357,0.000896879121498922,0.00425321455516584,0.00384042931761791,0.00482936860122923,0.00262580760982865,0.00390608013570009,0.00404105551542833,NA,0.00215261295712902,0.00398777893603269,0.00366450103789438,0.00381484682428028,0.00143383618737835,0.00125716002205239,0.0035293413100868,0.00236436083544717,0.00258268019728472,0.00117244859066543,0.000253509531466628,-0.000124610606832847,0.00301385442658249,-0.000526403366304728,0.00400181024191364,0.00168770911668312,-0.00247483599665722,-0.00140710573917601,5.82003374617699e-05,0.00210076173978309,0.0013043612976153,-0.000308765260263341,0.00255399403157387,-0.0033577513993484,0.000568121594163458,0.00291852136537235,0.00137807978356469,0.00088769446814076,-0.000309464159617374,0.00218194581898146,0.000556081623741919,0.00306247184751973,0.000478788833456749,0.000253090908028702,0.00256017158470987,0.00179151187943316,0.00121378397419425,0.00111028162310568,0.00214636157997745,0.00155135479862743,0.000404002350466436,0.00012961258368031,4.49824100316673e-05,0.00107502359903132,0.00405317170425608,0.00232932545287103,0.000158003821355389
"44",-0.000464773903335538,0.00275375270769083,0.00174840598075729,0.00042852045193227,-0.000219185098577493,0.00273925068421845,-0.0014743834450246,0.000649209369836245,-0.000769667709158078,0.000117608074271584,0.00475884002358463,0.00155301617446048,0.00063234320577388,-8.86028059244185e-05,-0.00138174269621359,0.000186251122563806,0.000418773032755137,0.00268614807909978,0.00137302393371507,0.00310121169269784,0.00328208049035657,0.00170790793765481,0.00215568064870472,0.00510758316121349,0.00272077445059353,0.00411969287490909,0.00307341943373987,0.00251459660563759,0.00421648300392967,0.00435564175169599,0.00322253704539649,0.00236067484119906,0.00228674580297756,0.00320765419116934,0.00183238298439005,0.0014518020559065,0.00356668055184797,0.00458996557959442,0.00232919070519178,0.000984366077941428,0.00291925354561717,0.00224142985608063,0.00215261295712901,NA,0.00616528737273067,0.00359819992460263,0.00206252819385525,0.00387600118187612,0.00457644215146176,0.00146717210262032,-2.37158703882932e-05,0.000464373856960097,0.00307349342004521,0.00100000748041367,0.00323884009584822,0.00304526719696553,0.0029243377020632,0.00344129545358272,-0.000112638426341809,0.00197957792555479,0.00277353822752051,-0.00237316344095277,0.00243793805030789,0.0012939996867964,0.00281651114323983,0.000990051071124253,0.00106763554747813,0.0014450818277359,-0.00134964097581176,-0.00317626285291912,0.000316897205430685,0.00228845690989109,0.00176865117910766,0.00116986871088834,0.00063291949471018,0.00212772421399876,-0.00218063657493763,0.00165887642118572,0.00131844859851342,0.00206138223253821,0.00292277938803703,0.00212040080479399,0.00358816480605877,0.00369571732153548,0.00111750617562409,0.000450088809165767,-0.00248377850933896,-0.00306859418981585,0.000177971317773333,0.00265760307154878
"45",0.00349773912335436,0.00290166811646336,-0.000303922935388389,-1.86489607103824e-05,0.00136113717587733,0.00201547785253004,-0.0013644552427333,0.00131794627462563,0.00111110056404672,0.00271164602132307,-0.000938289436418133,0.000145412306905976,-0.00226484246600964,-0.00248761314933615,0.000120916766539138,0.00232154047592088,0.00371138600241954,0.000689307383700672,0.000777644777112418,0.00071785898938528,0.00111742058674563,0.000627806460075174,2.81800131693606e-05,0.00344541972172627,0.00348857378353833,0.00487331980191329,0.00430575083494694,0.00346920908666362,0.00207467939381548,0.00146032901242124,0.00526259383058551,0.00546084063485379,0.00288987680805589,0.000701362017529964,0.00306105933007023,0.00319058025615165,0.00190585648945551,0.0054950898564118,0.00195267057649087,0.003963583608229,0.00297529567636045,0.0049356233972835,0.00398777893603269,0.00616528737273067,NA,0.00173617207497907,0.00462393035796375,0.00212747172769467,0.00553319070804442,0.00170504373901839,0.000422315573123744,0.000464900364004633,0.00258373657142173,0.00158020454886777,0.00143550228338927,0.00284784926799063,-0.00148122299427193,-0.00019761895002067,-8.9693576119718e-05,0.00201926324663034,0.000150159095468913,0.00485999184410928,0.00189086050758904,0.00179411271095587,0.000168465232533411,0.000932590632513676,0.00244958563037417,0.00063294711324002,0.0039608706489771,-0.00194520468376133,0.00147198520084233,0.000806132758196203,0.00126576674351836,0.0023561775254916,0.00181693495371269,0.00251621241133982,0.000684042602429161,-0.000206886132126586,0.00183291568100406,0.00208463600787287,0.000461882362039837,0.000687370141247107,-0.00246983713866767,0.000665761699309621,0.00240227882254641,0.000401017838051477,0.00309503965204441,-0.000528304780190543,0.00198455504719219,0.00222868982669352
"46",0.00326828794040628,0.000834074621713714,0.00075191987343166,0.000768031900837208,0.00170466184120492,0.00212837795807279,0.00496851331225636,0.00126057996215369,-0.00114949268223241,-0.00315376025902313,-0.000870970221380405,0.00147879814665044,0.000666089991945145,0.00159108810110485,-0.00216171295194342,0.00366278972800317,0.00132442832159029,-0.00105910794054688,0.00372943624655433,0.00075573062969106,0.00566538318195391,0.0028001967037384,0.0040998527036915,0.00458574271585126,0.00454939503027991,-0.00150887163468973,0.00233792566040361,0.0015737905736649,0.00316179747952767,-0.000740188302046082,-2.65723801100293e-05,0.00138210966627459,0.000991445813042641,0.00351538554363191,0.00453676035752239,0.00383823694183006,0.00194363427152307,0.00277992242941716,0.00645944788706285,0.00433597640924106,0.00497279091291396,0.00347979048446095,0.00366450103789438,0.00359819992460263,0.00173617207497907,NA,0.00396888174065837,0.00214039747818528,0.00700235571144662,0.0028277767813874,0.00141700515175407,0.00254623099215362,0.00296487925471156,0.00259002187611005,0.00298775359392247,0.0011641491376985,0.00147939503976485,0.00279780796232109,0.00324728938755821,0.00131171653470787,-0.000660344145437784,-0.000108700468363296,0.00144234844896032,0.00251631437852818,0.00150822841953495,0.00140103957841978,0.000201310049205544,-0.000367750749384605,0.00106712078271397,0.000261826569413872,0.000442646386128545,0.00161765755377844,0.00137674966884557,0.000196435408557107,-0.00100860249079823,4.19493198965861e-05,0.000432176023190846,0.00125778258364045,0.00133358774075565,0.00118585195684584,0.00182081111509955,-0.000450169202232958,-0.000690070221779767,0.0020650529696494,-0.000464410413046696,0.00255646216582675,0.000648284449318613,0.00116205863029687,0.000901762396732112,0.000278645881697549
"47",0.00230536948943258,0.00155997430727094,0.0026045386533711,-0.000764386143964456,0.00195230481908296,-0.00102959116949007,-0.00177623307965353,0.003546669975339,6.87363420463685e-06,-0.00175151457972112,0.00201673915904632,3.94386092953366e-05,0.00157587271706044,-0.000154070766553065,0.00216852408609091,0.00317434368262879,-0.00158888590032214,0.00176316141668943,0.00279722083085667,-0.000321926340526885,0.0026798429149714,0.00523175153200844,0.0025758282848801,0.00620674274399457,0.00388252784020773,0.00445878165441,-0.000573800116203921,0.00262718005606573,0.00348586534923225,0.00116738914483696,0.00134379949349263,0.00160413977450397,0.00452964802258395,0.0041557782326885,0.0019935385681925,0.00204129798573952,0.00410657081507971,0.00357357893737966,0.00511470629493472,-0.000910589978679786,0.00212192901015798,0.00184939934876609,0.00381484682428028,0.00206252819385526,0.00462393035796374,0.00396888174065837,NA,0.00389459822945774,0.00526326042517969,0.00327865718978507,0.00227725764430019,0.00173030981970883,0.00308366281895535,0.00132191818648387,0.00366293934727561,0.00152449546769847,0.00134440328134114,0.00116117602892898,-2.80651507289682e-05,-0.00115643409452702,0.000553034484718509,0.000138073449623468,-0.000590287809709452,0.00250606327332668,0.000193087223110816,0.0022720046755213,0.00163470186388995,-0.000927241599424736,0.00215726048098932,0.0017549964391867,0.00316274110249433,-0.00090036356731194,0.00256356619288539,0.00567584184947795,0.0015993457278437,-5.5218235068856e-06,0.00151168447657127,7.69641948665488e-05,0.000415027538950376,-0.000923626601862567,0.00184672137364505,0.00230564250540175,-0.00074736330874868,0.000968442178975557,0.00181321657107938,0.00208632986028791,3.95244438619151e-05,0.00280037526450149,-0.00245660246712003,0.000854811379363668
"48",0.0030019509397137,0.00254091305181151,-0.00186390535269475,0.00222552642925046,-0.000803459007250523,0.00202453379415802,-0.00181534392649683,0.00139766787208756,0.00155308928697636,0.00208967942497465,0.000191289003368339,0.00163996221372307,0.00320708590064369,0.0011012407646759,0.00362335417569228,0.00167743754026842,-9.50823889613863e-05,-0.0027185587113421,0.000422929633685763,-0.00124374857194779,0.000557276291929289,0.00457157623349242,0.000809643693871036,0.00538889389162697,0.00234906997100988,0.00341636474774434,0.00298771617010996,0.00396702363139066,0.00453348324473994,0.00334703516533648,0.00260697832675867,0.00215163374961432,0.00265017325190308,0.00211743244639632,0.00424483747455794,0.00377876138945182,0.00264840012243605,0.00161080129347202,0.00352296364031869,0.00443207147214629,0.00480819349518801,0.00198899153717724,0.00143383618737835,0.00387600118187612,0.00212747172769466,0.00214039747818528,0.00389459822945775,NA,0.0030783523354163,0.00196357016890992,0.00244030429262654,-0.00121828027235683,-0.00215093817997343,0.00220934124420462,0.00039059758056283,-0.00162005660133577,0.00216868054389071,0.00278368748953174,9.85572032271374e-05,0.00156627696973826,0.00113728780085475,0.00347551705111691,0.00258449994201156,0.00238048008821456,0.00422544198003884,0.00167099110029565,-0.00132573897165591,-0.00144066712957883,0.00344526586133496,0.000542820994792687,0.00151323487275292,-0.000809616968681787,0.00203106398330861,-0.000196775604292324,0.0016556661919841,0.00417654591099197,-0.000355244364870916,-0.000411834623620639,0.00376088216278066,0.00202217973527046,0.00191452536639341,0.00170476467965318,-0.00072419483015904,0.00300375026340314,0.000160559439579693,-0.000356797249025341,0.000120087194062807,0.00340579322293816,0.00100666174429208,0.00165402674312721
"49",0.00280758006173966,0.00017825178295565,0.00117948337723565,0.00446579456404424,0.00135156142430977,0.00323008290733164,0.00099704009648039,0.000657179752080524,-0.000463831167638684,0.000637784693136793,0.00194029767591881,0.00155394622171572,-0.000119101941446134,0.000207404721256693,-0.00172356955391179,0.000868250912198686,0.00256377941923326,0.00219365714726346,0.005040009843384,-0.00217013190972152,0.00104520358391913,0.00382207273032198,0.00533607621224516,-0.000714602985412666,0.00306271250359397,0.0066586502374212,0.00113277666092717,0.00247106713754642,0.00136031986088767,0.00289753691083763,0.00386789845742387,0.00226381705020184,0.00425943807490118,0.0021640645054107,0.00419984612776828,0.00212239166320825,0.00216868906448924,0.00229244729702366,0.00331719840297631,0.00444599358471518,0.00424635634390076,0.00160040792307063,0.00125716002205239,0.00457644215146176,0.00553319070804442,0.00700235571144662,0.00526326042517969,0.0030783523354163,NA,0.0036338625470454,0.00240939393689645,-0.00136103105324286,0.000616166908670343,0.000974447416043082,0.000609969139196719,0.00131256356147821,9.46470563175008e-05,0.000462684809705766,0.000844004352196327,0.00296380385345934,0.00196075047616701,0.0010618682470417,0.000356083817075548,0.0011219549897412,-0.000579204268795633,0.00347129943132555,0.00461938210722319,0.000131706226762365,-0.000251598382730991,0.00204174679242642,-0.000212861786335486,0.000714817691139574,1.1724976463982e-05,-0.00400589641067977,0.000615271498690473,0.000540605713094656,0.00123116241931396,0.0018864768357119,-0.000837011154303546,0.000251968404001747,0.00172809952585249,0.00266194493805066,0.00074516205006727,-0.000810894485705415,0.00239686999336991,0.00377130170162954,-0.00016797853626898,-0.000425662961542566,0.00172737704060064,0.00169792814949676
"50",-0.000325177165088863,-0.00338254805575017,0.00224931181298191,0.00190321850608742,0.00143158716678315,0.00070782183390383,-0.0014825511903619,0.00178634223054847,0.00336338230008373,0.00198026184128704,-0.000112067993896139,0.00200899316992471,0.00242563701244279,-0.00135837750505169,9.04726044273375e-05,-0.000807365353184822,0.00256212027108346,0.00271386483771094,-0.000462359642380115,0.00119403819337627,0.00551274138512171,0.00270122121928458,0.00355056997160956,0.0022765815768296,0.00195404071175319,0.00333997231072718,0.00370607333379678,0.00368054010717943,0.00123737187220723,0.00250669380234446,0.00179361054247799,0.00598877816102521,0.00268763739612998,0.00341031122605838,0.00235215671890969,0.00161980915897941,0.00236434779536798,0.00351315245837314,0.00306430496129493,0.0032274142476011,0.00291463272335342,0.00514815742068927,0.0035293413100868,0.00146717210262033,0.00170504373901838,0.0028277767813874,0.00327865718978508,0.00196357016890992,0.0036338625470454,NA,-0.000787541644032934,0.00157054824423546,0.00192698460512757,0.00431960047910184,0.00322727820409725,-0.00033253724632889,0.00241108352535305,0.00189010447259425,0.000485184583616415,0.00259234459641111,0.00123689861901951,0.00149560815292295,-0.000525597163925258,-0.00215619362156627,-0.000193112955227051,0.001006107701761,0.00168473487032761,0.00136735101999277,-0.000307788443008753,0.00221489225025988,-0.000441839173044798,0.00104035926000905,0.00132295714736137,0.00205529430554384,-2.9574733732057e-05,9.25652062977976e-05,0.00260279806232041,0.00340493847406097,0.00303063924589372,-0.000648810381881098,0.00188998813470763,0.00196722990655131,0.0019251554237719,0.00191020634464736,0.00223606945862517,0.00170134259830163,0.0044993196924956,-0.00359081928028824,0.00271004739530329,-0.000416283970079222
"51",-0.000673077952565018,-0.00110591040116374,0.00213601883152444,-0.00143612954785932,0.0018667014997428,0.000322615830724744,0.00188915651912978,0.00416603742714257,0.0009705866318037,-0.0018576769908458,0.000863536621530433,0.000147799613842238,0.000833565939196963,-0.00333252404263319,0.00261682635125095,-0.00196630208365792,0.00238232124826999,-0.00105613335655628,-0.000953417232735532,-0.000369926725502854,-0.00148857848368957,-0.000286625658564019,-0.000712771237340747,-1.47458992770582e-05,-0.00114631292898272,0.000609249706876903,0.000806772576896694,-0.00467686176462375,0.00223189460367314,0.000428319875394091,-0.00158736664989636,-0.00011932989256992,-0.000859054819525268,0.000130873999862997,0.000184568120139107,-0.000535713204081413,-0.000481472679987233,0.00197616968434667,-0.00181741361157771,-0.00176133759102825,0.0021927356547957,0.00161097803729573,0.00236436083544717,-2.37158703882915e-05,0.000422315573123742,0.00141700515175407,0.00227725764430019,0.00244030429262654,0.00240939393689645,-0.000787541644032932,NA,0.00120121393000794,-0.00135337122720046,-0.000301400681345059,0.000927340165105353,0.000781624129519511,0.000488365111442141,-0.000811661261496475,0.000387942914922348,0.00230983842824428,0.00291426400085203,-0.00309749361088009,-3.12896356182112e-05,0.000838410365102652,0.00485058663848816,5.89937112317248e-05,-0.000554507408206209,-0.00224880511651297,0.000226912648209144,0.00135054421014149,-0.000882279059311741,0.000103887696274708,-0.00373770583548332,0.00110093224099187,-0.000800058552630175,-0.000638261114247444,0.00187353724058924,-0.00136128127184596,0.000339394513482307,-0.000568211889404724,6.34410340832631e-05,-1.7657596317916e-05,-0.00105711889682887,9.38533643566209e-05,0.000859744806811686,0.000995235861881005,0.00215035789363948,-0.000253484033846247,0.00259332997942198,0.00129590572831511
"52",-0.000178794652433223,-0.000471896306864214,0.00494270149521162,0.0008039795190494,-0.00088560067220295,0.00137483392337732,-0.00244609503164203,0.00128418175868652,0.00162963749156693,0.000308618787670844,0.00327977471794524,0.00167916515349697,0.000599696669282156,-0.00143096430706571,-0.00111912232318631,0.00130043481589385,-0.000259668057073881,-0.00321174698393766,0.000886634480108426,-0.00405404731041026,0.000910118418096828,-0.00117776970615437,0.000450246619966154,-0.000686780514243837,-0.00154207756850302,0.00114343898419049,-0.000641116237556833,0.000307419221135717,-0.00065566098847819,0.00102509597657391,5.62082000761001e-06,-0.00298165029159856,0.000594469000937311,-0.00193379096363532,-0.00276673789757513,0.00225497718723902,0.00137917193671378,-0.00257690566163476,-0.00224772146726329,-0.00140787660868781,0.00309026089748137,0.00225209430643068,0.00258268019728472,0.000464373856960097,0.000464900364004633,0.00254623099215362,0.00173030981970883,-0.00121828027235683,-0.00136103105324286,0.00157054824423546,0.00120121393000794,NA,0.00137335147710062,0.0011879983988729,-0.00180743287043669,0.00202354449893826,0.00125632793215481,-8.66127168317118e-05,0.00228732487009325,0.000456657689713948,0.000596347513626728,-0.00129960817301575,0.00221879331505432,0.00126616730375667,0.00133735992714513,-0.000294621129722962,0.00146299381608131,0.0031981529299748,-0.00108337552814282,0.00210038653034011,0.00151062558357264,0.00070534707627512,0.00221057248915931,-0.00096772732230108,0.000236064809182651,0.00152607752661687,-0.00122660255686028,0.00172788805542555,-0.0013009810701542,-9.17858678846431e-05,-0.00162268967909876,-0.00106962214136878,0.00166962258647336,-0.00472463150016506,0.000534993765365848,-0.0020123726079787,-0.00234980919666792,-0.000768666138688886,0.00026153231169628,-3.69055077630142e-05
"53",-0.0014056103500616,0.00142171057098562,-0.00135092274471585,0.000625763158068837,-0.000854652761497513,0.00146426623213246,0.00137766487547956,-0.00191446838225035,0.00332620228453526,0.00117844766911261,0.00359232638734654,0.00100364790995576,0.00178341963756338,0.00168007327778691,-0.0016286810450065,-9.70944686338668e-05,0.0014175611624871,0.00344941068075416,0.000852178209729106,0.00187262123148185,-0.000406305119310947,-0.000935519240710616,0.000616653707681125,-0.000315246904514056,0.00174462395377863,-0.00542737501621826,0.0021187221268266,-0.000910285299414591,0.00273506398778098,-0.00100139881234996,0.00108088469820737,5.15628948571586e-05,-0.00277564266046243,-0.00193301187109258,0.000993840183710552,-0.00184816358127909,-0.000261774086952355,0.000165357948973579,-0.000111284067595688,-0.00280691271031958,0.00335752771789694,0.00218033364645612,0.00117244859066543,0.00307349342004521,0.00258373657142173,0.00296487925471156,0.00308366281895535,-0.00215093817997343,0.000616166908670347,0.00192698460512757,-0.00135337122720046,0.00137335147710062,NA,-0.00397775709784069,-4.27902775459663e-06,0.00163337292204785,-0.00186312161474505,0.00206496168598204,0.000388802890209237,0.00104475289392739,0.00259172428835182,-0.000470725193365464,-0.000365976205277783,-0.00220522216186347,-0.000790101408445329,-0.000292929839199936,-7.06763545540827e-06,0.000342950968847922,-0.000550176825909205,-0.00287471830814944,0.000927236625255441,-0.000441569231419359,-0.0010202363196779,0.00269157513382351,0.00179760010612015,-0.00108453863977259,-0.00189476636792706,0.00112127841125729,0.00158645230176912,-0.00047251823013968,0.000542065486170085,-0.000252074753894251,0.00136264747580435,-0.000837163957624822,0.00219178727244746,-0.00438340630693622,-0.00216395886066904,0.00176412618604237,-0.00114854656052572,-0.00137615673336394
"54",0.0019106593950025,-0.000570533069746436,-0.000825942694581267,0.00138252545196881,0.00170866941148078,-0.00224705239110134,0.00186747710489128,0.00187633820767363,-0.00164774578671339,0.00155158786535362,0.00155019916085105,0.000663476577214269,-5.59439902978551e-05,4.53477100497476e-05,0.000867240231875826,0.000278700998008103,0.00155119459458893,0.0013219012480309,0.00224096916432486,0.000536067321433143,9.01709120004748e-05,-0.000958654284456503,-0.000524238705720145,0.00026676580651931,-0.000550980368865619,-0.00066170395517232,-0.00175913599989719,-0.00190720237643515,0.0014497219129917,-0.000674546112634984,-0.00225379771630472,-0.00278255968742757,-0.00112511193876663,-0.00196155690095279,0.000547519508500715,0.00109679012801048,0.000423692918051957,-0.00278408684865257,0.00262452407740925,0.00104032833223036,0.00229770753971907,0.00206145861608752,0.000253509531466628,0.00100000748041367,0.00158020454886776,0.00259002187611005,0.00132191818648386,0.00220934124420462,0.000974447416043077,0.00431960047910183,-0.000301400681345064,0.0011879983988729,-0.00397775709784069,NA,8.62454657091921e-06,0.000867598393718706,0.0027299224795823,-0.00128921374030983,0.00317763159698039,-0.00146577467965017,-0.00188479628812466,0.00180943927875119,0.000756031378998025,-0.000703205394954647,0.00348599920439348,-0.000244141294767962,0.00131043746712377,0.000241858592281813,0.00159556259235738,-0.000467311259688217,0.00236964325534866,0.000557482913351991,-0.00349956075735528,-0.00240065605721592,-2.92031831563774e-05,-0.000806198105102712,-0.000717988725353195,-0.00116012001352271,0.00271364520680023,-0.00101862598806096,0.00114672905048504,-0.000249088508858807,0.000493916888513074,-0.00320423994936769,-0.000442686057007063,-0.00103820778439035,-0.000973948752091261,1.81737699671749e-05,-0.00130782921003089,0.00104185153578272
"55",-0.0022710333715622,-0.000156836063373763,-0.000450376747732777,0.000159818862357523,0.00111623518482558,0.0020795957913682,-0.00306395361647899,-0.00143350343603737,-0.00125793605128373,-0.00158025010906923,0.00177694999719981,-0.00136246519643601,0.00265306881889235,0.00081013102538711,0.00331245700774281,-0.0013365769168962,0.00156224316739183,-0.00051817538405253,-0.000591533931481238,-0.000752586905523897,-0.00243891654153321,-0.000686289783767017,-0.00116311997870423,0.00267433041362703,0.00210427812757533,0.00019080524230511,-0.00282763764890611,-0.00124504243490958,-0.00149480303899697,-0.00115251831661099,0.00104292414290084,0.000664661992218102,-0.00122029235278027,-0.00254341944633369,-0.00149432207835494,-0.000796484234749019,-0.000384840137095816,-1.10098305542193e-05,-0.00203878566357815,0.000595756200363578,0.00184547039811047,0.00117175603432085,-0.000124610606832847,0.00323884009584822,0.00143550228338927,0.00298775359392246,0.00366293934727561,0.000390597580562826,0.000609969139196719,0.00322727820409725,0.00092734016510535,-0.00180743287043669,-4.2790277546001e-06,8.62454657091401e-06,NA,0.00155756260268785,-1.80285872950804e-06,0.000735769359757629,-0.000791185544762761,0.000362470533464752,0.00183157227121192,0.000786608162835156,-0.000882765395287959,-0.00220466725024142,0.000904705928637711,0.00170244927757764,0.00330806426341685,0.00112885732876231,0.00195359423930884,-0.000820336742379794,-0.00159017196091056,0.00070476214117495,-0.000163839123201772,0.000476631311430406,0.00215092877539837,0.000701342978269603,0.00149620122125385,-0.000666074560620442,0.000822907777274921,0.00352101302917754,0.00107907085428184,-0.000416967868195232,0.000868576200007106,-0.000707700900652763,-0.000679078766170876,-0.00260487193753296,-0.000527646621619806,-0.000676957220296412,-0.000242829897357457,-0.00020506146334799
"56",0.000492812617257679,0.0036432242644371,0.000615761269551466,-0.000757145140986499,-0.00159483840473701,0.000643097210203506,0.00264784019955929,-0.00360488858564681,0.00042128330872777,-0.00276001824187351,-0.000770569051027096,0.000234004299231949,-0.000609423631319795,-0.00151139992096925,-0.00203361852794781,-0.000484883752155066,0.00116938122037054,0.00135507443006915,-5.27808005212193e-05,0.00228465191544498,-5.22552534812856e-05,6.52499166186767e-05,0.000176564462230081,-0.000526523260133487,-0.000892520997370654,0.000451012675538788,-0.00250357586902714,0.000650041946805144,-0.00101026686230656,0.00166627230242933,-0.00404465542874267,0.000580151996338515,-0.00102264660259054,0.000372236017394553,-0.00122010322940516,0.00153114533279838,-0.00474214539418599,5.53259416889978e-05,0.0019816384081239,-0.000938461647682046,0.00121953000995304,-1.76560602723821e-05,0.00301385442658249,0.00304526719696553,0.00284784926799063,0.0011641491376985,0.00152449546769847,-0.00162005660133576,0.00131256356147821,-0.00033253724632889,0.000781624129519511,0.00202354449893826,0.00163337292204784,0.000867598393718704,0.00155756260268786,NA,-0.00155986785451043,-0.00225682085258464,-0.00147065665237587,0.00366636244075952,-0.00293836748110135,-0.000622279191081225,9.26799105650054e-05,0.00388352845896849,0.00184683110918906,2.81590119940757e-05,0.00383034627604002,-0.0025192805646285,0.00268826435542332,-0.000544696803535345,0.00181576877469135,-0.000361545558299179,0.000802673440949987,0.00116158425231456,0.000217062462977849,-0.00291566753207256,0.000527036661077795,-0.00192534096575971,0.00162325888198131,-0.000447154565467268,-0.000767978671279815,0.000579333333687863,-0.000669844916317381,0.00284795342006029,2.35136007388417e-05,0.0018337980796622,-0.00330292452157769,0.000824679919644055,0.00405408843069424,-0.00113213157030803
