"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90"
"41",-0.000717629833945767,0.000543684630708573,0.00322839896683793,0.00225401344188128,0.00136718698201724,-0.000730393594634853,-0.00226071193031364,0.00203415627106522,0.000671649988786141,0.00103642344553935,0.00366628779906077,0.00195193337409316,-0.000953088744508055,0.00115169642042395,0.00248618799093706,0.00303725022913139,-0.00227658154668315,0.00120368607485162,-0.00148032404395924,0.00289348162193319,0.0051241483826913,-0.000599819698551711,0.00409010225821429,0.000410377473316976,0.00449803515790764,0.00294072475264479,0.00464665114461792,0.00100217081561903,-0.000629362354812455,0.00216197043179012,0.00355531151334618,0.00372286805684446,0.00440049410088556,0.00374885289314851,0.00296640189627643,0.00338464246065655,0.00125408977178456,0.00204530790960139,0.005453660337015,0.00442716998444929,NA,0.00280344504282959,0.0039006180380758,0.00291381383957201,0.00297117626389908,0.0049679413460769,0.00211768957642036,0.00480357994718771,0.00424170898575157,0.00291019869055107,0.00219518494219337,0.00309209814183399,0.00335901273171517,0.00229922055272234,0.00184738883754976,0.00122143958637048,0.00238717993664271,0.00344145532144943,0.00316227540273489,0.000638823595218593,0.000189062379370617,-0.00148857604935774,-0.00195075130697531,-0.00153950059264185,-0.00164825726541579,0.000138901441532941,0.00268880686179678,0.000572836303999595,0.00253485771270243,0.00285952075075677,0.00270619280645054,0.00229490977011925,-0.00104655762425733,-0.000744175987943485,0.00151740393941936,0.0023737412292112,0.00271673959442233,0.000916382803566946,-0.000525258006941469,0.0035752948638876,0.00216893121624383,0.00138165357861727,-0.000213063300669267,-0.00106259119138853,-1.63628554779964e-05,-0.000657159332943665,0.00281708519697265,-0.000463436701896696,0.0018631689226556,0.00316595754522912
"42",-0.00151871199472864,0.00158074944230034,0.00244991821451874,0.00280331776893447,0.00181507793067935,0.002426504128268,0.00356829223767667,0.0033380541938016,0.00367026352325862,-0.00134740927156261,-0.000186497382978372,0.001150549855119,0.00204087428897156,-0.000572624029504135,-0.000407323295476702,0.0017409194324835,-0.000882913212126406,-0.000972674408399878,0.00205336488635166,-0.00207290732893305,0.00391983327857654,0.00169126200920721,0.00365799928034893,0.0028544531784464,0.00467287207133462,0.00341951803569581,0.0013026700937414,0.00534417479768416,0.00530075856442668,0.00223749671788298,0.00383610142195021,-0.000642981753674908,0.00245739473402887,0.00457318121150698,0.00246764786005003,0.00267980930003571,0.00313970630649001,-0.00080198686266443,0.00576713686955225,0.00220051910541244,0.00280344504282958,NA,0.00403691463419701,0.00223728132354503,0.00493346671687361,0.00347682097600872,0.00184729001811314,0.00198603578541023,0.00159769498889801,0.00514544564150263,0.00161296979055953,0.0022538284365623,0.00218101980160999,0.00206197298152982,0.00117206366872883,-1.73438635737832e-05,0.00275148206956925,0.00259358211817783,0.0025769234378062,-0.00018636960036339,0.000348795475341517,0.00491788751545807,0.00205156081704633,0.00296945746605387,-0.000530405753639085,-0.000307515765207803,0.00387868808568246,0.00106660637375385,-0.00183124133495528,0.00255295757740318,0.000647017047628087,-0.000788327562451627,-0.00252862708351623,0.00104992004172335,0.000999165263704162,-0.000554047798552995,0.00086417945138058,0.000933060210392932,-0.000928148158025124,0.00131955241691148,0.00358217646974035,0.00177936853173542,-0.000609460366146128,0.0030014917554752,-0.000385800433165075,0.0035783371584243,0.00201749356308368,-0.000300769021464328,0.00113261720421491,0.000523645799577696
"43",0.000777903736543658,-0.00106506026127556,-0.00048068431721547,0.000183036675896586,0.000433734264058531,0.00442503360961425,0.0018646516187038,-0.00298899692812902,0.00132473052700454,0.0039635348015361,0.00227228122250987,0.00317750597987418,0.000472277100994708,0.0011585461120936,0.00255577830303213,-0.00153280284105572,0.00252116721514277,0.0012670507850117,0.000433531895604801,0.00268432278664325,0.00134830242872949,0.00350626782929994,0.00537086902994127,0.000731301153977189,0.00520355021329618,0.00445419647594325,0.00313541206665043,0.00274454206924248,0.00279581010103717,0.00325631479807032,0.00461829902166237,0.00594538129959568,5.4800493057991e-05,0.00328096318618977,-0.000261043053701671,0.000888507589037243,0.00424567860038119,0.00383518853693336,0.00482196472434606,0.00261809977293691,0.0039006180380758,0.00403691463419701,NA,0.00214714358001008,0.00398361367648763,0.00365965128594705,0.00381055425969159,0.00142927104179531,0.00125255114211275,0.00352485860245094,0.00236683193178691,0.00258456359292407,0.0011739818100692,0.000255057597272087,-0.000122683679170872,0.00301572442427882,-0.000524701912550272,0.0040044880749815,0.00168929049868213,-0.00247283860842095,-0.00140298889112785,6.23959583033531e-05,0.00210429213781007,0.00130878428148647,-0.000304739761781641,0.00255759673919531,-0.00335315975675234,0.000571670911632514,0.00292275156557753,0.001381264612683,0.000892486762924423,-0.000305511359351467,0.00218633504305836,0.000559370124650833,0.00306685536456077,0.000482957324826163,0.000257339912997775,0.00256413339857576,0.00179502766547807,0.00121859498712788,0.00111380081229705,0.00214994953982625,0.00155475216761274,0.000407005313118279,0.000133122093527638,4.83487142397872e-05,0.00107871057182412,0.0040559719068521,0.00233315534306389,0.000161229697736697
"44",-0.000458968428283339,0.00275871013405597,0.00175268823125932,0.00043363680286476,-0.0002135513061014,0.00274461207468205,-0.00146884531115449,0.00065480007177917,-0.00076448613081296,0.000121542856638408,0.00476440063339436,0.00155823602978303,0.000638781763125046,-8.27007192625287e-05,-0.00137637661490404,0.000191380995555384,0.000423851800835739,0.00269062679393423,0.00137910967054431,0.00310559828038387,0.00327397276154456,0.00169986737894565,0.00214754183158998,0.00509990674880227,0.00271252938251678,0.00411135943468995,0.0030651274242688,0.0025074420767995,0.00420743946972406,0.0043470821674002,0.00321545339088375,0.00235357895994039,0.00227885797200698,0.00320246518469207,0.00182427317618487,0.00144347417017396,0.00355910271841745,0.00458461550795319,0.00232169311019085,0.000976634137173204,0.00291381383957201,0.00223728132354503,0.00214714358001008,NA,0.00616103791068645,0.00359332183139938,0.00205822952408151,0.00387135418839294,0.00457172713415556,0.00146271580492004,-2.12011019656393e-05,0.000466284112335678,0.00307500595451353,0.0010015663435073,0.00324077275958101,0.00304718499085406,0.00292605049270127,0.00344399301728633,-0.000111000812269004,0.00198157288189087,0.00277776253619369,-0.00236888396299458,0.0024415156763551,0.0012984221269017,0.00282047302866012,0.000993728413725935,0.00107222130659398,0.00144864643870157,-0.00134529302382689,-0.00317296449199823,0.000321794630310186,0.00229256658899809,0.00177316942943223,0.00117329319079512,0.000637408772677853,0.0021320201810528,-0.00217629369168263,0.00166294405882312,0.00132209756913953,0.00206627557697261,0.00292673340741822,0.00212428326515381,0.00359186279636629,0.00369920764743661,0.00112135711657599,0.000453787830450133,-0.00248003638756542,-0.00306598447165544,0.000181929265031173,0.00266133438982872
"45",0.00350327948636972,0.00290663028130321,-0.000299062085799494,-1.45738851094826e-05,0.0013660954535295,0.00202023871897384,-0.0013597817886554,0.00132304631584462,0.00111662316087615,0.0027132333114582,-0.000932668758155211,0.000150915335064694,-0.00225625639811869,-0.00248096285038054,0.00012611763923203,0.00232598579752273,0.00371559696645065,0.000693682514727665,0.00078451653791114,0.000721954387344333,0.0011155520546485,0.000626560955271471,2.5750244987268e-05,0.00344269058438521,0.00348594307601386,0.00487148381208848,0.00430340297960299,0.00346967326511697,0.00207033259082242,0.0014583766020815,0.00526273738771514,0.00545981882003903,0.00288823918402943,0.000705970442003902,0.00306001271967727,0.00318696683690751,0.00190514673345743,0.00549986141119132,0.00195224911361069,0.00396256589424761,0.00297117626389908,0.00493346671687362,0.00398361367648764,0.00616103791068645,NA,0.00173309999734142,0.00462160340721204,0.00212443369199524,0.00553028480384569,0.00170227737748335,0.000424307556276775,0.000466576474256583,0.00258447578957195,0.00158082079419251,0.00143602824648038,0.00284836623471224,-0.00148099151902155,-0.000195611767508262,-8.91203128119255e-05,0.00201976611345284,0.000150903281365543,0.00486194621914383,0.00189188550443754,0.00179686779134644,0.00017056435217638,0.000933754453409211,0.002451617457499,0.000634297308025134,0.0039628675251119,-0.00194563306256892,0.00147277737920937,0.000805837262853951,0.00126571461079778,0.00235516674232712,0.00181649378189619,0.00251633872341933,0.0006842151159938,-0.000207062995466807,0.00183193723430598,0.00208585403073372,0.000457968371367427,0.000683623090589592,-0.00247256555881143,0.000661802170102583,0.002398988315332,0.000397067313911305,0.00309167459190357,-0.000533216703670163,0.00198186874538654,0.00222446458525351
"46",0.00327458279322013,0.000839988401016353,0.000757352678841864,0.000773056331587093,0.0017104792381838,0.00213403871945255,0.00497370122565526,0.00126654591220278,-0.00114308180416292,-0.00315073327689566,-0.0008644982441839,0.00148490540704656,0.000674635825394078,0.00159796795900421,-0.00215553499930577,0.00366800521302981,0.00132971511636832,-0.00105375973277314,0.00373658583322102,0.000760692101665915,0.00566048493213328,0.00279588882873165,0.00409440670490661,0.00458025625046279,0.00454387381389593,-0.00151373596133475,0.00233271538957491,0.00157089320849075,0.00315475483252346,-0.000745210843701119,-2.9779376493233e-05,0.00137822544395635,0.000986852949622141,0.00351663031994644,0.00453260660104593,0.00383189562691894,0.00193980909351329,0.00278047462110104,0.00645598843903666,0.00433188752707659,0.0049679413460769,0.00347682097600873,0.00365965128594704,0.00359332183139937,0.00173309999734142,NA,0.00396573271465583,0.00213663102487545,0.00699863892293368,0.0028242249495832,0.00141926453879541,0.00254808970677898,0.00296594934094967,0.00259099019799292,0.00298874612593814,0.00116514662871593,0.00148010497260748,0.00280011372400096,0.00324822817683014,0.00131271549788696,-0.000658400818869701,-0.000105764221610115,0.0014443786617063,0.00251985942378693,0.00151116484889147,0.00140318594829716,0.000204352923173648,-0.000365460044670073,0.00107009059945865,0.000262669450587916,0.000444928764467551,0.00161893863010921,0.001378302778432,0.000196958472137923,-0.00100744078071409,4.35537122808142e-05,0.000433862355943261,0.00125915583054567,0.00133420937386989,0.00118847357734076,0.00181937778542427,-0.00045166102898507,-0.000690670972530416,0.00206347278635919,-0.000465624600446513,0.00255503693785376,0.000647067647850826,0.00115965554153164,0.00090117767861638,0.000276691055402492
"47",0.00231176005860517,0.00156576963623307,0.00260987156923974,-0.000759768681140734,0.00195782540906901,-0.00102403593849975,-0.00177099038789891,0.00355222885721294,1.33319460743735e-05,-0.00174953669145111,0.0020227622635678,4.56879803601481e-05,0.00158495738678557,-0.000146853967079631,0.00217424863478741,0.00317933532496514,-0.0015837026993939,0.00176809603408152,0.0028047258530259,-0.000317143738177427,0.00267769692884599,0.00523045919403399,0.00257291692522324,0.00620324056846703,0.00387951608516161,0.00445674526484478,-0.000576330722064821,0.00262761384526073,0.00348077496491577,0.00116525324959688,0.00134374132608387,0.0016029336239367,0.0045277496449695,0.00416152072605723,0.00199236549329249,0.00203726065338797,0.00410578943134005,0.00357853312677832,0.00511429409795913,-0.000911825244163209,0.00211768957642036,0.00184729001811314,0.00381055425969158,0.00205822952408151,0.00462160340721204,0.00396573271465583,NA,0.00389145283603179,0.00526032759362342,0.00327580651811857,0.0022793068600567,0.0017320936513055,0.00308441249866212,0.00132251532040227,0.0036633466010999,0.0015249101886033,0.00134449075256202,0.00116320043310584,-2.75320503474209e-05,-0.00115604126661003,0.000553537972340966,0.000140084004604652,-0.000589317790953734,0.00250892188238828,0.000195243528207781,0.00227309837016305,0.00163667773157882,-0.000925878812698866,0.00215927365825816,0.00175430913110641,0.00316333706960018,-0.000900982812776977,0.00256323028877703,0.00567459975075632,0.00159850070653942,-5.6844707514124e-06,0.00151162368742603,7.6538491834064e-05,0.000413672474397747,-0.000922576111591352,0.00184205526855841,0.0023011907758962,-0.000750560569901682,0.000963726110790293,0.00180911797271715,0.00208165668704081,3.51027170435655e-05,0.00279486263001792,-0.00246025599263443,0.000849563945077997
"48",0.00300705357468261,0.00254549736464098,-0.00185945083522372,0.0022296252637758,-0.000798451415145117,0.00202923511672303,-0.00181059119448143,0.00140258212091206,0.00155786311737136,0.00209210244311097,0.000196629449127263,0.00164483804872325,0.00321352865826439,0.0011068326372825,0.00362783011297168,0.00168180141111432,-9.06586116422494e-05,-0.00271412418365827,0.00042904243201035,-0.00123962069724798,0.000552922989412924,0.00456756749788307,0.00080499676550861,0.00538422558814085,0.00234428797820599,0.00341187892677622,0.00298302640950765,0.00396426869142316,0.00452731175880146,0.00334238383560117,0.00260401244561627,0.00214820005511182,0.00264600509952966,0.00211761074726994,0.00424087762437478,0.00377330798532784,0.00264483063536681,0.00161042650252141,0.00351960247996632,0.00442828495455062,0.00480357994718771,0.00198603578541023,0.00142927104179531,0.00387135418839295,0.00212443369199524,0.00213663102487544,0.00389145283603179,NA,0.00307476765764784,0.00196014149844468,0.00244241881160622,-0.00121655731738458,-0.00214982245233345,0.00221034467656167,0.000391780893639058,-0.00161886370755598,0.00216958845448612,0.00278593142285625,9.9586876118345e-05,0.001567462405648,0.00113961278631245,0.0034783839423933,0.00258661746557303,0.00238382233933595,0.00422821253462367,0.00167322145414641,-0.00132259897622662,-0.00143835744364068,0.00344819350158336,0.000544130470062259,0.00151587004280664,-0.000807936174781487,0.00203311486310733,-0.000195780552606441,0.00165752006615777,0.00417857944275062,-0.00035318982757249,-0.000410097340985799,0.0037620851588672,0.00202500683678273,0.00191445988057323,0.00170474333008949,-0.000723917003757332,0.00300346339048611,0.000160602428363937,-0.000357088779711173,0.000120133733039547,0.00340492431275552,0.00100714714484005,0.00165362301696358
"49",0.00281378334573861,0.000184081240976262,0.001184757770381,0.00447036432409228,0.00135721466670691,0.00323546541788484,0.00100228773887637,0.000663010557551192,-0.000457596111346247,0.000640371720081153,0.00194636669061233,0.00155991203876458,-0.000110452963736451,0.000214321827730343,-0.0017175795488247,0.000873497732023966,0.00256877970600718,0.0021985620054828,0.00504692185981231,-0.00216512064772131,0.00104116586629564,0.00381862598892199,0.00533132435143212,-0.000718933083043476,0.00305800663533505,0.00665460321048013,0.00112837220784575,0.00246911397155268,0.00135412025435966,0.0028933678835853,0.00386568527129683,0.00226069730928881,0.00425560280982974,0.0021661842784991,0.00419654288698591,0.00211688229948134,0.00216571472791443,0.00229400706310627,0.00331451790814274,0.00444273765244544,0.00424170898575157,0.00159769498889801,0.00125255114211275,0.00457172713415557,0.00553028480384569,0.00699863892293369,0.00526032759362343,0.00307476765764784,NA,0.00363050710355975,0.00241156870292513,-0.00135916363741589,0.00061717091709201,0.000975329467314377,0.000610834146731696,0.00131341922948549,9.52166101167301e-05,0.000464923564934451,0.000844853010132377,0.00296464578113042,0.00196235498858438,0.00106453400080523,0.000357840387976307,0.00112531874244276,-0.000576462162424895,0.00347315165804097,0.0046221114040008,0.000133735023172427,-0.00024887444796946,0.00204223507904402,-0.000211029254758103,0.000715624062849075,1.27733887517727e-05,-0.00400591403611713,0.00061597643749339,0.000541775148829287,0.00123241857271954,0.0018874159382543,-0.000836914125046244,0.000254178740786721,0.00172592269483678,0.00265996308081016,0.000744023316248278,-0.00081337787418332,0.00239515789007426,0.00376923893460002,-0.000169978485166557,-0.00042892150597201,0.0017261815300667,0.00169533286158518
"50",-0.000319616041616503,-0.00337730568318514,0.00225346534588607,0.00190723668556049,0.00143642509214854,0.000712603608283127,-0.00147787766193657,0.00179125120029819,0.00336814901665025,0.00198233665008532,-0.000106666181832082,0.00201395913111453,0.0024326419998689,-0.00135231613230912,9.537523762395e-05,-0.000802803817567849,0.00256631905490566,0.00271785231004348,-0.000455894094706277,0.00119795627483842,0.00550931362637975,0.00269831033671047,0.00354669857329567,0.00227296763442174,0.00195018237495009,0.00333654424648678,0.00370232736762025,0.00367905512948732,0.00123222453027507,0.00250311435823891,0.00179182740952628,0.00598627453954352,0.00268449438085364,0.00341251575775134,0.00234931287562521,0.00161530114644507,0.00236192215758584,0.00351482765727955,0.00306211998126931,0.00322472920011618,0.00291019869055107,0.00514544564150263,0.00352485860245094,0.00146271580492004,0.00170227737748335,0.0028242249495832,0.00327580651811857,0.00196014149844468,0.00363050710355975,NA,-0.00078542008318209,0.00157222014619509,0.00192793010458105,0.00432043853231235,0.00322821183203679,-0.000331580356872786,0.00241174371479565,0.00189228225080127,0.000486046014476903,0.00259328540097282,0.00123866376980072,0.00149818236332995,-0.000523853573485611,-0.00215295376746519,-0.000190525548351875,0.00100795175745553,0.00168746760279386,0.00136927132609128,-0.0003051396304245,0.00221558702802682,-0.000439898092697186,0.00104133141625569,0.00132423206898181,0.00205555746059514,-2.86036363363364e-05,9.38489612003265e-05,0.00260419639700749,0.00340601838492947,0.00303103221320483,-0.000646582718691228,0.00188855328710659,0.00196588990761581,0.00192448289904872,0.00190854789146459,0.00223497305428243,0.00169984144740992,0.00449835535502859,-0.00359359626846866,0.00270944978962406,-0.000418268964390725
"51",-0.000674164419305578,-0.00110675589180801,0.00213536870792417,-0.00143739188881675,0.00186519463709625,0.000321193248213,0.0018876258542298,0.00416437682677979,0.000969851788058383,-0.00185885763137949,0.000861983863068766,0.000146822701631546,0.000832678965202418,-0.00333324059135241,0.00261564465403153,-0.00196729043517128,0.00238098400165446,-0.00105687287125013,-0.000954438194134141,-0.000370779763434614,-0.00148570068268451,-0.000283578279841596,-0.000710045500011537,-1.26078755216226e-05,-0.00114352070684533,0.000612304323740365,0.000809612109774987,-0.00467412464705353,0.00223427902762178,0.000431518240040121,-0.00158462388723701,-0.000116874439380226,-0.000856242316297889,0.000134231559380736,0.00018773091546069,-0.000533100304463,-0.000478580872271972,0.00197985758674038,-0.00181451987657116,-0.0017584712116812,0.00219518494219337,0.00161296979055953,0.00236683193178691,-2.12011019656375e-05,0.000424307556276775,0.0014192645387954,0.0022793068600567,0.00244241881160622,0.00241156870292513,-0.000785420083182092,NA,0.00120033226414067,-0.00135417194713847,-0.000302242175199577,0.000926229642638941,0.000780524262049101,0.000487346973801745,-0.000813008617863176,0.000387054116726933,0.00230869436523493,0.00291202770741825,-0.00309945853364635,-3.30616035977283e-05,0.000836450670913882,0.00484869667187355,5.71887760954185e-05,-0.000556750695999477,-0.00225047010806233,0.000224869036023085,0.00134868592969686,-0.00088482937244292,0.000101678046174584,-0.00374025279922396,0.00109905270455759,-0.000802623419139958,-0.000640530628592427,0.00187127306555285,-0.00136345933502674,0.000337346219429236,-0.000570639880640596,6.07596046542508e-05,-2.02977726720746e-05,-0.00105944049612216,9.14996527836571e-05,0.000857209276585346,0.000992702188137615,0.00214781180814039,-0.000255728868820177,0.00259090395039913,0.0012933974775535
"52",-0.000177378100822998,-0.000470306334448448,0.00494438912366013,0.000804600519260509,-0.000884658031623013,0.00137553019296847,-0.00244522789765566,0.00128503502057666,0.00163156538598863,0.000308833335543225,0.00328034385715053,0.00168059735617681,0.000602122649468085,-0.00142914240169854,-0.00111748475791163,0.00130145668413149,-0.000258609447571372,-0.00320995259517344,0.000888238411657355,-0.00405235668115219,0.00091056508055818,-0.00117686450855263,0.000450258931369194,-0.000687619876476253,-0.00154191199716616,0.00114421598606223,-0.000640748391651927,0.000308652645338344,-0.000656178691030683,0.00102607900817057,6.45078664152868e-06,-0.0029815511785879,0.000594893378432047,-0.00193135343430137,-0.00276568885926148,0.00225435693823305,0.00138001562539639,-0.00257463165008426,-0.00224682477879965,-0.00140717999480023,0.00309209814183399,0.0022538284365623,0.00258456359292408,0.000466284112335682,0.000466576474256583,0.00254808970677898,0.0017320936513055,-0.00121655731738457,-0.00135916363741588,0.00157222014619509,0.00120033226414067,NA,0.00137270476279119,0.00118724086894041,-0.00180863387961926,0.00202233613314493,0.00125515801145705,-8.77449459590115e-05,0.00228648615161413,0.000455392369361634,0.0005939910198045,-0.0013011391126837,0.00221730587829911,0.001264923207257,0.00133610944148616,-0.000296113410958459,0.00146104951015497,0.00319686813660534,-0.00108496397248169,0.00209831040611794,0.00150824976759221,0.000703144056266048,0.00220810434557259,-0.000969696701537818,0.000233271983466281,0.00152393764893346,-0.00122884337199167,0.00172583833626899,-0.00130320718078579,-9.38793835114499e-05,-0.00162671752766223,-0.00107348276202023,0.00166693402631714,-0.0047283500230537,0.000531441388771333,-0.00201634453108864,-0.00235383152965918,-0.000772154762659738,0.000258162905227056,-4.08492841610479e-05
"53",-0.0014064743118918,0.00142085853764619,-0.00135118766756766,0.000625147330272465,-0.000855460810610708,0.00146333212576003,0.00137682602935571,-0.00191522668417826,0.00332515087337749,0.00117856773968692,0.00359101186364696,0.00100274021827747,0.00178172993953323,0.0016788127746219,-0.00162926774776916,-9.77352169204259e-05,0.00141683892780549,0.00344867184302015,0.000850817535272406,0.00187207293753087,-0.000407000915365866,-0.00093637512353939,0.000616057701654221,-0.000315905839768046,0.00174401563649614,-0.00542806466577072,0.00211809023185987,-0.000911625821193992,0.00273473854016125,-0.00100200080049377,0.00107967379747123,5.04874755622581e-05,-0.00277641527765734,-0.00193565385694865,0.000993033693916803,-0.00184832754313155,-0.000262796339442601,0.000163248476596543,-0.00011236511248968,-0.00280788495659077,0.00335901273171517,0.00218101980160999,0.0011739818100692,0.00307500595451353,0.00258447578957196,0.00296594934094967,0.00308441249866212,-0.00214982245233345,0.000617170917092007,0.00192793010458105,-0.00135417194713847,0.00137270476279119,NA,-0.00397798892900065,-4.52991799959612e-06,0.00163312135428775,-0.00186324036204808,0.00206410475060414,0.00038857469340949,0.00104450552500653,0.0025914840944146,-0.000471369629245655,-0.000366225112102242,-0.00220606692865797,-0.000790713673024792,-0.000293237672325383,-7.79259590099474e-06,0.000342610813691368,-0.000550835527317359,-0.00287452288158351,0.000927069588183624,-0.000441311812719834,-0.00102014009490661,0.00269224968135586,0.00179790309953922,-0.00108444305989076,-0.0018947235279301,0.00112154756906345,0.00158704867446311,-0.000472823875866791,0.000543607236486356,-0.00025062996832685,0.00136384203578928,-0.000835629357983423,0.00219330889688451,-0.00438221278233406,-0.00216275561778727,0.00176622293967807,-0.00114752110645975,-0.0013745823466233
"54",0.00190848808523176,-0.000572196560008094,-0.000827355153683247,0.00138118808025015,0.00170686410662702,-0.00224852784156289,0.00186587281950031,0.00187445403122224,-0.00164942307909377,0.00155134866853814,0.00154818426964819,0.00066157916798669,-5.88388422355091e-05,4.3131467662676e-05,0.000865458193965222,0.000277198276416989,0.00154966038763653,0.0013204279377744,0.00223828780993236,0.000534771706207063,8.98203100265513e-05,-0.000959340037093721,-0.00052427668125078,0.00026682698945357,-0.000550995633740364,-0.000662104151624036,-0.00175927566028522,-0.00190863740676703,0.00145036541219974,-0.00067492247563715,-0.00225504717011569,-0.00278321322061919,-0.00112556245988769,-0.00196497952426129,0.000546808171516152,0.00109712115925035,0.00042284660637974,-0.00278738831927559,0.00262363068670119,0.00103962781092427,0.00229922055272234,0.00206197298152982,0.000255057597272082,0.0010015663435073,0.00158082079419251,0.00259099019799292,0.00132251532040227,0.00221034467656167,0.000975329467314373,0.00432043853231235,-0.000302242175199575,0.00118724086894041,-0.00397798892900065,NA,8.59564056351902e-06,0.000867568251439299,0.00273005003011721,-0.00129001661615669,0.00317750800951752,-0.00146578424691629,-0.00188464901007073,0.00180887727464535,0.000755960974672627,-0.000704146211008767,0.00348534178384984,-0.000244276934623627,0.00130990648959999,0.000241607802228688,0.00159499896219349,-0.000466581024344973,0.00236992224534046,0.000558246850223452,-0.00349900460315713,-0.00239961566639629,-2.83124382184658e-05,-0.000805672649413954,-0.000717489318731704,-0.00115946804883178,0.00271482914498842,-0.00101865018965568,0.00114961462430562,-0.000246397796611689,0.000495908289378597,-0.00320172867675327,-0.000440210053428151,-0.00103546113729289,-0.000971409174089395,2.13970940749954e-05,-0.00130578813486755,0.00104499199785243
"55",-0.00227603829499989,-0.000161633454935571,-0.000455186305977661,0.000156299566365531,0.00111180752405147,0.00207527389722932,-0.00306768551647712,-0.00143790966980277,-0.00126319405355982,-0.0015816779399742,0.00177214802454735,-0.00136739590395286,0.00264530599779117,0.000804325635774384,0.00330738729360286,-0.00134064813024071,0.00155811918706136,-0.000522356906446681,-0.000597607831266491,-0.000756472955767288,-0.00243772060095642,-0.000685932995251353,-0.0011611403564478,0.00267686054460458,0.00210613496852915,0.000191720549704712,-0.00282604648491716,-0.00124603174876741,-0.00149093883264374,-0.00115169863824007,0.00104257039438464,0.000665518262867404,-0.00121926438941711,-0.00254868407984741,-0.00149424123540392,-0.000793409598898776,-0.000384734513310416,-1.53755918915234e-05,-0.00203903712403796,0.000596182318339787,0.00184738883754976,0.00117206366872883,-0.000122683679170872,0.00324077275958102,0.00143602824648038,0.00298874612593814,0.00366334660109991,0.000391780893639058,0.000610834146731692,0.0032282118320368,0.000926229642638944,-0.00180863387961926,-4.52991799959265e-06,8.59564056351902e-06,NA,0.00155803206690032,-1.10002266000449e-06,0.00073488667684189,-0.000791104148729269,0.00036300813010065,0.00183275558229954,0.000786052011428199,-0.000882566990998134,-0.00220607715234336,0.000903831543514096,0.00170255827997409,0.00330779292020402,0.00112861283222909,0.00195305470835088,-0.000818414789828572,-0.00158914192542357,0.000706613718224754,-0.000161979639854516,0.000478897884437089,0.002153443501351,0.000702815278683584,0.00149768280242794,-0.000664468290283684,0.000825348892758988,0.00352155137760081,0.00108532958367948,-0.000411044418261888,0.000872722179974039,-0.000701967405793895,-0.00067363162022346,-0.0025989077067568,-0.00052184499430105,-0.000670427514753599,-0.000238095433244068,-0.000198457143302111
"56",0.000487587628864066,0.00363812536229358,0.000610863819479304,-0.000760618441856931,-0.00159908038850311,0.000638871954669004,0.00264377721284575,-0.00360913579803609,0.000415876378593076,-0.00276144377307798,-0.00077518230100118,0.000228950907425708,-0.000616701505542697,-0.00151695961413206,-0.00203823765637261,-0.000489006422807628,0.00116528735675278,0.00135075821678236,-5.88821854433045e-05,0.00228055796428268,-5.09996855774719e-05,6.5707619359234e-05,0.000178562658392239,-0.000523677061527815,-0.000890494937460146,0.000452004729495949,-0.00250192230997022,0.000649260572016632,-0.00100640267530596,0.00166721482225436,-0.00404513512963045,0.00058108523543102,-0.00102154547360153,0.000367633753849729,-0.00121992977816422,0.00153409896712167,-0.00474208517056181,5.11027878526346e-05,0.00198161682158229,-0.000937985299584046,0.00122143958637048,-1.73438635737815e-05,0.00301572442427883,0.00304718499085406,0.00284836623471224,0.00116514662871593,0.0015249101886033,-0.00161886370755598,0.00131341922948549,-0.000331580356872788,0.000780524262049104,0.00202233613314493,0.00163312135428775,0.000867568251439306,0.00155803206690032,NA,-0.00155918107802671,-0.00225769314337293,-0.00147057878547598,0.00366690469520492,-0.00293728848012326,-0.00062283752782879,9.28642920625146e-05,0.00388204042832708,0.00184594473475355,2.82517632709846e-05,0.00383006632569136,-0.00251952090763847,0.00268771553917269,-0.000542803976998655,0.001816847341753,-0.000359768485751949,0.00080452000545808,0.00116382209740953,0.000219451510683533,-0.00291432715363989,0.000528454142194922,-0.00192380816293344,0.00162567617298852,-0.000446710122474117,-0.000761976584373117,0.000585247831989173,-0.000665867623361096,0.00285387912056074,2.89284071981165e-05,0.00184004817818887,-0.00329744930031985,0.000831238194195874,0.00405905543244487,-0.00112571087707977
